Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.40444266324327,3.86499666229411,7.91546003781224,33.0705903685628,38.5399108570007,19.8661971809307,14.568337341073,6.65288564721897,12.0151892558417,67.4510040951424,992.415499364,8.51497083008778,33.2316908157724,12,20
8.40436807790169,3.85492360977693,7.91542288043877,33.070616060049,38.5534757601482,19.8394491269576,14.557499652407,6.65291446063424,11.9265355831301,67.4512895560996,1035.77953720294,8.49279587686311,33.2319127555436,12,20
8.40383823674469,3.82118559938346,7.83859728683746,33.0703004706609,38.6482611462768,19.751513636047,14.4707783250789,6.71890236556959,11.5296034698378,67.447783007343,1118.60955584765,8.41930444397776,33.0509406061299,12,20
8.40247481602345,3.79568345704627,7.58016061653018,33.068058518514,38.7391545825857,19.6835666071248,14.2925391532424,6.89061770854875,11.0982704491278,67.4228724279336,1145.63426543015,8.36547676061425,32.2271119869676,12,20
8.39869256611207,3.79118150410534,7.38365217342709,33.0622888971348,38.7218743105375,19.6565270252836,14.0727147437559,6.90888697981529,10.848211032313,67.3587655237201,1095.65150806874,8.35886748724878,31.2867693968854,12,20
8.39248846177295,3.80455693794134,7.34885738008023,33.0462797711372,38.5783924943813,19.6608498834404,13.8756252122492,6.72385736367562,10.8236904413434,67.1808863459685,1018.97693350882,8.39160236005564,30.6784818126387,12,20
8.3847397599786,3.82630686438223,7.4521414953918,33.0200079238231,38.3851987516118,19.6796179273973,13.7409277506916,6.42348371685739,10.9581450341214,66.8889769313681,967.899966340695,8.44199822473888,30.5404675991388,12,20
8.37663013049399,3.84541065010099,7.61950197070217,32.9871748248675,38.2106788894892,19.6972608970941,13.6720788597998,6.12142577998941,11.142930134471,66.5241647207495,942.011862776064,8.48551383346903,30.7710171695523,12,20
8.3692093061018,3.85497720805302,7.76590251283733,32.95278795162,38.0896539598617,19.7058310823533,13.6426519501646,5.90617634696247,11.286432162286,66.1420883513333,950.834156771584,8.50723123535194,31.1426607642049,12,20
8.36312085826729,3.8536503537677,7.83900647806212,32.9212998502406,38.045938997486,19.7043564716428,13.6252994196375,5.80364547210252,11.340955599825,65.7922205582287,980.441152869116,8.50455479906405,31.4400273938992,12,20
