Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.91883311506434,3.18703323578629,2.36252485300184,39.08527730827,58.206655492922,24.9813535405757,16.06987945821,13.7073663227688,12.0243602172205,100,4239.69720377718,6.99366689799275,89.6751582456557,12,10
9.91883988422448,3.18702675214618,2.36246752496311,39.0853026302094,58.206780039699,24.9813421918971,14.0698677526137,13.7074119332469,12.0243314137089,100,4239.72033536976,7.01926430626444,89.6755042500165,12,10
9.91884664509143,3.18702027596845,2.36241026281056,39.0853279211148,58.2069044392488,24.9813308530635,14.0698560589719,11.7074574898031,12.0243026419284,100,4239.74343949943,7.01925011180429,89.6758498431486,12,10
9.91884026289181,3.18680561270561,2.36235306647484,39.0853531810222,58.2123826723352,24.9813213780766,14.0706961711082,11.7075029924971,12.0251309419092,100,4240.34203166719,7.01876383361035,89.6761950255084,12,10
9.91872052112673,3.18547813339652,2.36045715201175,39.0853293358896,58.2483772461415,24.9813240153147,14.0774364749396,11.7102390190965,12.0312351977933,100,4241.29940441004,7.01573687802612,89.6783037818477,12,10
9.9182544652218,3.18273112342574,2.34873062400885,39.0848819553508,58.3254253331172,24.9813561772343,14.1006478568378,11.7287058509307,12.0468861564402,100,4234.53829623269,7.00935446184593,89.6912886773975,12,10
9.91730378275162,3.17858432909416,2.32445249805136,39.0831406334112,58.4342704509869,24.9814286564743,14.1465279891008,11.7761953587864,12.0698527570602,100,4222.42154079907,6.99958201415105,89.7240598099361,12,10
9.91581861361447,3.17316274402503,2.28777256540212,39.0795884136923,58.5671716541851,24.9815453868513,14.215880600517,11.8587554236987,12.0962802263626,100,4206.79094167728,6.98668828945872,89.7722734386549,12,10
9.91378383471709,3.16675570406008,2.23976118634488,39.0740385760681,58.7144860804127,24.9817051702508,14.3068295955593,11.9761194141722,12.1228072858603,100,4190.02554182458,6.97134085682382,89.8282374034542,12,10
9.91121227480173,3.15969173350306,2.18294176261389,39.0664339224874,58.8694974053694,24.9819033002538,14.4159459017609,12.1238878329455,12.1476522831121,100,4172.2492830724,6.95431375242118,89.8851894800128,12,10
9.90813971360567,3.15232513197046,2.12019410873347,39.0568214617946,59.0251898682112,24.9821341844461,14.5393521220385,12.2957517930274,12.169937671156,100,4154.06405823378,6.93644303201377,89.9395167578151,12,10
9.90464421001811,3.14494224172525,2.05464342314036,39.0453338097309,59.1765273464584,24.9823910895831,14.6724467364122,12.4847086988981,12.189374711721,100,4136.29803163512,6.91842241187061,89.9893896069012,12,10
9.90077466667264,3.13778853415251,1.98882968109854,39.0322616149163,59.3198645706422,24.9826686112729,14.8108619162294,12.6836170553136,12.2056945385419,100,4118.31386363097,6.90085094865559,90.0341394872061,12,10
9.89663659212634,3.13113787434196,1.92494569062649,39.0177865788725,59.4498485178169,24.9829601418077,14.950264106573,12.8859162256029,12.2186800430775,100,4101.04872547516,6.88438878027501,90.0730965585405,12,10
9.89232869266563,3.12521890896145,1.86545361341115,39.0023023333018,59.5625155077734,24.9832589359571,15.0868917937403,13.0848104931619,12.2280331160318,100,4085.05170096947,6.86958762610098,90.1056614835807,12,10
9.88797658426242,3.12011143770651,1.81242508583665,38.9861774576311,59.6579907637653,24.9835581402148,15.2180700598633,13.2744667079037,12.2339902418919,100,4070.71904412889,6.8566557062739,90.1310313060701,12,10
