Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.59152294129513,2.68324943634823,-2.38549043906778,37.8469685262812,61.6071710991491,18.3074852643866,11.7945829893437,14.1800831712827,7.00253770770792,100,4495.65005169081,5.929001892448,93.4439486185352,7,20
9.59152226463516,2.68324809655977,-2.38550398377913,37.8469659386665,61.6071853427554,16.3074698468544,11.7945732621779,14.1800869731228,7.00252587597197,100,4495.65087707923,5.92899902316277,93.4439670977116,7,20
9.59152158667427,2.68324676046182,-2.38551749122558,37.846963346052,61.6071995219641,16.3074544512053,11.7945635506974,14.1800907534035,7.0025140671487,100,4495.65169400491,5.92899616190171,93.443985426265,7,20
9.59152090741649,2.68324542804814,-2.38553096147007,37.8469607484529,61.607213636899,16.3074390774138,11.7945538548816,14.1800945121674,7.00250228120461,100,4495.65250248582,5.92899330865114,93.4440036045076,7,20
9.59152022686577,2.68324409931246,-2.3855443945759,37.8469581458845,61.6072276876822,16.3074237254546,11.7945441747104,14.1800982494575,7.0024905181063,100,4495.65330253972,5.92899046339738,93.4440216327507,7,20
9.59151954502613,2.68324277424856,-2.38555779060596,37.8469555383622,61.6072416744377,16.3074083953024,11.7945345101635,14.1801019653164,7.00247877782056,100,4495.65409418437,5.92898762612682,93.4440395113051,7,20
9.59151886190152,2.68324145285019,-2.3855711496231,37.8469529259011,61.607255597288,16.3073930869314,11.7945248612205,14.1801056597866,7.00246706031407,100,4495.65487743755,5.92898479682582,93.4440572404816,7,20
9.59151817749594,2.68324013511114,-2.38558447169015,37.8469503085168,61.6072694563559,16.3073778003168,11.7945152278613,14.1801093329106,7.00245536555371,100,4495.65565231703,5.92898197548082,93.4440748205904,7,20
9.59151749181335,2.68323882102518,-2.38559775686963,37.8469476862241,61.6072832517642,16.307362535433,11.7945056100656,14.1801129847309,7.00244369350628,100,4495.65641884055,5.92897916207819,93.4440922519412,7,20
9.59151680485769,2.68323751058609,-2.38561100522446,37.8469450590384,61.607296983635,16.3073472922544,11.7944960078133,14.1801166152901,7.00243204413852,100,4495.65717702584,5.92897635660435,93.4441095348433,7,20
9.59151611663292,2.68323620378769,-2.38562421681729,37.846942426975,61.6073106520901,16.3073320707562,11.7944864210841,14.1801202246306,7.00242041741734,100,4495.65792689046,5.92897355904579,93.4441266696051,7,20
9.59151542714301,2.68323490062379,-2.38563739171025,37.8469397900487,61.6073242572523,16.3073168709128,11.794476849858,14.1801238127944,7.00240881330973,100,4495.65866845207,5.92897076938896,93.4441436565349,7,20
9.59151473639187,2.6832336010882,-2.3856505299658,37.8469371482749,61.6073377992432,16.3073016926991,11.7944672941147,14.1801273798238,7.00239723178265,100,4495.65940172837,5.92896798762038,93.4441604959407,7,20
9.59151404438344,2.68323230517474,-2.38566363164648,37.8469345016687,61.6073512781844,16.30728653609,11.7944577538341,14.1801309257611,7.0023856728032,100,4495.66012673683,5.92896521372651,93.4441771881299,7,20
9.59151335112164,2.68323101287724,-2.38567669681436,37.8469318502449,61.6073646941967,16.30727140106,11.7944482289963,14.1801344506485,7.00237413633835,100,4495.66084349508,5.9289624476939,93.4441937334094,7,20
9.59151265661039,2.68322972418955,-2.38568972553145,37.8469291940187,61.6073780474025,16.3072562875844,11.7944387195811,14.1801379545278,7.00236262235524,100,4495.66155202061,5.92895968950909,93.4442101320856,7,20
9.59151196085361,2.6832284391055,-2.38570271786,37.8469265330053,61.6073913379225,16.3072411956373,11.7944292255684,14.1801414374411,7.00235113082073,100,4495.66225233102,5.92895693915862,93.4442263844646,7,20
9.59151126385518,2.68322715761897,-2.38571567386202,37.8469238672192,61.6074045658776,16.3072261251942,11.7944197469383,14.1801448994304,7.00233966170236,100,4495.66294444368,5.92895419662908,93.4442424908513,7,20
9.59151056561902,2.6832258797238,-2.3857285935992,37.8469211966759,61.607417731389,16.3072110762297,11.7944102836707,14.1801483405375,7.00232821496712,100,4495.66362837612,5.92895146190707,93.4442584515515,7,20
9.59150986614901,2.68322460541389,-2.38574147713359,37.84691852139,61.6074308345767,16.3071960487189,11.7944008357457,14.1801517608043,7.00231679058226,100,4495.66430414572,5.9289487349792,93.4442742668693,7,20
9.59150916544904,2.68322333468311,-2.38575432452677,37.8469158413764,61.6074438755618,16.3071810426367,11.7943914031433,14.1801551602725,7.00230538851508,100,4495.66497176991,5.92894601583209,93.444289937109,7,20
9.59150846352298,2.68322206752534,-2.3857671358403,37.84691315665,61.6074568544636,16.3071660579578,11.7943819858435,14.1801585389836,7.00229400873286,100,4495.66563126599,5.9289433044524,93.4443054625743,7,20
9.59150776037468,2.68322080393449,-2.38577991113607,37.8469104672258,61.6074697714031,16.3071510946575,11.7943725838265,14.1801618969796,7.00228265120307,100,4495.66628265142,5.92894060082679,93.4443208435682,7,20
9.59150705600804,2.68321954390446,-2.3857926504752,37.8469077731186,61.6074826265003,16.3071361527107,11.7943631970722,14.1801652343017,7.00227131589293,100,4495.66692594343,5.92893790494199,93.4443360803939,7,20
9.59150635042689,2.68321828742917,-2.38580535391935,37.8469050743429,61.6074954198744,16.3071212320923,11.7943538255609,14.1801685509916,7.00226000277013,100,4495.66756115941,5.92893521678463,93.4443511733531,7,20
9.59150564363509,2.68321703450253,-2.3858180215297,37.8469023709137,61.6075081516451,16.3071063327777,11.7943444692726,14.1801718470906,7.002248711802,100,4495.66818831649,5.92893253634147,93.4443661227483,7,20
9.59150493563647,2.68321578511848,-2.38583065336758,37.846899662846,61.6075208219319,16.3070914547415,11.7943351281875,14.1801751226402,7.0022374429559,100,4495.66880743205,5.92892986359924,93.4443809288807,7,20
9.59150422643486,2.68321453927096,-2.38584324949397,37.846896950154,61.607533430854,16.3070765979591,11.7943258022859,14.1801783776815,7.00222619619962,100,4495.66941852324,5.92892719854469,93.4443955920508,7,20
9.59150351603412,2.68321329695391,-2.38585580997022,37.8468942328527,61.6075459785307,16.3070617624056,11.7943164915478,14.1801816122561,7.00221497150062,100,4495.67002160724,5.92892454116463,93.4444101125595,7,20
