Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
7.99169255251836,3.42269800635642,4.36834516760712,31.2895958632702,38.4225152016111,12.6942069377466,9.7125196629342,5.37972991555739,6.98159758853353,47.662176258558,773.972441702072,7.60228905091278,22.6143025840373,7,10
7.97472625763268,3.48358572250351,4.3872228171964,31.2909700163852,37.9251701690937,12.694096292419,9.6883457805128,5.3252968457378,7.03678483571503,47.6774446265021,387.231185793328,7.73874910224411,4.52385420722526,7,10
7.94966018987619,3.63875356478411,4.89290766835489,31.2163513406695,36.6762062536142,12.6944401405073,9.701563306666,4.79543811215791,7.41501942042692,46.8483482296607,54.762072394472,8.0855810803418,4.54648191646721,7,10
7.91320187807374,3.78876956564336,6.15168122334114,31.1058905683198,35.2262140181439,12.6943006281716,9.70806398658573,3.54988208332486,8.07245034671053,45.6210063146639,62.8783590469037,8.42116818650493,4.70379711300378,7,10
7.86891256043643,3.92952722229996,7.33020294554382,30.9447579570351,33.7489352284116,12.6849520451372,9.70548279539594,2.37786104104191,8.8047635450377,43.8306439670568,75.4224984112274,8.73634668544653,4.90379711300378,7,10
7.81820642976545,4.04849133762008,8.40399294706793,30.7482619952709,31.8851553228462,12.6578520130707,9.7244852969323,1.301489848328,9.47576989151139,41.6473555030096,76.6860223793112,9.00250137816433,5.10379711300378,7,10
7.76816239617695,4.12535188550862,9.28885938130156,30.5222725228305,30.2587855569132,12.6153287664811,9.77533482769127,0.435625915630737,10.0198875087377,39.1363613647829,76.3228367224725,9.17385234424417,5.30379711300378,7,10
7.72129568923039,4.14073922008497,9.8500582353513,30.2981499047751,30.040561550474,12.5668876048193,9.84296849814899,-0.0747234076600307,10.4343097160415,36.646110053057,75.3839031443154,9.20717375885475,5.50379711300378,7,10
7.67291524219529,4.16089436174226,9.96144952646392,30.0872695129906,29.815289162607,12.5220268705045,9.90857978016038,-0.118481028314932,10.8276453636656,34.3029945887849,74.2943357422115,9.25120535642017,5.70379711300378,7,10
7.6293347700969,4.15816194296808,10.1068792245585,29.8685649406256,29.6123667504421,12.4862245507816,9.97161278823802,-0.198299444398117,11.2427739531792,31.8729437847291,73.1998870856426,9.24399905917097,5.90379711300378,7,10
7.59211475050758,4.11284156241342,10.0871949357573,29.6706683118986,29.439060317716,12.4591115793176,10.0090141052604,-0.115582147519319,11.5911345648662,29.6740923544285,72.1537027366986,9.14184508920202,6.10379711300378,7,10
7.56205278822735,4.03706966422892,9.75926032147481,29.5009793097217,29.2990837271334,12.4377693881693,9.99827074708918,0.249753783785593,11.8341502559426,27.7886589969083,161.336769605262,8.97234469347364,6.30379711300378,7,10
7.53931202751122,3.94695174025461,9.2047717220874,29.3634666696829,29.1931966222722,12.4208846565792,9.92950300395228,0.793499025001779,11.9321452249925,26.2607407742545,328.360155939378,8.77171726269342,6.50379711300378,7,10
7.52338137752283,3.85069023431565,8.53486515147296,29.259169769808,29.1190192265868,12.4088066010795,9.80309641721971,1.39463785247932,11.9116134042154,25.1018863311995,478.295579426841,8.55826933663272,6.70379711300378,7,10
7.50861437025561,3.91814947544795,7.80626422585021,29.1859651963376,29.0502600647229,12.4016441848833,9.67207374168606,1.99683219136949,10.259919800127,24.2885021815286,310.415999995923,8.71140808354373,6.90379711300378,7,10
