Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.93169967482793,2.22663767813178,-7.32603381153183,35.2508227354948,62.3959978261419,9.21451089380969,5.21873399826484,12.5447592954823,-0.00619906146800986,91.6758081721645,3788.86707050699,4.97568668095249,80.3535351703751,0,30
8.93169914632842,2.22663932877256,-7.32601455448639,35.2508205920589,62.3959643689788,7.21452323676834,5.21874250270122,12.5447485527512,-0.00618570518918204,91.6757843562095,3788.86319157819,4.97569030711578,80.3534588841032,0,30
8.93169861959985,2.2266409764559,-7.32599533193473,35.2508184557944,62.3959309801485,7.21453556546817,5.21875099726429,12.544737834636,-0.00617236809313226,91.6757606199376,3788.85932192742,4.97569392673264,80.3533827810409,0,30
8.93169809463899,2.22664262118534,-7.32597614383508,35.2508163266881,62.3958976595567,7.21454787991581,5.2187594819589,12.5447271410994,-0.00615905016303486,91.6757369632011,3788.85546154034,4.97569753981105,80.3533068609052,0,30
8.93169757144261,2.22664426296448,-7.32595699014598,35.2508142047271,62.3958644071101,7.21456018011833,5.2187679567898,12.5447164721049,-0.00614575138206419,91.6757133858571,3788.85161040266,4.97570114635898,80.3532311234132,0,30
8.93169705000749,2.22664590179686,-7.32593787082561,35.2508120898983,62.3958312227154,7.21457246608219,5.21877642176179,12.5447058276154,-0.00613247173350828,91.6756898877585,3788.84776850008,4.97570474638438,80.3531555682823,0,30
8.9316965303304,2.22664753768605,-7.32591878583253,35.2508099821885,62.3957981062788,7.21458473781456,5.21878487687968,12.5446952075943,-0.0061192112004278,91.6756664687613,3788.84393581835,4.97570833989523,80.3530801952299,0,30
8.93169601240811,2.22664917063563,-7.32589973512518,35.2508078815849,62.3957650577072,7.21459699532204,5.21879332214837,12.5446846120049,-0.00610596976594024,91.6756431287208,3788.8401123432,4.97571192689943,80.3530050039742,0,30
8.93169549623743,2.22665080064913,-7.32588071866184,35.2508057880744,62.3957320769072,7.21460923861139,5.21880175757275,12.5446740408102,-0.00609274741321997,91.6756198674932,3788.8362980604,4.97571550740497,80.3529299942335,0,30
8.93169498181515,2.22665242773012,-7.32586173640107,35.250803701644,62.3956991637857,7.21462146768937,5.21881018315753,12.5446634939738,-0.006079544125555,91.6755966849331,3788.83249295578,4.97571908141973,80.3528551657262,0,30
8.93169446913805,2.22665405188216,-7.32584278830183,35.2508016222807,62.3956663182496,7.21463368256309,5.2188185989076,12.5446529714594,-0.00606635988606286,91.6755735808964,3788.82869701505,4.97572264895171,80.3527805181709,0,30
8.93169395820293,2.22665567310879,-7.32582387432211,35.2507995499716,62.3956335402058,7.21464588323943,5.2188270048278,12.5446424732297,-0.00605319467786103,91.6755505552399,3788.82491022405,4.97572621000881,80.3527060512866,0,30
8.9316934490066,2.22665729141356,-7.32580499442065,35.2507974847038,62.3956008295615,7.21465806972503,5.21883540092301,12.5446319992485,-0.00604004848401019,91.6755276078201,3788.82113256863,4.97572976459889,80.3526317647929,0,30
