Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.37731186136829,2.77512247770296,-1.47122853923486,37.0192475852388,58.6313612455486,17.8931003915731,11.5481666253111,13.0194033565068,7.00379584397535,100,3943.47311473547,6.13580679960992,84.1585459490567,7,30
9.3773118433304,2.77512102795637,-1.47124281509372,37.0192475227207,58.6313797778757,17.8930874518567,11.5481584459426,13.0194094404048,5.00378379139755,100,3943.47535127953,6.1358036700067,84.1585849051517,7,30
9.37731182330221,2.77511958168764,-1.47125705673858,37.0192474524268,58.6313982490727,17.8930745320004,11.5481502791528,13.0194155026812,5.00377176093724,100,3943.47757867318,6.13580054799038,79.9066774462325,7,30
9.36686230538175,2.80038271617665,-1.4712712642243,37.0192473743767,58.3243997534374,17.9056238160068,11.5810620938407,13.0194215433771,5.10260419267667,100,3696.69984483129,6.19156942311716,79.6747591950344,7,30
9.35808244661055,2.81676661974453,-1.22396321085643,36.978508456685,58.0883959126598,17.9228845539282,11.6771330457759,12.8050253046972,5.29835132962927,100,3645.43340219238,6.22688269809105,79.6884366982043,7,30
9.34947626337583,2.8229973171931,-1.06449362284258,36.9442525523281,57.9738433353353,17.9342662497403,11.7920913279928,12.7416266686184,5.44888391964031,100,3635.34369511734,6.23941186867675,79.9773582532194,7,30
9.34166761009873,2.82309939526219,-1.0040357831582,36.9106508411201,57.9455964610153,17.9403689732736,11.902631319268,12.796127111151,5.52960024176116,100,3643.75730337015,6.23837401986312,80.2042742937266,7,30
9.3345934880537,2.82096051361221,-1.00304615288411,36.8801428800862,57.9553126620147,17.9434666324931,12.0007005172878,12.9056774721521,5.56163553323626,100,3650.40416772448,6.23250267621215,80.2867872473041,7,30
9.32817414393508,2.81891547014708,-1.02378802534224,36.8524881558218,57.9696784801769,17.9449651314834,12.0851480098547,13.02448854263,5.56913361507208,100,3648.55762127545,6.22699733361863,80.2599232685765,7,30
9.32229213718288,2.81764036797773,-1.04363122723282,36.8273795200435,57.9752921034444,17.9458383599459,12.1597121323137,13.1287792370875,5.57057651299942,100,3641.91879077503,6.22331572269993,80.1757448439724,7,30
9.31676538605609,2.81713422057075,-1.05600924559531,36.8043612340106,57.9698928341936,17.9464648257187,12.2273948479028,13.215721377909,5.57145577587028,100,3632.41192166416,6.22142044000057,80.0788866466574,7,30
9.31158798286414,2.81729607163151,-1.06092385328367,36.7827232445931,57.9537238234994,17.9469623724706,12.2885481270421,13.2883187011864,5.57265701362383,100,3622.05954611647,6.22108264154576,79.9832014900811,7,30
9.30677226288087,2.81800288460549,-1.05935223227891,36.7624442554047,57.927980297475,17.9473949702755,12.3430118428806,13.347900359321,5.57397203932493,100,3612.16975017408,6.22203055813721,79.8910033694187,7,30
9.30232717631355,2.81916614940866,-1.05248968686561,36.7435743154165,57.8937946063107,17.9477964503106,12.390424741691,13.3955015297462,5.57495160147784,100,3603.31344897893,6.22407155015927,79.8016766024877,7,30
9.2982558000409,2.82072696383453,-1.04119827253834,36.7261501592844,57.852103807875,17.9481843456716,12.4304355160588,13.4316230142294,5.57528107089433,100,3595.67106326075,6.22707872812309,79.7138327842259,7,30
9.29437465981403,2.82278188670148,-1.02605361499695,36.7101854122213,57.8016902715351,17.948567903071,12.4662225108508,13.4564891310558,5.57521181243504,100,3586.95599697147,6.23122998527497,79.6263689959619,7,30
9.29106619214383,2.82510779726696,-1.00612443717586,36.6949617344316,57.7457523375821,17.9489488740184,12.4932468723936,13.4723469480267,5.57420910118822,100,3581.78506086542,6.23608202207174,79.5398333817217,7,30
9.28810796763129,2.82772450194937,-0.983580624229148,36.681980581506,57.6847634034097,17.9493317818598,12.5127557078267,13.4768274966228,5.57259675205944,100,3577.32412076523,6.24166467336544,79.4524157956484,7,30
9.28556462603737,2.83052824601934,-0.958235376103573,36.6703707083519,57.6205019647123,17.949719786996,12.5236784071854,13.4709910839303,5.57063501380532,100,3574.45945195052,6.24776017339096,79.3648694292821,7,30
9.28332045502497,2.83354675923929,-0.931098509593312,36.6603868683314,57.5527694761886,17.950114104357,12.5276925732467,13.4547769167787,5.56871879727464,100,3571.94094364208,6.25441110266896,79.2778370095516,7,30
9.28136429102493,2.8367751728583,-0.901906062627461,36.6515757114678,57.4839173298311,17.9505170361875,12.524916777211,13.4295986358742,5.56713460700684,100,3572.32502029128,6.26160556066902,79.1924650432124,7,30
9.27967425166247,2.84018966109369,-0.870710128523569,36.6438940348642,57.416828427118,17.9509319692373,12.5155086890267,13.3956269057346,5.56621338140093,100,3570.77470650346,6.26928917372131,79.1096466410304,7,30
9.27826824990717,2.84361737955662,-0.837745897999298,36.6372564263969,57.3494303156993,17.9513619787606,12.4998701536829,13.353254587026,5.56591403771671,100,3570.72354326048,6.2770741409643,79.0304894203513,7,30
9.27705118214346,2.84707347836038,-0.804684614823771,36.6317336803537,57.2820369809068,17.9518067566599,12.4795897505562,13.3045547685067,5.56623553836266,100,3570.82275717321,6.2849760728281,78.9549387258809,7,30
9.27606602878808,2.85039107292905,-0.7713806450314,36.6269525557123,57.2172724802057,17.9522710717323,12.4547234145656,13.2509703955876,5.56723419358707,100,3571.79052694413,6.29262422180952,78.8830606903705,7,30
9.2752270343584,2.85361341058789,-0.73944060771106,36.6230821378766,57.1547805722207,17.9527538636935,12.4267666637579,13.1941640222767,5.56889411966614,100,3572.72487555843,6.30009745096019,78.8151116720888,7,30
9.27456357636476,2.85658929068456,-0.70844503996102,36.6197856980471,57.0969900943944,17.9532604280866,12.3961941135365,13.1352117037189,5.57125666943244,100,3574.14726426131,6.30705480471087,78.7511089496695,7,30
9.27400010348007,2.8593818999395,-0.679844062654638,36.617178788766,57.0431262586495,17.9537888793919,12.3642677177064,13.0760381761911,5.5742645664007,100,3575.33716240673,6.3136219222894,78.6912596107679,7,30
9.27355423183045,2.86186057335553,-0.653025342284195,36.6149646385633,56.9952773372725,17.9543447617693,12.3317667949577,13.0172930599905,5.57790510010676,100,3576.67765847591,6.31949971515385,78.6354312477302,7,30
9.27323706717583,2.86390402855955,-0.629238377917829,36.6132125273787,56.9554326462625,17.9549359416237,12.2998324819908,12.9610051728755,5.58171101091943,100,3578.2181589439,6.32440560775925,78.5836316771331,7,30
9.27294328187692,2.86571713893209,-0.609639974381309,36.6119661487269,56.9204898310738,17.9555540595402,12.269292980805,12.9094724563721,5.58585940704512,100,3579.03647921701,6.32878458887625,78.5342532950656,7,30
9.27265469165131,2.86729195058393,-0.592259776184278,36.6108116166037,56.8905169010351,17.9562003967721,12.240829791144,12.8615527569893,5.59046614451813,100,3579.31489502438,6.33261095482057,78.4878923734871,7,30
9.2723550332688,2.86862365550097,-0.577170740317626,36.6096774735969,56.865469245404,17.9568758999999,12.2149766193479,12.8180005314616,5.59549947476569,100,3579.12839406136,6.3358676900642,78.4449589676107,7,30
9.27203146264402,2.86971491932929,-0.564416005348448,36.6084998053207,56.8451653625129,17.9575811108411,12.1921161516121,12.7793926246963,5.60085238417702,100,3578.52721830056,6.33855612790502,78.4053496907065,7,30
9.27167398832276,2.87057744008499,-0.553967551817095,36.6072281289776,56.8292827519085,17.9583162086967,12.1724913800888,12.7460837034292,5.60639634427315,100,3577.54337730973,6.34069929311303,78.3686795845626,7,30
9.27127511678674,2.87123085962875,-0.545711393486215,36.6058231677755,56.8173777668092,17.9590810846855,12.1562199244492,12.7182027735751,5.61201021057718,100,3576.20021644139,6.34233932791693,78.3344645815808,7,30
9.27082969529951,2.871700630703,-0.539458049624272,36.6042554574172,56.808917841173,17.9598754116088,12.1433081233424,12.6956779740735,5.61759136062932,100,3574.52129312817,6.3435325964076,78.3022252759833,7,30
9.27033482474625,2.87201579327701,-0.534962931812515,36.6025047289465,56.8033160403953,17.9606986993336,12.1336646716656,12.6782710551549,5.62305718093688,100,3572.53574483438,6.34434458836883,78.2715312447837,7,30
9.26978975551522,2.87220707701255,-0.531947539937732,36.6005595669291,56.7999623242528,17.9615503360637,12.1271143047017,12.6656122116033,5.62834267259274,100,3570.28005836982,6.34484554361812,78.2420114757132,7,30
9.26919572937883,2.8723054294587,-0.530117512113748,36.5984170013363,56.7982493545083,17.9624296195654,12.1234118850413,12.6572318168155,5.63339735811087,100,3567.79732664339,6.34510701531637,78.2133501628918,7,30
9.26855576431267,2.8723409215267,-0.529176602383131,36.5960818875412,56.7975927113816,17.9633357824358,12.1222568747188,12.6525884874244,5.63818280546178,100,3565.13522689209,6.34519926603087,78.1852790071837,7,30
9.26787439515766,2.87234193968265,-0.528837066005849,36.5935660622983,56.7974462383888,17.9642680142367,12.12330788632,12.6510939407246,5.64267102700262,100,3562.34364131624,6.345189299856,78.157570921415,7,30
9.26715738748605,2.87233458424436,-0.528827325821339,36.5908873262808,56.7973134079348,17.9652254819184,12.1261968710871,12.6521352121414,5.6468435387294,100,3559.47246154704,6.34513935726186,78.1300363254691,7,30
9.2664114422568,2.87234221829218,-0.528897691650002,36.5880683212421,56.7967554798916,17.9662073489769,12.1305425025545,12.6550945627371,5.65069076709062,100,3556.56980440435,6.34510575486522,78.1025214530179,7,30
9.26564390431011,2.87238513560566,-0.528824660504938,36.5851353707604,56.7953970125853,17.9672127932359,12.1359623914531,12.6593671630594,5.6542115489525,100,3553.68067932176,6.34513800428595,78.0749076490728,7,30
9.26486248374111,2.87248033240754,-0.528414094656966,36.5821173357228,56.7929291333035,17.9682410228801,12.1420838889524,12.6643764861101,5.657412557464,100,3550.84604811917,6.34527817903012,78.0471107823706,7,30
9.26407499729626,2.87264137600332,-0.527503417140451,36.5790445199874,56.7891108394627,17.9692912903899,12.1485533395723,12.6695873060928,5.66030759277959,100,3548.10219530908,6.34556051546152,78.0190801737,7,30
9.26328913412173,2.87287836649707,-0.525962884850742,36.5759476542472,56.7837685532688,17.9703629040688,12.1550437414311,12.674516224423,5.66291672279164,100,3545.48032707805,6.34601123960457,77.9907968157188,7,30
9.26251224899891,2.87319798736277,-0.523695970486358,36.5728569751082,56.7767941146037,17.9714552369771,12.1612608353923,12.6787397119174,5.66526529766747,100,3543.00634092954,6.34664860986495,77.9622708263394,7,30
9.26175118491351,2.87360363888341,-0.520638889594011,36.5698014117382,56.7681413882427,17.9725677331924,12.1669476867913,12.6818997249863,5.66738287577982,100,3540.70072369198,6.34748316135615,77.9335382244891,7,30
9.26101212558093,2.87409564639001,-0.516759327326611,36.5668078874118,56.7578216660714,17.9736999114011,12.1718878486525,12.6837070141179,5.66930209841752,100,3538.57855572844,6.34851813265028,77.9046571740956,7,30
9.26030047973119,2.87467153371782,-0.512054440962345,36.5639007384947,56.7458980477012,17.9748513659101,12.1759072065504,12.6839422896148,5.6710575519723,100,3536.64960592032,6.34975005233931,77.8757038464,7,30
9.25962079578145,2.87532635010983,-0.506548230176975,36.5611012580633,56.7324789969019,17.9760217652398,12.1788746109742,12.6824554367274,5.67268465321706,100,3534.91851477718,6.35116945794017,77.846768060151,7,30
9.25897670661386,2.87605303846105,-0.500288389189507,36.5584273588844,56.7177112672632,17.9772108485258,12.1807014043725,12.6791630001637,5.67421859118213,100,3533.38505947041,6.35276171898486,77.8179488513208,7,30
9.25837090328484,2.87684283228398,-0.49334275898957,36.5558933547503,56.7017723971277,17.9784184199983,12.1813399526919,12.6740441633621,5.67569335296071,100,3532.04449765247,6.35450793502954,77.789350119153,7,30
9.25780513572974,2.87768566700057,-0.485795503227052,36.55350985566,56.684863004595,17.9796443418813,12.1807812925345,12.667135455919,5.67714086424996,100,3530.88799141768,6.35638587541026,77.7610764741293,7,30
9.25728023843888,2.878570594137,-0.47774314838108,36.5512837693103,56.6671990606665,17.9808885260518,12.179052011003,12.6585244409156,5.67859026022757,100,3529.90309835507,6.35837093413455,77.7332294293282,7,30
