Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.15346754426311,2.59845983259999,-3.25094442388905,31.9965438172921,49.3304113826735,6.11710907469364,3.56214013510373,6.81308434084787,0.00266848282240062,55.5171535254683,1533.0650152114,5.82862702246394,34.5069813533928,0,30
9.1534683872943,2.59845934129709,-3.2509495034825,31.9965474696328,49.3304260457663,6.11711096171916,3.56214035145229,6.81308963858623,0.00266661023039205,55.517194107031,1533.06701111337,5.82862591248538,34.5070220676209,0,30
9.15346922962547,2.59845885020431,-3.25095458090817,36.138999088385,49.3304406995709,6.11711284512518,3.5621405660068,6.81309493236046,0.00266473724303751,100,1533.06900550106,5.82862480299995,34.5070627498503,0,30
9.15072395701868,2.59844521731263,-3.25095965616305,36.1390024310523,49.3146643285095,6.11711477177653,3.56213962646808,6.81310022216985,0.00265597162666609,100,1533.2320122402,5.82859407808608,34.5071034000799,0,30
9.14090984852026,2.5983110933119,-3.25110054714855,36.1281069939264,49.261071903379,6.11711651029242,3.56213788833986,6.81324017361663,0.00249898958833228,100,1533.04494545466,5.82829171696577,34.5071300880405,0,30
9.12492003236915,2.59790747378307,-3.25248670041123,36.0891366781641,49.178252347691,6.11711766305837,3.56221715245175,6.81462458875109,0.00186055298905785,100,1532.04014211289,5.82738090641699,34.5068570627003,0,30
9.09303871938182,2.59710295166972,-3.25665838636382,36.0255762212905,49.0121235750458,6.11712154679151,3.56262446788099,6.81887553881558,0.000584759278183355,100,1530.61633520644,5.82556272012703,34.50560834739,0,30
9.06770788335592,2.59574001128994,-3.26497516915441,35.8985960596746,48.8996017596348,6.1171406390971,3.56376972056074,6.82759963703541,-0.00165269774731769,98.8732895519402,1525.86492106007,5.82247762176783,34.5030609640499,0,30
9.04610397695748,2.59437790682207,-3.2790691638391,35.7974672234146,48.809839006193,6.11719307820374,3.56636280030619,6.84283888439984,-0.00367534615043041,97.7496358157175,1520.84670640388,5.81937876777628,34.4985492214776,0,30
9.02599154649063,2.59304474637834,-3.29316022160282,35.7110497054643,48.7282618380534,6.11730142449409,3.5707142562145,6.85952302190901,-0.00455009730023903,96.7894411718261,1515.90138759936,5.8163261915516,34.4944340960906,0,30
9.00908472095807,2.59175049270533,-3.30695738158971,35.6304587850666,48.6641653613933,6.11745183590153,3.57683606244052,6.87767163780421,-0.00460372950283272,95.8939865007399,1511.19177055587,5.81334225169978,34.4926046382945,0,30
8.99429957048867,2.59050592979028,-3.32035712545428,35.5626083771418,48.6104512772457,6.11759079523807,3.58453779585295,6.8971931878948,-0.0044280780902568,95.1400930793536,1507.01903765807,5.81045334277489,34.4924199583712,0,30
8.98115026065937,2.58930006748225,-3.33324727969921,35.5031942341206,48.564392152585,6.11767707566639,3.59348191993678,6.91778507555216,-0.00469883619172151,94.4799359346733,1503.35564164154,5.80763835572301,34.4926978464384,0,30
8.97009767977553,2.58815533068179,-3.34574116484038,35.4502920533525,48.5285771721201,6.11770751420664,3.60328356698659,6.93922308477715,-0.00579193344520945,93.8921339261387,1499.97039968709,5.80495201056086,34.4920763430236,0,30
8.96239524529713,2.58710907830235,-3.35760588712719,35.4057803918936,48.508917988721,6.11771425242569,3.61350417951513,6.96088945411378,-0.00796270692086409,93.3975599099294,1497.05143670961,5.80248325633754,34.4897877376718,0,30
8.95667437374547,2.5861898512293,-3.36845340235232,35.3747362902257,48.4962252421931,6.11773765961999,3.62360411719879,6.98195758186745,-0.0114545360646616,93.0526254469517,1494.73470836945,5.80030223810601,34.4853011584667,0,30
8.95204748262612,2.58546912800321,-3.37798671734072,35.3516657611413,48.4839924530977,6.11781167366951,3.63312636449223,7.00159083453951,-0.0158208721150572,92.7962862349034,1492.71712895027,5.79857497927827,34.4781042515172,0,30
8.94822613632267,2.58500862734647,-3.38546317588583,35.3329988237099,48.4713114001207,6.11796400109608,3.64169933598464,7.01858954037806,-0.0203682020344331,92.5888758189987,1490.84691432192,5.79744456662752,34.4690740942589,0,30
8.94488171780266,2.58479331595026,-3.39024104485298,35.31757634729,48.4567725855302,6.11821537325761,3.64934210976185,7.03194038083763,-0.0246812698633789,92.4175149698891,1488.94361179847,5.796876871176,34.4595949840622,0,30
8.94197262663355,2.58482969786252,-3.39247520764144,35.3040746316898,48.439559388942,6.11854207160212,3.65568935896755,7.04181731740329,-0.0286625630341746,92.2674959076649,1487.27379022495,5.79689046149999,34.450501737305,0,30
8.93940499126279,2.58509961616438,-3.39209768333302,35.292327287308,48.4193146576024,6.11889646191918,3.6604395370818,7.04778704230057,-0.0324126250162635,92.1369698589773,1485.89857793031,5.79744764274376,34.4419946933114,0,30
8.93710245091575,2.58558036947105,-3.38929694928277,35.2819564070592,48.3959509583273,6.11924397949252,3.66333011163914,7.04973648636457,-0.0360814994989482,92.0217378562136,1484.82097117878,5.79850006993823,34.4338752886376,0,30
8.93501166638293,2.58625428057828,-3.38430910196581,35.2726543632186,48.3694991202535,6.11956922482148,3.66412870929412,7.04763921360495,-0.0397315161636129,91.9183818135398,1484.01453010839,5.80001041140081,34.4258425259452,0,30
8.93309669483207,2.58710820332858,-3.37731843456663,35.2642062330846,48.340031516324,6.11986845757866,3.66260325317984,7.04144714386075,-0.0433003373670431,91.8245137009402,1483.45480334512,5.80195155931414,34.4177702025797,0,30
8.93132856016113,2.58812485789216,-3.3684624754726,35.2564671988093,48.3076885709816,6.120146340735,3.65859009047267,7.03106572865244,-0.0466371288451342,91.7385244312142,1483.14748085397,5.80428636506272,34.4097842607805,0,30
8.92972677049649,2.58929300739584,-3.35792178029607,35.2493204743924,48.2724902574558,6.12037480359174,3.65109320460476,7.01651187076874,-0.0495906491059372,91.6591163821377,1483.2706365466,5.80700030172553,34.4021926626326,0,30
8.92820631769648,2.59055940505191,-3.34581432730022,35.242845191777,48.2354853850173,6.12059699699682,3.64121704886674,6.99690753190498,-0.0521385821336935,91.5871687975217,1483.50198368571,5.80996148962452,34.3953085678761,0,30
8.92676465164604,2.59189582825667,-3.33269332886778,35.2366979086459,48.1971188548905,6.12081182266451,3.62903730859682,6.97391037773451,-0.0542375841155831,91.5188656516212,1483.9089907863,5.81310555037194,34.3891865831995,0,30
8.92535560821854,2.59328629099649,-3.31885217144048,35.2308684387753,48.1578843238569,6.12105055498284,3.61565435415793,6.9478894800373,-0.0558570037218828,91.45409376417,1484.29005905755,5.81638460264669,34.3839252754114,0,30
8.92405183913671,2.59468718718586,-3.30445717911584,35.2251701971713,48.118227708285,6.12125389539085,3.59998011328531,6.92011153327377,-0.056868875164696,91.3907799685698,1485.06682967672,5.81971215695738,34.3795987605172,0,30
8.92281912318093,2.59606692900211,-3.28996019553631,35.2198970883164,48.0789123705767,6.12141114546029,3.58250927971505,6.88994030882162,-0.0574908982736702,91.3321898701825,1486.05327522972,5.8230116933944,34.376481450041,0,30
8.92166213087584,2.59738784661237,-3.27568802841949,35.2149108223618,48.0407571150873,6.1215053344211,3.56318058733387,6.85819730813455,-0.0577908653926897,91.2767869151316,1487.25180194567,5.82619898069919,34.3741429399054,0,30
8.92055907202796,2.59863704145292,-3.26202982778511,35.2102303834848,48.0041154914002,6.12155179823924,3.54251084026481,6.82521041511899,-0.0578212292683702,91.2247820387197,1488.56161179381,5.82923935422205,34.3724542286428,0,30
8.91951254009757,2.59978486567639,-3.24911816676428,35.2057676997381,47.9696934942394,6.12155143336093,3.52062085336422,6.79162900702909,-0.0575573863951604,91.1751966637566,1489.93948756128,5.83206466079034,34.3713158313718,0,30
8.91851468597947,2.60078773572456,-3.23725849309403,35.2015333256969,47.9383531247377,6.12151239250414,3.49775268008881,6.75787934645825,-0.0571366390890944,91.1281480632991,1491.32297684599,5.83457399179046,34.3707850812661,0,30
8.91753911880962,2.60166861535996,-3.22689983780947,35.1974955594231,47.909706797583,6.12145199896128,3.47464090129711,6.72465251789828,-0.0564878803409101,91.0832839935905,1492.69007626204,5.8368111207685,34.3705867502227,0,30
8.91658548296673,2.60241822913357,-3.21780376533025,35.1935476480685,47.8841143226701,6.12137419086605,3.45169078464897,6.69244466662735,-0.0555156154804877,91.0394183118721,1493.99568060347,5.8387506939513,34.3708709006022,0,30
8.91565103028602,2.60302487958422,-3.21006503207701,35.1896881745066,47.8618781172088,6.12128025469826,3.42930655060627,6.66175581672599,-0.0542013143058853,90.9965352722957,1495.2189794497,5.84036189697595,34.3718395673032,0,30
8.91473222868659,2.60347637272634,-3.20380345818148,35.1859060366115,47.8432628383787,6.12116801503043,3.40787375137222,6.63311000878775,-0.0525907690914664,90.9545115179059,1496.34945633929,5.84161299026993,34.3735383142022,0,30
8.91382523978605,2.60376310416932,-3.19914407934141,35.1821869551254,47.8284730647968,6.12103445594045,3.38775071932008,6.60701783071363,-0.0507596954523137,90.9131883902818,1497.37308831491,5.84247836527929,34.375880142181,0,30
8.91292597011562,2.6038798732732,-3.19618535388315,35.1785154061013,47.8176295120135,6.1208782836905,3.36926431926685,6.58393607320323,-0.0487824615400996,90.8723934011252,1498.2696653355,5.84294268704167,34.3787148256951,0,30
8.9120301321892,2.60382618791082,-3.19498050847534,35.1748748279435,47.8107595009253,6.12070092737918,3.35270647310176,6.56424482774219,-0.0467155400545494,90.831942532706,1499.01634833,5.84300162453799,34.3818928396674,0,30
8.91113342939666,2.60360557943818,-3.19553443888611,35.1712478684044,47.8078016371658,6.12050605725608,3.33832976376073,6.54824091198788,-0.0445957679197591,90.7916429822712,1499.59277015351,5.84266035788733,34.3852997209873,0,30
