Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
7.95424468210664,2.6650535430874,-2.56942574184018,31.1261080288998,46.6062153077687,5.16264619092362,3.14436510611438,5.71379072002117,0.00346509475747325,45.8456447655534,1124.23875682205,5.98343276550052,25.7133106002571,0,10
7.95422047797447,2.6584964350949,-2.56943242767119,31.1261129994238,46.6302299887728,5.14630693809363,3.1394138701113,5.71379753378557,-0.057588946077999,45.8456999935979,1151.39461884711,5.96868951513153,25.7133625540414,0,10
7.95403059511275,2.6365834753666,-2.63595063574678,31.1260062567786,46.8053006807114,5.09321494288469,3.10121451037452,5.77536450585808,-0.351981706044114,45.8445139642069,1200.723928125,5.91965899953673,25.5897871096267,0,10
7.95355008508533,2.62162064701936,-2.85916750891818,31.1251688458773,47.0108470032068,5.05240698847371,3.02718712668326,5.96038201929269,-0.683468574478127,45.8352093986365,1190.653871274,5.88670334814822,24.9863431241428,0,10
7.95224687016078,2.62051832828538,-3.01241031475212,31.1230496599287,47.0812660989171,5.03607088912838,2.94171315299889,6.03959744143538,-0.871093051157573,45.8116628880968,1139.96147380756,5.88515218279623,24.2797100054332,0,10
7.95000614808621,2.6308007294222,-3.02372644845877,31.1173016263908,46.9981446945343,5.03850812260464,2.87169136345261,5.96543960145766,-0.871377201682378,45.747795848787,1079.29549870786,5.90913423290506,23.8410812629342,0,10
7.94708852961612,2.6454481587377,-2.91831214794337,31.1074169137923,46.8170372427509,5.04957268227696,2.82966754780909,5.79000351139598,-0.739473968054995,45.6379657088033,1037.25050703505,5.94267043039065,23.7896883265028,0,10
7.94387508420579,2.65653350059316,-2.76869548263682,31.0945430012751,46.6256814298727,5.05991198330469,2.81027649026021,5.59836303044591,-0.577270669369057,45.49492223639,1030.3605520593,5.96791778323321,24.0355966321833,0,10
7.94071174335264,2.6596302510452,-2.65588812093364,31.0803596449451,46.5038374474788,5.06431107692424,2.79952517430917,5.46616461119385,-0.473424904845785,45.3373293882786,1054.14709234611,5.97503069542668,24.3655304012602,0,10
7.93782300396836,2.65573908610818,-2.62443966316516,31.066393221235,46.4814066117089,5.06259557336313,2.78472201844738,5.42396483747433,-0.461983201790929,45.182146902611,1087.08548556058,5.96640795567243,24.577934154281,0,10
7.93525525941436,2.64912766444227,-2.66396020228376,31.0536355298152,46.5275476992634,5.0579362498874,2.76074024350237,5.44868222073114,-0.517024425592751,45.0403947757246,1109.42375141457,5.95174339731907,24.5879191200537,0,10
7.93291492928625,2.64392956648374,-2.7312115039548,31.0422925321358,46.5891161019592,5.05406305378375,2.72979714332001,5.49195174745716,-0.588099788651391,44.9143614681759,1112.76203140177,5.94034683174268,24.4463105400067,0,10
7.93072309000304,2.64235364440987,-2.78417745891579,31.0319517308428,46.6209086833416,5.0533737839371,2.69985660629601,5.51397460223581,-0.626721619449256,44.7994636760313,1102.20860773652,5.93711897144347,24.2631399357094,0,10
7.92854875673213,2.64362215328161,-2.80025116441465,31.0222649581664,46.6200240203065,5.0553901023053,2.67608614071861,5.50010777071066,-0.627119209273587,44.6918328685153,1085.4101977379,5.94024716654872,24.1500502804282,0,10
7.9264775402476,2.64622299496697,-2.78731235677225,31.0126535625669,46.5920514721396,5.05894945266334,2.66223785512949,5.46339849749086,-0.592328510873131,44.5850395840769,1073.1712639099,5.94627516517959,24.1244938589775,0,10
7.9245685869249,2.64795423816632,-2.76079870501638,31.0034961387457,46.5618830488016,5.06222193769736,2.65733836267987,5.42303656014587,-0.547417052857327,44.4832904305081,1069.93605057079,5.95023999709737,24.1835904877736,0,10
7.92289667193178,2.64760850940178,-2.74316110601194,30.995054531112,46.5519973813853,5.06409605375472,2.65800818317098,5.40049946869181,-0.515821765801491,44.3894947901331,1074.69443916305,5.94945163562364,24.2703918196343,0,10
7.92148429705797,2.6452978949305,-2.74668261847586,30.9876598769769,46.570529869066,5.06446243764697,2.66081383013363,5.40469080164684,-0.50770029693382,44.3073319664102,1082.45748043946,5.94420135960731,24.328706131985,0,10
7.92034222826359,2.64219239592133,-2.77022710939775,30.9814122189021,46.6114146935802,5.06411478894165,2.6644450474945,5.43104093953139,-0.518912710734924,44.2379135433561,1086.69861324952,5.9371466212047,24.3324147729618,0,10
7.91933794073701,2.63926123391469,-2.80189624440681,30.9763596503261,46.6571622112117,5.06382764009845,2.66892685942878,5.4663412919013,-0.533876012431392,44.1817738925118,1087.48146304977,5.93047643569064,24.2896036613249,0,10
7.91843885741391,2.63722222102296,-2.83181388374095,30.9719161799198,46.6986774266487,5.06419518253944,2.67554651628717,5.50074074316973,-0.543655899993723,44.1324019991088,1083.27114521407,5.92579787021322,24.236982969299,0,10
7.91762396638832,2.63611587058213,-2.8526406996819,30.9679378258668,46.7287467074839,5.06536515458242,2.68584348961826,5.52818721596907,-0.541442184540927,44.0881980651865,1077.42748003535,5.92318536671003,24.1963617692592,0,10
7.91686880069264,2.63540368309127,-2.86394634567927,30.9643317207232,46.7503630373614,5.06697425821704,2.6998701500732,5.54978983529753,-0.530341878324236,44.0481302302582,1072.58440665161,5.92142204477392,24.1851760150591,0,10
7.91618515855211,2.63446244990514,-2.87122603031384,30.9609896664373,46.7703247860497,5.06854011883991,2.71714925355559,5.57109618038703,-0.517261240488438,44.0109962937482,1070.55770424053,5.91910565836429,24.1966575244753,0,10
7.9155722300085,2.63299656423904,-2.88084925348153,30.9579639392835,46.7947870663072,5.06974428755279,2.73628769386539,5.59799850703712,-0.508941195350303,43.97737710315,1070.73972917755,5.91558409064932,24.2141077256577,0,10
7.91502795169349,2.63108976748029,-2.89584183778146,30.9552510158174,46.8257782222154,5.07054837733898,2.75626176595642,5.63212953164685,-0.508347110370039,43.9472335090822,1071.48052640031,5.91105791375669,24.220590844358,0,10
7.91453506152958,2.62913954300246,-2.91535355098796,30.9528418171683,46.8596905737286,5.07116695557119,2.77647833624997,5.67161531694438,-0.513204630161965,43.9204646352039,1071.18314580303,5.906431379573,24.2081889975932,0,10
7.91406029330899,2.62747576029262,-2.93532093565568,30.9506599759667,46.8914669614119,5.07184855865103,2.7968318079154,5.71179927190565,-0.519115922179481,43.896221955186,1069.35660704599,5.90245052200671,24.1821098240868,0,10
7.91358851368223,2.62631148603322,-2.95236461917801,30.948558257198,46.9167350226464,5.07276071110323,2.8174705722887,5.74919642709341,-0.522722240596636,43.8728695244227,1066.3387862936,5.89959471377352,24.1531971257176,0,10
7.91311456501974,2.6256025089744,-2.96429632278137,30.9464696744619,46.9335685478571,5.07387158351537,2.8384041384121,5.78176689507006,-0.522743912964756,43.8496630495769,1063.47046870923,5.89776388549932,24.1300021773074,0,10
7.91262675758007,2.62513227107102,-2.97156405353149,30.944371395011,46.9451680377518,5.07503452233368,2.85920528700524,5.8099681919436,-0.52165280950544,43.8263488334554,1060.81164545451,5.89647367149474,24.1159973260319,0,10
7.91212448521465,2.62478109763509,-2.97638530206405,30.9422116608322,46.953615924712,5.07619255780151,2.8797582287271,5.83559058906928,-0.520833771965613,43.8023517870243,1058.30283058664,5.89545509243357,24.1050411355165,0,10
7.91161869832934,2.62448972017847,-2.97998624272867,30.9399877795052,46.9584855113,5.07726095053118,2.89951254176833,5.85974447145577,-0.52161810662551,43.7776419945022,1056.74547043074,5.89458035571969,24.0936084636855,0,10
7.91112387609719,2.62438995368413,-2.98297431618113,30.9377482298143,46.959377018565,5.07818000065561,2.91734083739061,5.88248685794946,-0.524461918456439,43.7527581090478,1055.49819860202,5.89415938673705,24.0782020112306,0,10
7.91063013808159,2.62453244143504,-2.98399747959212,30.9355571257468,46.9560789870831,5.07905490477339,2.9336293496728,5.90133831698273,-0.527775035249476,43.7284125082973,1053.9898102514,5.89430221641021,24.0575111660525,0,10
7.9101173023567,2.62490227053809,-2.98253619402999,30.9333707198849,46.9491806331808,5.07996062223151,2.94907931957323,5.91616554370279,-0.531238190792294,43.7041191098318,1051.79430417848,5.89496743139208,24.0355640456275,0,10
7.90960278825727,2.6255686246079,-2.97874369093518,30.9310996354798,46.9363179714465,5.08087930649128,2.96269093609862,5.9278230105084,-0.534480611703998,43.6788848386647,1049.77814990728,5.89632213827484,24.0131677776734,0,10
7.90908914351763,2.62653590532536,-2.97191144041199,30.9288210070957,46.9177782172285,5.08177007373087,2.97442117408673,5.93460237651061,-0.536911671771236,43.6535667455082,1047.80667530554,5.8983767112484,23.9912910202211,0,10
7.90858465472255,2.62775347213416,-2.96199611382923,30.9265461176071,46.8938628716523,5.08260483156954,2.98397874684656,5.93641728791596,-0.538512758873708,43.6282901956348,1046.13082811104,5.90102002769957,23.9715143903543,0,10
7.90809253320102,2.6291772108238,-2.94951917805514,30.9243116708276,46.8654226404495,5.08339714903076,2.99141993512882,5.9334979249017,-0.539631029262182,43.6034630091961,1044.70898599396,5.90415190278389,23.953942398783,0,10
7.90762267075548,2.63074278398151,-2.93493516524495,30.9221318969884,46.8332316266619,5.08412286615112,2.99642348963278,5.92635510037377,-0.540658912389233,43.5792432998716,1043.72559417113,5.90763067406824,23.9377039336329,0,10
7.90718190192678,2.63243546763285,-2.91890530833047,30.9200506209398,46.7979979739268,5.08478273079453,2.99885701030229,5.91532879796324,-0.541721986855805,43.5561180104426,1043.00361053258,5.9114246087611,23.9217792030595,0,10
7.90677309859678,2.63424930857207,-2.90158224880139,30.9180981317457,46.7600739405808,5.08539407095242,2.99874988087527,5.90043925910368,-0.542682503793912,43.5344236860633,1042.43212937704,5.91552000247696,23.9058344424284,0,10
7.90640478318515,2.6361691520862,-2.8830287912516,30.9162871680517,46.7196932840736,5.08596734567266,2.99588387953111,5.88177867212687,-0.543273244121565,43.5143018672414,1042.07406736075,5.91988511895334,23.8902351046675,0,10
7.90607692303791,2.63818540321039,-2.86340178528462,30.9146555020373,46.6772844580208,5.08651767754088,2.99046180742192,5.85928566481573,-0.543258657985177,43.496172244859,1041.82941967197,5.92449614030819,23.8757061379009,0,10
7.90579765058632,2.64025487348011,-2.84280104960817,30.9132030078898,46.6333425720882,5.08704190507319,2.98235925035652,5.83326285703009,-0.542531163454214,43.480033420998,1041.86891054934,5.9292570297786,23.8629059264365,0,10
7.90557351252114,2.64233320839012,-2.82166918221907,30.9119657324133,46.5887186190016,5.08753271038006,2.97155396060617,5.80402843257559,-0.541194521320051,43.4662859157028,1042.21292848897,5.9340679900829,23.8521617937669,0,10
