Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.24524337901687,3.31654329131342,3.48887407042889,32.3921430538413,41.7940427383546,13.8830838102936,9.95041042802455,6.46153989883732,7.00825565440556,59.9127005982363,1170.75011640628,7.36181692761089,31.6979006239173,7,20
8.24524637497801,3.31654103809061,3.48885474985275,32.3921559271358,39.7940931135753,13.8830885990956,9.95040689034789,6.46155567817181,7.00824727143703,59.9128436348426,1170.7561081481,7.36181194350281,31.6980212065512,7,20
8.24524936789301,3.3165387871467,3.48883544880573,32.3921687873378,39.7941434376855,13.8830933829587,9.9504033562385,6.46157144154216,7.00823889693334,59.9129865259752,1170.76209381832,7.36180696443571,31.698141666875,7,20
8.245252357765,3.31653653847955,3.48881616726953,32.3921816344606,39.7941937107363,13.8830981618904,9.95039982569818,6.46158718896896,7.00823053088743,59.9131292717844,1170.76807342299,7.36180199040487,31.6982620050147,7,20
8.24525534459712,3.31653429208708,3.48879690522608,32.3921944685177,39.7942439327783,13.8831029358983,9.95039629872804,6.4616029204721,7.00822217329221,59.9132718724194,1170.77404696805,7.36179702140558,31.698382221096,7,20
8.24525832839253,3.31653204796728,3.48877766265747,32.3922072895228,39.7942941038604,13.88310770499,9.95039277532862,6.46161863607057,7.0082138241404,59.9134143280316,1170.78001445953,7.36179205743336,31.6985023152449,7,20
8.24526130915434,3.31652980611818,3.48875843954653,32.3922200974891,39.7943442240317,13.8831124691735,9.95038925549994,6.46163433578209,7.008205483425,59.9135566387676,1170.78597590349,7.3617870984838,31.6986222875866,7,20
8.24526428688574,3.3165275665378,3.48873923587649,32.3922328924303,39.7943942933398,13.8831172284558,9.95038573924103,6.46165001962345,7.00819715113875,59.913698804781,1170.79193130609,7.36178214455251,31.6987421382468,7,20
8.24526726158987,3.31652532922423,3.48872005163037,32.3922456743599,39.7944443118331,13.8831219828446,9.9503822265504,6.46166568761066,7.00818882727452,59.9138408262213,1170.79788067354,7.36177719563522,31.6988618673505,7,20
8.24527023326988,3.31652309417559,3.48870088679172,32.3922584432916,39.7944942795576,13.8831267323476,9.95037871742585,6.46168133975868,7.00818051182534,59.9139827032395,1170.80382401193,7.36177225172779,31.6989814750232,7,20
8.24527320192897,3.31652086139001,3.48868174134469,32.3922711992387,39.7945441965605,13.8831314769723,9.95037521186441,6.46169697608116,7.00817220478433,59.9141244359853,1170.80976132766,7.36176731282605,31.6991009613901,7,20
8.2452761675703,3.31651863086564,3.48866261527314,32.3922839422149,39.7945940628878,13.8831362167257,9.95037170986257,6.46171259659127,7.00816390614438,59.9142660246097,1170.81569262693,7.36176237892592,31.6992203265768,7,20
8.24527913019706,3.31651640260066,3.48864350856121,32.392296672234,39.7946438785848,13.8831409516158,9.95036821141616,6.46172820130136,7.0081556158986,59.9144074692662,1170.82161791611,7.36175745002343,31.6993395707081,7,20
8.24528208981244,3.31651417659324,3.48862442119338,32.3923093893097,39.7946936436983,13.8831456816499,9.95036471652048,6.46174379022278,7.00814733404007,59.9145487701081,1170.82753720154,7.36175252611453,31.6994586939095,7,20
8.24528504641965,3.31651195284154,3.48860535315413,32.3923220934556,39.7947433582731,13.8831504068353,9.95036122517024,6.46175936336635,7.00813906056226,59.914689927284,1170.83345048967,7.36174760719521,31.6995776963059,7,20
8.24528800002189,3.31650973134376,3.48858630442771,32.3923347846855,39.7947930223551,13.8831551271796,9.95035773735975,6.46177492074253,7.00813079545827,59.9148309409499,1170.8393577869,7.36174269326143,31.6996965780231,7,20
8.24529095062236,3.31650751209806,3.48856727499856,32.3923474630131,39.7948426359908,13.8831598426902,9.95035425308305,6.46179046236119,7.00812253872141,59.9149718112566,1170.8452590996,7.36173778430929,31.6998153391859,7,20
8.2452938982243,3.31650529510257,3.48854826485115,32.3923601284524,39.7948921992256,13.8831645533745,9.95035077233393,6.4618059882319,7.00811429034519,59.9151125383596,1170.85115443428,7.36173288033465,31.6999339799197,7,20
8.24529684283092,3.31650308035545,3.48852927396928,32.3923727810169,39.7949417121062,13.8831692592396,9.95034729510587,6.46182149836466,7.00810605032302,59.9152531224099,1170.85704379736,7.36172798133345,31.7000525003499,7,20
8.24529978444542,3.31650086785479,3.48851030233726,32.3923854207206,39.7949911746794,13.883173960293,9.95034382139232,6.46183699276861,7.00809781864825,59.9153935635627,1170.86292719527,7.36172308730155,31.7001709006018,7,20
8.24530272307106,3.31649865759868,3.48849134993895,32.3923980475773,39.7950405869925,13.883178656542,9.95034035118681,6.46185247145337,7.00808959531463,59.9155338619703,1170.86880463443,7.3617181982348,31.7002891808002,7,20
8.24530565871105,3.31649644958515,3.48847241675799,32.392410661601,39.7950899490935,13.8831833479937,9.95033688448285,6.46186793442882,7.00808138031584,59.9156740177894,1170.87467612134,7.36171331412882,31.7004073410708,7,20
8.24530859136861,3.31649424381223,3.48845350277736,32.3924232628056,39.7951392610302,13.8831880346556,9.95033342127431,6.46188338170549,7.0080731736453,59.9158140311728,1170.88054166226,7.36170843497935,31.7005253815392,7,20
8.24531152104696,3.31649204027789,3.48843460798014,32.3924358512045,39.7951885228518,13.8831927165351,9.9503299615551,6.46189881329417,7.0080649752968,59.915953902272,1170.88640126363,7.36170356078192,31.70064330233,7,20
8.24531444774932,3.31648983898009,3.48841573234927,32.392448426812,39.7952377346081,13.883197393639,9.95032650531959,6.46191422920583,7.00805678526393,59.9160936312444,1170.89225493176,7.36169869153204,31.7007611035687,7,20
8.24531737147889,3.31648763991672,3.48839687586712,32.3924609896416,39.7952868963492,13.8832020659748,9.95032305256262,6.46192962945247,7.00804860354043,59.9162332182396,1170.89810267289,7.36169382722507,31.7008787853803,7,20
8.24532029223889,3.31648544308565,3.48837803851569,32.3924735397073,39.7953360081258,13.8832067335496,9.9503196032793,6.46194501404693,7.00804043011993,59.9163726634143,1170.90394449333,7.36168896785636,31.7009963478898,7,20
8.2453232100325,3.31648324848472,3.48835922027672,32.3924860770227,39.7953850699895,13.8832113963705,9.95031615746541,6.46196038300258,7.00803226499619,59.9165119669193,1170.90978039922,7.36168411342107,31.7011137912221,7,20
8.24532612486293,3.31648105611173,3.48834042113185,32.3924986016019,39.7954340819924,13.8832160544449,9.95031271511732,6.46197573633356,7.00802410816289,59.9166511289095,1170.91561039675,7.3616792639144,31.7012311155021,7,20
8.24532903673333,3.31647886596445,3.4883216410621,32.3925111134581,39.7954830441868,13.8832207077797,9.95030927623185,6.46199107405522,7.00801595961372,59.916790149534,1170.92143449199,7.36167441933139,31.7013483208546,7,20
8.24533194564689,3.31647667804061,3.48830288004848,32.392523612605,39.7955319566258,13.8832253563821,9.95030584080649,6.46200639618337,7.00800781934214,59.9169290289448,1170.92725269096,7.36166957966702,31.7014654074041,7,20
8.24533485160675,3.31647449233792,3.48828413807166,32.3925360990567,39.7955808193625,13.8832300002592,9.95030240883926,6.46202170273483,7.00799968734191,59.9170677672962,1170.93306499978,7.36166474491616,31.7015823752747,7,20
8.24533775461606,3.31647230885407,3.48826541511193,32.3925485728262,39.7956296324509,13.883234639418,9.95029898032897,6.46203699372734,7.00799156360642,59.9172063647352,1170.93887142427,7.36165991507373,31.701699224591,7,20
8.24534065467796,3.31647012758673,3.48824671114954,32.3925610339274,39.795678395946,13.8832392738656,9.95029555527469,6.46205226917942,7.00798344812932,59.9173448214155,1170.94467197041,7.36165509013449,31.7018159554766,7,20
8.24534355179556,3.31646794853359,3.48822802616479,32.3925734823735,39.7957271099008,13.8832439036092,9.95029213367621,6.4620675291099,7.00797534090407,59.9174831374834,1170.95046664404,7.36165027009326,31.7019325680556,7,20
8.24534644597198,3.31646577169229,3.48820936013743,32.392585918178,39.7957757743703,13.883248528656,9.95028871553393,6.46208277353878,7.00796724192418,59.9176213130887,1170.95625545093,7.36164545494485,31.7020490624516,7,20
8.24534933721031,3.31646359706049,3.48819071304769,32.3925983413542,39.7958243894085,13.8832531490128,9.95028530084858,6.46209800248624,7.00795915118283,59.9177593483805,1170.96203839689,7.36164064468398,31.7021654387883,7,20
8.24535222551363,3.31646142463584,3.48817208487543,32.3926107519155,39.7958729550702,13.8832577646867,9.95028188962129,6.46211321597315,7.00795106867361,59.9178972435052,1170.96781548772,7.36163583930533,31.7022816971886,7,20
8.24535511088502,3.31645925441598,3.48815347560048,32.3926231498752,39.7959214714097,13.8832623756846,9.9502784818535,6.46212841402081,7.00794299438945,59.9180349986132,1170.97358672913,7.36163103880368,31.7023978377758,7,20
8.24535799332754,3.31645708639861,3.48813488520284,32.3926355352463,39.7959699384805,13.8832669820138,9.95027507754702,6.46214359665066,7.00793492832372,59.9181726138473,1170.97935212686,7.36162624317387,31.7025138606723,7,20
8.24536087284427,3.3164549205814,3.4881163136626,32.3926479080421,39.7960183563364,13.8832715836809,9.95027167670372,6.46215876388442,7.00792687046948,59.9183100893564,1170.98511168654,7.36162145241066,31.7026297660008,7,20
8.24536374943822,3.31645275696208,3.48809776096004,32.3926602682757,39.7960667250313,13.8832761806931,9.95026827932566,6.46217391574368,7.00791882081978,59.9184474252859,1170.99086541386,7.36161666650892,31.7027455538835,7,20
8.24536662311245,3.31645059553838,3.48807922707556,32.3926726159602,39.7961150446171,13.8832807730577,9.95026488541492,6.4621890522501,7.00791077936788,59.9185846217798,1170.99661331452,7.36161188546357,31.7028612244425,7,20
8.24536949386998,3.31644843630807,3.48806071198993,32.3926849511087,39.7961633151467,13.8832853607814,9.95026149497357,6.46220417342499,7.00790274610671,59.9187216789858,1171.00235539418,7.36160710926963,31.7029767777999,7,20
8.24537236171385,3.31644627926893,3.48804221568389,32.392697273734,39.7962115366722,13.8832899438712,9.95025810800348,6.46221927928968,7.00789472102917,59.9188585970448,1171.00809165851,7.36160233792205,31.7030922140775,7,20
8.24537522664707,3.31644412441877,3.48802373813857,32.3927095838494,39.7962597092441,13.8832945223339,9.95025472450635,6.46223436986492,7.0078867041284,59.9189953761046,1171.01382211333,7.36159757141603,31.7032075333966,7,20
8.24537808867268,3.31644197175547,3.4880052793352,32.3927218814677,39.7963078329137,13.8832990961765,9.95025134448366,6.46224944517115,7.00787869539704,59.9191320163079,1171.01954676423,7.36159280974671,31.7033227358788,7,20
8.24538094779368,3.31643982127691,3.48798683925565,32.392734166602,39.7963559077306,13.8833036654059,9.95024796793643,6.46226450522801,7.00787069482817,59.9192685178,1171.02526561701,7.36158805290937,31.7034378216449,7,20
8.2453838040131,3.31643767298102,3.4879684178818,32.3927464392651,39.7964039337443,13.8833082300291,9.95024459486552,6.46227955005463,7.00786270241457,59.919404880723,1171.03097867742,7.36158330089938,31.7035527908161,7,20
8.24538665733396,3.31643552686574,3.48795001519585,32.3927586994702,39.7964519110043,13.883312790053,9.9502412252711,6.46229457966967,7.00785471814908,59.919541105224,1171.03668595128,7.36157855371214,31.7036676435132,7,20
8.24538950775927,3.31643338292909,3.4879316311804,32.3927709472301,39.7964998395578,13.8833173454844,9.95023785915305,6.4623095940907,7.00784674202487,59.9196771914453,1171.04238744441,7.36157381134323,31.7037823798569,7,20
