Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.40444266324327,3.86499666229411,7.91546003781224,33.0705903685628,38.5399108570007,19.8661971809307,14.568337341073,6.65288564721897,12.0151892558417,67.4510040951424,992.415499364,8.51497083008778,33.2316908157724,12,20
8.40358767954374,3.86999711563606,7.91542288043877,33.070616060049,38.4800113790897,19.8661796265249,14.56071890642,6.65291446063424,11.9948034456681,67.4512895560996,964.150732369634,8.52618272578765,33.2319127555436,12,20
8.40206878434079,3.88180492845589,7.95350376282516,33.0669982821512,38.1725570864662,19.8660017809353,14.4739680387484,6.60721514359489,11.899752100594,67.4110920239021,960.531229836349,8.55374211757846,33.1905465658937,12,20
8.40091939753654,3.90162791859916,8.04327707504308,33.060570546764,37.6916751274557,19.8663241409524,14.2526645241556,6.43069096370527,11.8190794593448,67.3396727418227,972.401312373307,8.60122988640317,32.9960034815494,12,20
8.40038059426357,3.93321630351681,8.19352092808964,33.0557059345634,37.0462577163916,19.8699604017792,13.8882938807954,6.05914359606601,11.8803589872174,67.2856214951493,998.135296458947,8.67717907805149,32.8277908066242,12,20
8.40073371982332,3.96083245168326,8.43173784427842,33.0534253559626,36.2050605664811,19.876926646425,13.4416649520055,5.45655603651699,12.0202720183735,67.2602817329183,1068.84204157665,8.74573658013418,32.9500469945612,12,20
8.4027735734876,3.97902337987207,8.63880523304675,33.0549200337527,35.2738368760797,19.881265029826,13.0367764333064,4.8028597189587,12.1566833827138,67.2768892639188,1241.56451923836,8.79275993572649,33.236119390022,12,20
8.40676382249893,3.98684892681743,8.77460048581116,33.0635532167341,34.4083510633249,19.8779304473143,12.6702964699114,4.26217594749528,12.2443615166479,67.3728135192682,1443.18672153167,8.81614428930012,33.5183320848983,12,20
8.40893309980907,3.98476847629488,8.83287244274959,33.0804364180555,33.0218269387152,19.8681185820415,12.3411037750125,3.83742402716183,12.2731241263345,67.5604046450613,1509.49410037186,8.81687502528648,33.7047283473746,12,20
8.40954735057915,3.97547394105445,8.81738915336331,33.0896123516899,33.024386746761,19.8564027817567,12.0463446078734,3.52371462164922,12.2539104937554,67.6623594632209,1563.92808139146,8.80095862353509,33.7718475950543,12,20
8.4142525872524,3.96247296242539,8.74814119503498,33.0922102782014,33.0439951921717,19.8469429641564,11.7828736632849,3.29820341283846,12.2065532637505,67.6912253133493,1629.50787752298,8.77624767278055,33.7390092351709,12,20
8.41951685588193,3.94854840641714,8.65107115039422,33.1121059858812,33.0659333285966,19.841975496378,11.5478519391107,3.13180251289072,12.1499766524222,67.9122887320135,1690.67199742616,8.74899099860481,33.6454725028202,12,20
8.42471389716839,3.9357515743789,8.54683532831984,33.1343556040195,33.0875913040481,19.8417543802253,11.3402637508615,3.00101661079088,12.0970952257866,68.1595067113278,1742.02896697915,8.72378585532273,33.5304106274572,12,20
8.4294723297514,3.92479610748994,8.45079363067907,33.1563108278436,33.1074214363079,19.8450743303385,11.1574455676176,2.88947012018241,12.0543460684,68.4034536427065,1782.2912248426,8.70227493906652,33.421403458324,12,20
8.43362807285329,3.91576404280545,8.36838198648485,33.1764041954422,33.1247399406496,19.8504362423182,10.9976569547668,2.78906358113278,12.0223825018493,68.6267132826907,1810.53367411397,8.68467595756058,33.3326275726677,12,20
8.43709742686698,3.90849812041546,8.30030678990477,33.1939456208754,33.1391980101394,19.8561728524265,10.8610969562258,2.69735016486203,11.9984880734318,68.8216180097262,1827.6177009717,8.67063982973884,33.2659258829274,12,20
8.43988668095618,3.90255762753028,8.2454560354185,33.2085848167714,33.1508218540271,19.8614108157718,10.7466169168605,2.61564092080727,11.9798678019527,68.9842757419045,1837.1355387586,8.65920445576743,33.2158436620327,12,20
8.44194604514396,3.89764090815677,8.20055312157979,33.2203509997518,33.1594039792337,19.8657083778238,10.6539799320894,2.5460637952807,11.9642517314199,69.1150111083529,1825.90408274832,8.64970236119422,33.1765911262953,12,20
8.44354171049503,3.89344600890412,8.1633491981367,33.2290363412809,34.9823336084837,19.869014650027,10.5832445497326,2.49063073395274,11.950318042852,69.2115149031211,1805.6721187631,8.64145971822385,33.1433928012913,12,20
8.44854896933632,3.88919931461101,8.13157881280199,33.2357649440079,35.6378737590028,19.8715003687871,10.5343327354277,2.45166573693064,11.9367336784122,69.2862771556438,1660.15311522523,8.63274977830981,33.1134709721847,12,20
8.44940430306773,3.88511208342234,8.09938951567807,33.2568733525643,36.2724602752037,19.873384590941,10.5066213182157,2.43494321974958,11.9223908440314,69.5208150284922,1526.80728526966,8.62405577255881,33.0840159717319,12,20
