Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.06497622121824,2.14441830574562,-8.29756224680278,35.7865563962806,65.1977907297814,9.65049788052272,5.51638790268186,13.8139313782878,-0.0180439752147663,97.628404403118,4302.37053396136,4.78856713223119,90.5043964817477,0,20
9.06497434563257,2.14442247745284,-8.29751215703396,35.7865488815006,65.1976976203106,9.65052389939706,5.51640665970427,13.8139000597158,-2.01801384038839,97.6283209055623,4302.35791382773,4.78857632039582,90.5041578972803,0,20
9.06497247436714,2.14442664332489,-8.29746213736274,35.7865413840125,65.1976046592503,9.65054989879951,5.51642540254755,13.813868797067,-2.01798373700382,97.6282376001387,4302.3453163994,4.78858549560146,86.2016466286723,0,20
9.05809980921606,2.17446793577015,-8.29741218773171,35.786533903793,64.7950275782038,9.69791686731179,5.56623653884265,13.8138375902793,-1.7647936814821,97.6281544865887,4047.86476553568,4.85550246209697,85.9665896790536,0,20
9.05259790006471,2.1935928742557,-7.93915223889798,35.7590531999823,64.4435741034263,9.76331846875223,5.6922208526575,13.5053887777406,-1.33059949845301,97.3228133331367,4008.9297806336,4.8972484293549,86.3551858728283,0,20
9.04790329390853,2.1992325871229,-7.71307097042643,35.7370422457089,64.3055001026067,9.80622563943496,5.8262966553603,13.4052918230839,-1.03915665274116,97.0782471745433,4024.00996967916,4.90867746521265,87.2612364495354,0,20
9.04485544030047,2.19673850477863,-7.64669417905804,35.7182530446157,64.3267548227329,9.82686246575787,5.94251626859079,13.4729908344183,-0.913157655253258,96.8694782735074,4066.48605988786,4.90203591588504,87.8930590559894,0,20
9.04280448977604,2.18960060173166,-7.67603207202899,35.706050713508,64.428709785289,9.82446071142465,6.03195553113932,13.6185483406198,-0.924724032860638,96.7338968167559,4110.06603161661,4.88523481503224,88.151612628657,0,20
9.04125251419099,2.18304171597461,-7.76013817389492,35.6978378270041,64.539015272915,9.80795034654579,6.09300000521336,13.7920937050342,-1.01941580731938,96.6426425222677,4127.43768605134,4.86999181536128,88.077162401368,0,20
9.03986701881553,2.18011009040211,-7.83760930628688,35.6916221204633,64.599991587947,9.79381433839984,6.13845932874591,13.9306093115002,-1.10372226965819,96.573579116259,4121.128046825,4.86301691541401,87.7872499585727,0,20
9.03842743662497,2.18082686414857,-7.87229495186091,35.6860724948484,64.6017738762342,9.78928672104433,6.18120674034117,14.0107542806068,-1.13351768742973,96.5119166094269,4100.77241125968,4.86423899507992,87.5120022624302,0,20
9.03699842325439,2.18334251473033,-7.86381107598203,35.6803055467888,64.5672034611144,9.79269306063463,6.2267547417822,14.0450178163232,-1.11587778892476,96.4478394087646,4081.11378595759,4.86946446853878,87.371001564869,0,20
9.03572158964517,2.18584212394074,-7.83405243704806,35.6745802549453,64.5246215313259,9.79851632351864,6.27291429342108,14.0608071788303,-1.08233851433573,96.3842250549482,4069.5800963115,4.8746476831114,87.3556713346843,0,20
9.03473416264375,2.18743667720282,-7.80450987723572,35.6694640907238,64.4912466038001,9.80238370959597,6.31446344134969,14.0774241706568,-1.05924796548385,96.3273787858201,4066.94169836186,4.87784488525302,87.3880295156151,0,20
9.03402777504891,2.18837665274278,-7.78567773846851,35.6655071819403,64.4666945141755,9.80323104375753,6.34823945321665,14.1001411798182,-1.0541924307413,96.2834131326701,4068.38451509531,4.87964587953589,87.3972856030842,0,20
