Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
7.99169255251836,3.42269800635642,4.36834516760712,31.2895958632702,38.4225152016111,12.6942069377466,9.7125196629342,5.37972991555739,6.98159758853353,47.662176258558,773.972441702072,7.60228905091278,22.6143025840373,7,10
8.99208474255063,3.42476943048087,4.3872228171964,31.2909700163852,38.387275457914,12.6940387190966,9.67495561426614,5.3252968457378,6.98468197274002,47.6774446265021,776.786804511104,7.60744799837075,22.6192710361263,7,10
8.99255130437254,3.42661181244835,4.40453919959981,35.4942876292063,38.3555340275381,12.6938344216495,9.63599406349016,5.27041641466633,6.98817963905185,94.3809736578474,779.562543487394,7.61211536365295,22.6253103060162,7,10
8.99055741413943,3.42817591035287,4.41993412820926,35.4961639759605,38.3131640578977,12.6935978761111,9.59638512980467,5.2160599352809,6.99190687252872,94.4018219551165,782.735606142236,7.61617039563402,22.6322491573487,7,10
8.98194279036826,3.42932637334415,4.43299874099472,35.4881447425708,38.2391457098466,12.6933323246146,9.55686767705902,5.16338638880995,6.99560642129967,94.3127193618977,786.031861946679,7.61929990031105,22.6397147917181,7,10
8.96789504169831,3.42987412536074,4.44260542529247,35.4534821984664,38.1439032655081,12.6930420238619,9.51828548221636,5.11426225176655,6.9987544995671,93.9275799829602,788.760788048224,7.62106895293235,22.647180553172,7,10
8.93986204592184,3.42966449537549,4.44717843855301,35.3969048643236,37.9726232418242,12.6927377729435,9.48160601342482,5.07110704366335,7.00088651762508,93.2989429369286,791.843925702166,7.62111769747053,22.6535697578346,7,10
8.91441452975229,3.42836480680628,4.44542836832198,35.2838026502897,37.8320273408352,12.6924439939705,9.44789788574661,5.03617764510284,7.00113114377109,92.0422516698857,792.50529153829,7.61868670018083,22.6579214568307,7,10
8.8937088109582,3.42662950272076,4.43457624811037,35.1809009214707,37.7314424160637,12.6921905601632,9.41863026740629,5.01332163763624,7.00019076552803,90.8988991274523,791.214923576868,7.61521852092222,22.6584366129097,7,10
8.87699172897249,3.42489319712997,4.42008191723841,35.0970105856028,37.6601680742513,12.6920377317051,9.39527321838295,4.99854835016788,7.00043605925003,89.9667842844761,788.457853351529,7.61166443511055,22.6565282404351,7,10
8.8613626431183,3.42315755386664,4.40557359148937,35.0291733161072,37.598053126832,12.6920130967871,9.37872111793337,4.98969962689358,7.00306086577461,89.2130368456353,785.300746393215,7.60801567301513,22.6570333883704,7,10
8.84846926456914,3.42131962403609,4.39106516685456,34.9656642335383,37.555321010284,12.6920559883823,9.36936832026186,4.98765595107881,7.00756925008511,88.5073803726483,782.080699001821,7.60403655038403,22.6624115538852,7,10
