Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
7.99169255251836,3.42269800635642,4.36834516760712,31.2895958632702,38.4225152016111,12.6942069377466,9.7125196629342,5.37972991555739,6.98159758853353,47.662176258558,773.972441702072,7.60228905091278,22.6143025840373,7,10
7.99208474255063,3.42476943048087,4.3872228171964,31.2909700163852,36.387275457914,12.6940387190966,9.67495561426614,5.3252968457378,6.98468197274002,47.6774446265021,776.786804511104,7.60744799837075,22.6192710361263,7,10
7.99255130437254,3.42661181244835,4.40453919959981,31.2926934794409,36.3555340275381,12.6938344216495,9.63599406349016,5.27041641466633,6.98817963905185,47.6965942160101,779.562543487394,7.61211536365295,22.6253103060162,7,10
7.99308207344908,3.42818386278173,4.41993412820926,31.2947436834247,36.3278185418099,12.6936023005963,9.59639169409672,5.2160599352809,6.99189911362589,47.719374260274,782.44606213931,7.6161880829373,22.6322491573487,7,10
7.99366896644775,3.42941226400897,4.43306515445312,31.2970759226969,36.3058901559133,12.6933698458179,9.55716474266006,5.16332653964361,6.99553536066372,47.7452880299659,785.125405919879,7.61948775780472,22.63969885678,7,10
7.99429132461232,3.43035598249078,4.4433225370521,31.2996546390823,36.2884980976988,12.6931028539096,9.5188692527226,5.11384220560797,6.99914335952246,47.7739404342477,787.887583848541,7.62213820753318,22.6470345618048,7,10
7.99493359790882,3.43096820229365,4.45120085307605,31.3023890282939,36.2773425854789,12.6928409608075,9.48297990198137,5.06766839964655,7.00269231951444,47.8043225365986,790.216538101691,7.62401375998585,22.6543661261655,7,10
7.99558343358444,3.43128994766035,4.45631087599867,31.3052107486173,36.2714121397451,12.6925753342177,9.4498359119126,5.0266690259827,7.00629316334567,47.8356749846367,792.35060853873,7.62520118387159,22.661629138424,7,10
7.99622918370333,3.43132762593106,4.45899611216777,31.3080655194497,36.2708139766227,12.6923077939435,9.42011674807969,4.99083979974483,7.01001962953251,47.8673946605524,794.206238640039,7.62570506411065,22.6690520554145,7,10
7.99685998501999,3.43108470732555,4.4593105564644,31.3109021692755,36.275532457372,12.6920398963841,9.39443062014124,4.96080619161529,7.01388489226713,47.8989129919499,795.746839115801,7.62552444794308,22.6767890569586,7,10
7.99746590751446,3.43056197083904,4.45728323093033,31.3136729856525,36.2854736294884,12.6917705926544,9.37328204359261,4.93714738921091,7.0178438438204,47.9296998405832,796.966311313324,7.62465385966408,22.6848714482917,7,10
7.99803797946168,3.42976153853476,4.45292025666788,31.316334366141,36.3004688137299,12.6914978230227,9.35705596827813,4.92036178692473,7.02181741458048,47.9592707349001,797.868486295839,7.62309255441251,22.6932114785896,7,10
7.99856812884154,3.42868980107462,4.44623853142701,31.3188469263878,36.3202655059628,12.691220654416,9.34601192576275,4.91081743685112,7.02571818337947,47.9871880709753,798.458471842212,7.62085114972732,22.7016511078102,7,10
7.9990491479617,3.42735853510871,4.437290175898,31.3211752405463,36.3445233526394,12.6909403665688,9.34028392234029,4.90872174986475,7.02946600050313,48.0130582282925,798.742132784225,7.6179541284583,22.7100136787329,7,10
7.99951371647794,3.42583746435458,4.42617193061307,31.3232876836028,36.3717868308742,12.690610060481,9.33753421067036,4.91411199172722,7.03324016625567,48.036529817809,799.069631742867,7.61459049200025,22.7181355490465,7,10
7.99991214176839,3.42408792718164,4.41346445465916,31.3253277914954,36.4030448268514,12.6902927133889,9.34072106881638,4.92406975601119,7.03689976815855,48.0591976832822,798.667242099742,7.61063212440373,22.7263834487272,7,10
8.00022784550904,3.42207712304937,4.39884295594226,31.3270773667903,36.4377002187048,12.6900235027097,9.35008020809516,4.94187811287412,7.03996614152442,48.0786374087807,798.056611925247,7.60600249338845,22.7344704659701,7,10
8.00047691635242,3.41986475840757,4.38203088551222,31.3284636465609,36.4749194691813,12.6897646500344,9.36411393112837,4.96804932258294,7.04238472813023,48.0940405173436,797.322297781747,7.60085643494878,22.7414126293011,7,10
8.00065588772662,3.41750043116073,4.36352484675535,31.3295573070387,36.5141449874165,12.6895186821962,9.38246939250024,5.00058908437302,7.04420010064632,48.1061923004297,796.360113019171,7.5953100316053,22.7470859543866,7,10
8.00077964052232,3.41503592967443,4.34373752541279,31.330343147634,36.5546183410046,12.6892777527552,9.40399830391067,5.03873186708745,7.04558525427967,48.1149238625998,795.228921762744,7.58949543014288,22.7515683279911,7,10
8.00082571676915,3.41249320444299,4.32310066640269,31.3308865227246,36.5958903849188,12.6890840323052,9.42923659324782,5.08089763750797,7.0464070657053,48.1209613636066,793.8319948756,7.58345434007696,22.7552024524163,7,10
8.00079067312733,3.40990589991909,4.30179682582127,31.3310888331837,36.6372604459485,12.6889485524997,9.45775538850268,5.12743976742655,7.04656324958449,48.1232092575965,792.26735711281,7.57726817883948,22.7577046712118,7,10
8.00064413407679,3.4073502852996,4.28010699570973,31.330934964497,36.6775813327055,12.6888854804039,9.48986569231062,5.17764839279295,7.04592224696108,48.121499605522,790.506019934968,7.57110327256432,22.7588516010301,7,10
8.00045505889964,3.40483489895695,4.25867044433198,31.3302915392546,36.7170492948201,12.6888457438995,9.52300157628696,5.23119524797863,7.0448297589578,48.1143504361626,788.644835805542,7.56501476018008,22.7583572228603,7,10
8.00019296013946,3.40239301064903,4.23755929452739,31.3294613328307,36.7546682409138,12.688861360655,9.55756865123146,5.28544228175957,7.04295278639739,48.1051259203412,786.724335714412,7.5590713681337,22.7569168907929,7,10
7.99985886779969,3.40008743735836,4.21705356395432,31.3283104642022,36.7898437985611,12.6889343241803,9.59303849808356,5.34051508727714,7.04029426672201,48.0923384911351,784.729909877362,7.55342092885789,22.7538343603694,7,10
7.99945692051796,3.39799190412351,4.1976821839034,31.3268434325768,36.821936402796,12.6890607399153,9.62882516786567,5.39535631418016,7.03704678545756,48.0760381397418,782.664189596181,7.54823639217547,22.7490999055454,7,10
7.99898944019639,3.39621214433247,4.18006682202446,31.3250783822897,36.8493289606057,12.6892295950459,9.66418435025355,5.44875834584121,7.03358364836691,48.0564264698854,780.552874662619,7.54376438746117,22.7430963198095,7,10
7.99848320349633,3.39462235394166,4.16509935951899,31.3230254762387,36.8739116548981,12.6894690399338,9.69911158645652,5.49908499073456,7.02976037347418,48.0336164026527,778.194752862822,7.53972362851803,22.7365842789455,7,10
7.9979315036222,3.39329817416721,4.15172442228896,31.3208022725653,36.8936647126037,12.6897613433961,9.73272166695966,5.54738716416756,7.02524615652919,48.0089141396143,776.105216633479,7.53629540397043,22.729263753685,7,10
7.9973510459136,3.39237939947637,4.14058040756527,31.3183792909705,36.9075206578794,12.6900463703883,9.76395013377015,5.5921412593944,7.02053828349415,47.9819921218949,774.129261651514,7.53380680351917,22.7204482671906,7,10
7.99675216558562,3.3918039571828,4.13284623706892,31.3158298736254,36.9164087289129,12.6903613135369,9.79299131850013,5.63110389670123,7.01578701024943,47.9536652625048,772.115092348197,7.53211619917088,22.7111548193545,7,10
7.9961437851799,3.3915655067161,4.12800139313458,31.313199396746,36.9201465316966,12.690709704521,9.81945969817946,5.66498992536555,7.01091855057138,47.9244377416225,770.188745070054,7.53121463477262,22.7016934848731,7,10
7.99553560022884,3.39166160829031,4.12599361314835,31.3105270407011,36.9186963973656,12.691082104764,9.84298769685819,5.6934660850311,7.00591510680903,47.8947448966791,768.408743878178,7.53110164433265,22.6919149669063,7,10
7.99493702659225,3.39209481394193,4.12680281232105,31.3078553903258,36.912054264184,12.6914702527014,9.86324476669131,5.71618488453714,7.00085394351589,47.8650598925084,766.789455918658,7.53178742740892,22.6817843512385,7,10
7.99432743611624,3.39277693609492,4.13045029360921,31.305225811507,36.901789111403,12.6919413793625,9.88170854806856,5.73279447308209,6.99559596459699,47.8358423500778,764.939796520964,7.53305428686874,22.6714622587047,7,10
7.99374719420699,3.39379737218366,4.13619286493338,31.302547682672,36.8855787750156,12.6924003054106,9.89579115095665,5.74551568313518,6.99024905166812,47.8060853630224,763.719147559605,7.53513797331497,22.6606634348544,7,10
7.99322841040197,3.39526296105841,4.14478194296623,31.2999983489098,36.8631894395318,12.6927857449058,9.90440959539586,5.75100920799042,6.9858879996907,47.7777594323306,762.780209736294,7.53829227750355,22.6496025967714,7,10
7.9927542806674,3.39704238032017,4.15711443962215,31.2977189177947,36.8362079649798,12.6931712493368,9.90890674479868,5.74729515577371,6.98238883249394,47.7524324199408,761.971365439333,7.5422051307369,22.6404831363114,7,10
7.99233457659184,3.39906853465672,4.17208224392243,31.2956355902996,36.8051323843081,12.6935438460046,9.90913702192802,5.73682450087625,6.97956380764742,47.729284336662,761.491248790578,7.54672874643097,22.6330628419438,7,10
7.99197791793199,3.40128693680506,4.18911817678219,31.2937913317442,36.7707639115885,12.6938821680262,9.90498542262537,5.72001884514583,6.97726721100054,47.7087925749357,761.444590099843,7.55174311474735,22.6269682672702,7,10
7.9916914607398,3.4036549825535,4.20776160966665,31.2922240493282,36.7337108084889,12.6941741924471,9.89640224358379,5.69722381295873,6.97546380757268,47.6913783258687,761.787110409879,7.5571538874173,22.6219103381625,7,10
7.99148068289319,3.40613575687667,4.22765236689952,31.2909652185202,36.6945064977496,12.6944186154558,9.88341976272744,5.66874987668427,6.97420449657267,47.6773913168914,762.472632528356,7.56287829596501,22.6178252614905,7,10
7.99130873398898,3.40869849312361,4.24847863434866,31.2900389375135,36.654023460131,12.6946568543239,9.86804269788155,5.63494112837878,6.97337909852882,47.6670993057054,763.224152125439,7.56881970127156,22.6148261982459,7,10
7.99121814534785,3.41131228068302,4.26998077580328,31.2892832799541,36.6120679662982,12.6948440250018,9.84851530767145,5.59806192207827,6.97333279767588,47.6587031106015,764.481116835048,7.5749337386495,22.612696409689,7,10
7.99121806302154,3.41393830184597,4.29189849738526,31.2888851684474,36.5695989835754,12.6949640685978,9.8247752964823,5.55661681028619,6.97411863277949,47.6542796494155,766.091577275522,7.58113470374542,22.6121536749875,7,10
7.99134412756059,3.41648280438854,4.31390584827108,31.2888848066449,36.5278223517776,12.695009845171,9.79574711812791,5.51086944821122,6.97574533642648,47.6542756293883,768.123088930297,7.58722833553282,22.6133214307192,7,10
7.99155238285285,3.41891118954651,4.33521766328448,31.2894388237883,36.4874824385771,12.6950080676885,9.76369754316693,5.46052945484342,6.97778438371807,47.6604313754257,770.393535877783,7.59310562133599,22.616232655875,7,10
7.99184008485009,3.42118222930776,4.35554558302681,31.2903540310901,36.4492709957392,12.6949520425802,9.7291150643365,5.40815196014012,6.98016085800651,47.6706003454454,772.883024407821,7.59866759666333,22.6200207784326,7,10
