Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.48461715705673,2.73068621281817,-1.91047100753372,37.4356361507526,60.0758790301329,18.096028387886,11.6775340496414,13.5880145105174,7.00193616019482,100,4214.66011115929,6.03563637949633,88.7062875232027,7,10
8.48461631585591,2.7306850395781,-1.91048271474682,37.4356329067813,60.0758877931108,18.0960133774529,11.6775246116399,13.5880167643882,7.00192363999207,100,4214.66047622874,6.03563387776934,88.7062946123695,7,10
8.48461547302677,2.73068387011123,-1.91049438436875,33.4086403188819,60.0758964920454,18.0959983914774,11.6775151889619,13.5880189960087,7.00191114537483,71.2071146542434,4214.66083185939,6.03563138425425,88.7063015448215,7,10
8.49146764034603,2.73073104934907,-1.91050601646435,33.4086367780312,60.1101863246479,18.0959834714914,11.6775224633045,13.5880212054262,7.00195420548948,71.2070753114574,4215.46546674927,6.03573610379247,88.7063083209107,7,10
8.51248568916396,2.731151258909,-1.91003675148892,33.4374150216522,60.2091629451873,18.0959701446845,11.6776639412947,13.5875592147934,7.00274287928096,71.5268335739135,4220.72587489556,6.03666795754385,88.7064271344957,7,10
8.54142971390677,2.73225707158877,-1.90585744226689,33.525579448411,60.3351558758163,18.0959596344886,11.6777939221024,13.5835213835616,7.00537221911566,72.5064383156772,4229.6442242496,6.03912288679106,88.7080531600865,7,10
8.57315715534548,2.73397689165477,-1.89486164711246,33.6467235718526,60.4621682007277,18.0959254489392,11.6771403058871,13.5726555692149,7.00983301558676,73.8524841316954,4241.4544374552,6.04295042250438,88.7134119550568,7,10
8.60426997150097,2.7360060620738,-1.8777672012809,33.7791636341544,60.5774657531044,18.0957926430421,11.6745007619572,13.554907507168,7.0149319535119,75.3240403794937,4255.60377353748,6.04748718462844,88.7225184098815,7,10
8.63263876467705,2.73799550345633,-1.85760856903943,33.9086808248989,60.6770322727513,18.0954853938047,11.6692102459818,13.5321093309967,7.01920703023973,76.7631202766545,4270.78056781634,6.05196517930774,88.7329962435462,7,10
8.65687241241202,2.73973487840875,-1.83785580468799,34.0264687282608,60.7588468384988,18.0950082251055,11.6609197605536,13.5070660506698,7.02190558229171,78.0718747584533,4285.51628332708,6.05592108823034,88.7419033765596,7,10
8.67652741143068,2.74113221026768,-1.82059496052773,34.1268572594298,60.8238554043056,18.0944471027622,11.6500729529487,13.4815147210813,7.02317313170857,79.1873028825535,4298.5602097762,6.05914568776379,88.7477017131075,7,10
