Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.06497622121824,2.14441830574562,-8.29756224680278,35.7865563962806,65.1977907297814,9.65049788052272,5.51638790268186,13.8139313782878,-0.0180439752147663,97.628404403118,4302.37053396136,4.78856713223119,90.5043964817477,0,20
9.06497434563257,2.14442247745284,-8.29751215703396,35.7865488815006,65.1976976203106,9.65052389939706,5.51640665970427,13.8139000597158,1.98198615961161,97.6283209055623,4302.35791382773,4.78857632039582,90.5041578972803,0,20
9.06497247436714,2.14442664332489,-8.29746213736274,35.7865413840125,65.1976046592503,9.65054989879951,5.51642540254755,13.813868797067,1.98201626299618,97.6282376001387,4302.3453163994,4.78858549560146,91.5041578972803,0,20
9.06559454132464,2.12029676772484,-8.29741218773171,35.786533903793,65.4021957038409,9.58399525460271,5.45939408075446,13.8138375902793,1.65714437252581,97.6281544865887,4453.85358423689,4.73498148906739,92.5041578972803,0,20
9.06649450601932,2.09733601630034,-8.58800524683733,35.7890204980363,65.7422080640313,9.49776699038784,5.29369938170129,14.0473993275918,1.0789888164299,97.6557833115142,4525.57856818644,4.68493196453296,93.5041578972803,0,20
9.06873106976383,2.08689509208922,-8.86691114275754,35.7926177087823,65.9592040615584,9.45436085232984,5.09678902009375,14.1606105244588,0.696964955888916,97.6957523198034,4552.19839757412,4.66321054558839,93.1919804292166,0,20
9.07065318044454,2.09072472486259,-8.994522188872,35.8015562217238,65.9802691415612,9.45854794699443,4.93782416638629,14.0913112089657,0.636566499598189,97.7950691302649,4505.6118456708,4.67317400237003,92.3215831163744,0,20
9.07178821351939,2.10194548241944,-8.94765822767772,35.8092366881605,65.8415198701722,9.49146152327268,4.8513664157353,13.885482394064,0.820895647564043,97.8804076462274,4444.2298131489,4.6991067031415,92.2017033129829,0,20
9.07314178586059,2.10897842259796,-8.81073018806609,35.8137715363401,65.7273183932582,9.52506999235879,4.82233919951886,13.6620966038014,1.05564767057888,97.9307948482238,4433.1062064195,4.7151464228847,92.681778423854,0,20
9.07513183294615,2.10811776163292,-8.72519548360629,35.8191789671105,65.7316864644395,9.54097545723602,4.80825139274259,13.5475346831251,1.18296873072478,97.9908774123392,4468.44910844491,4.71333704632127,93.3123597138208,0,20
9.0775685002862,2.10150418156699,-8.73565095433406,35.8271279717338,65.8419170157491,9.53707401632693,4.78025392016377,13.5439023470767,1.16796408397062,98.0791996859308,4516.59974755776,4.69873340514121,93.700762400698,0,20
9.07998436569592,2.09432152844256,-8.8161046961871,35.8368591648136,65.9785005253234,9.52330418688274,4.7315442971817,13.5963586163509,1.06686587901856,98.1873240534848,4547.14675934314,4.6830302295321,93.7334994802145,0,20
9.08193698547278,2.09025771658483,-8.90370408391374,35.846505345724,66.0653115173109,9.51203759022536,4.67511504477721,13.6352483810954,0.971913143314168,98.2945038413776,4549.68938120097,4.67439393784772,93.5321323749017,0,20
9.08328004200177,2.08974218001539,-8.9533695295292,35.8543004492314,66.1018208496379,9.5091335871337,4.62887724290505,13.6284845743064,0.936929414223073,98.3811161025711,4532.8125076823,4.6736357052146,93.3319469721533,0,20
9.08413240666901,2.09095509902344,-8.95967546099206,35.8596613690589,66.1081074362583,9.5136326746794,4.6034264120596,13.5885527038971,0.963274330220713,98.4406818784325,4514.93530510043,4.67657928117163,93.2820442314247,0,20
9.08469965205759,2.09169793551749,-8.94484121971374,35.8630633434508,66.1150334342952,9.52022368773453,4.59543908741466,13.5482676317733,1.01225665371669,98.4784815938983,4506.52610819776,4.67831647296464,93.3955842162735,0,20
9.08518899893651,2.09081767583516,-8.93575947907988,35.8653272113901,66.1418138443516,9.52493609731346,4.59636750701384,13.5311985664945,1.05211914259905,98.5036356821126,4510.00956357201,4.67633168498556,93.5744637756752,0,20
9.08553091655077,2.08845606588414,-8.94652159712592,35.8672801022382,66.1909819399816,9.52553392340309,4.60032927146653,13.5428891041398,1.06113876006839,98.525334469313,4517.27981756526,4.6709941545465,93.7330836193244,0,20
9.08570029272829,2.08571335480534,-8.97541219570178,35.8686445838899,66.2475851021604,9.52367989454837,4.603745874065,13.5757414671683,1.0491046518178,98.5404953765548,4522.13941413582,4.66480565984395,93.8081479276834,0,20
9.08572827521843,2.08322542272052,-9.0089968158419,35.8693204946736,66.3016702769328,9.52166375102547,4.60787417866192,13.6127426899069,1.03394377767643,98.5480054963729,4523.66375396488,4.65918329866383,93.8227910163913,0,20
9.08558550793174,2.08131585553173,-9.03949132341529,35.869432160392,66.3477138059224,9.52057174631284,4.61476257954763,13.6473655020772,1.02440591551328,98.549246226578,4521.09485740274,4.65483605645072,93.8258390341373,0,20
