Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.30642770915612,3.29088579769815,3.26843769811427,32.6540487452708,42.6210849003697,14.1590527792526,10.0265320851576,6.7580980393754,7.00814350142582,62.8227638363424,1281.56376723934,7.303490304216,34.0704077895645,7,30
8.3056856946682,3.29514686258948,3.26841847712905,32.6540609690498,42.5629758201893,14.1590298841357,10.0195391319048,6.75811360802851,6.98713532294715,62.8228996561088,1258.26024570264,7.31309902973278,34.0705265902116,7,30
8.30435375324113,3.30580532499002,3.30511845590468,32.6508934116462,42.2670858514294,14.158847762916,9.94039105406659,6.71442067600015,6.88479334082149,62.7877045738463,1255.14147812716,7.33797161513374,34.0280104509841,7,30
8.30341374329753,3.32407374906291,3.3967592369757,32.6452070038196,41.8158860663702,14.159138788034,9.7406711871933,6.5436318170909,6.78979569442572,62.7245222646625,1268.16946104886,7.38149652445046,33.8193728219723,7,30
8.30315698832969,3.35509824833303,3.55330435653008,32.6411934416944,41.1861911132095,14.1627681691432,9.41459943485086,6.18736683066322,6.84341084078841,62.6799271299382,1279.97959142053,7.45531431295415,33.6219017254687,7,30
8.30382918285631,3.38353881894734,3.8176535612792,32.6400971151552,40.3940188917696,14.1700441403784,8.98100727424548,5.59694587357166,6.99530042929348,62.6677457239465,1332.19741254154,7.52494849619735,33.7269819495593,7,30
8.30633723355068,3.4022316077625,4.05834479171938,32.6429672868401,39.4448533497433,14.1751156049719,8.56387601828078,4.92266248252611,7.15036044480058,62.6996365204453,1483.87396237733,7.57263764925414,34.0362375695459,7,30
8.31102471055847,3.41025382272406,4.21569778767247,32.6536747525703,38.5769649583773,14.1723522058369,8.17568114188441,4.34817823060831,7.25253048731821,62.8186083618927,1682.05801830443,7.59607583035088,34.3553788386184,7,30
8.31785281835697,3.40872484147901,4.2830244276484,32.6736801931436,37.8168022279144,14.1624195526122,7.81836798515815,3.89265671423601,7.28815942774111,63.0408910349293,1890.96775745695,7.59768662834799,34.5711886939196,7,30
8.32628519410797,3.4004537093053,4.27020178222597,32.7028063479072,37.2146487144864,14.1501421434768,7.49410550747649,3.54816620293218,7.27011316565171,63.3645149767467,2089.08543907742,7.583699809687,34.6529540601764,7,30
8.33557692840541,3.3885840555427,4.20076026577067,32.7387509130821,36.8197001875851,14.1399242076103,7.20224975171584,3.29334524170582,7.22034730963611,63.7638990342459,2255.67547408686,7.56115900061097,34.6233356173098,7,30
8.3449386478486,3.37577924997489,4.10088031879229,32.7783269734041,36.6309576348579,14.1343490646565,6.94153675783429,3.10136943292355,7.15952270896724,64.2036330378239,2372.62570381728,7.53605658418735,34.5255004639227,7,30
8.353704454481,3.36370367610116,3.9928302205264,32.8181675917394,36.6474525965335,14.1337367290994,6.71017730631718,2.94870653730788,7.10168938616937,64.6463065748827,2432.7918970398,7.51215933868303,34.4020421238464,7,30
8.36136535996545,3.35315500515017,3.89064537171237,32.8554417374398,36.849955804044,14.1369606777516,6.50668173276671,2.81953193460481,7.05343406509508,65.0604637493315,2438.12086631913,7.49128688712184,34.2829179624422,7,30
8.36750363287177,3.34433739393057,3.80115098444298,32.8879935284179,37.2107849921613,14.1422625280251,6.33067059098045,2.70553074832372,7.01556151284905,65.4221503157544,2394.89388073124,7.47391013044964,34.182682860923,7,30
8.37197868617454,3.33683191664638,3.7261770665221,32.9140593575266,37.6966791875511,14.1481277106981,6.17982470066499,2.60449352445835,6.98579312757079,65.7117706391843,2316.5485312142,7.45912474062336,34.1035651090344,7,30
8.37461870013691,3.3303969572582,3.66224040282452,32.933053359865,38.2887975131615,14.1535953034093,6.05504308558153,2.51758429784047,6.96114887454956,65.9228151096108,2209.63835881789,7.4463787143898,34.0410637563247,7,30
8.37547402633908,3.32457789499929,3.60733527609182,32.9442551066363,38.9395224123492,14.1582815666458,5.95582576301149,2.44770780948971,6.93915189334183,66.0472789626258,2086.13011483509,7.43465904802524,33.9889340159931,7,30
8.37456321775125,3.3191487709374,3.55761510195595,32.9478837406263,39.6263219762511,14.1620578590969,5.88360809334449,2.39821066105554,6.91795894870768,66.0875971180701,1948.77021710187,7.42343952524446,33.941940936775,7,30
8.37200229944095,3.31408073956454,3.51116649451706,32.9440197186637,40.3529380738366,14.165059388907,5.83918992057323,2.37244159882744,6.89687383543946,66.0446635407077,1803.09498843409,7.41264606493008,33.8961749517484,7,30
8.36798803297216,3.30898645361228,3.46775459441307,32.9331535642216,41.0758007853761,14.167512500968,5.82493037943942,2.37143532616017,6.87599584399953,65.9239284913509,1638.95413219649,7.40137603033268,33.8501186996083,7,30
8.36297523967687,3.30791768845533,3.42406646851725,32.9161157231529,41.5391009485287,14.1696912457611,5.95867555280341,2.40086391092217,6.89178035274767,65.7346191461436,1485.30672931078,7.39712730712647,33.8039240071083,7,30
8.35729953700825,3.31253488605762,3.41489429263351,32.8948311829842,41.7936026336651,14.1719891588025,6.24410795083702,2.54378126016991,7.05156591664985,65.4981242553801,1390.356640594,7.40358185794731,33.8349526516836,7,30
8.35129071955194,3.30855529572734,3.45450294311115,32.8707203198054,41.9922668665123,14.1734821056027,6.60889073145574,2.78960500772587,7.24692864542516,65.2302257756156,1355.64139566077,7.38961380816102,34.1712311029804,7,30
8.34573839095466,3.29231690625184,3.42036653153025,32.8451809382456,42.2497459520576,14.1695983110555,7.00085375412397,3.1885241999255,7.38562121219809,64.9464548693958,1364.80507410388,7.34776227083754,34.5877365584811,7,30
8.34152141057856,3.26484774167658,3.28074848512045,32.8215694959806,42.6245379483944,14.1579370380868,7.38861301442842,3.72010526900351,7.42145522634632,64.6841055108957,1406.26680113629,7.28083212637199,34.8929059531891,7,30
8.33876056278479,3.23335458676621,3.04336086197964,32.8036287697088,43.1030116862966,14.1428682472467,7.75614329819587,4.34525215244878,7.36858701791681,64.484764107876,1420.84470616578,7.20525612866815,34.9835408593171,7,30
8.3359964114062,3.20786113232121,2.76930525845847,32.7918793218638,43.5502418949338,14.1303913205813,8.10331188892451,4.98683803973739,7.28615740900023,64.3542146873756,1394.66235055526,7.14350420009712,34.8817310941148,7,30
8.33222908038895,3.18776805536391,2.54595542372743,32.7801128846283,43.9108998848031,14.1246588800909,8.43427549029275,5.55735646519707,7.22884437741732,64.2234764958699,1363.61842253331,7.09414154420651,34.7114830146541,7,30
8.32704237193076,3.17280938759557,2.36895671842393,32.7640713889108,44.1810060114782,14.1260095948083,8.75204261336864,6.06531877186882,7.2161393965626,64.045237654565,1330.13911039321,7.0565031532978,34.5925932009326,7,30
8.32058493964836,3.16082481540407,2.23662981849691,32.7419771846475,44.3837852206998,14.1312710746496,9.05619320011857,6.51541279487174,7.22931363889893,63.7997464960834,1304.38479326781,7.02573833532151,34.5697910762253,7,30
8.31330752689679,3.14993535525694,2.1302662665866,32.7144555205156,44.5479114355819,14.136556872252,9.34265239551218,6.92592693353197,7.23317275650709,63.4939502279508,1288.69437909674,6.99768592785373,34.6037075614485,7,30
8.3056537903207,3.14011505825419,2.03335305969074,32.6834198353584,44.6856713656459,14.1397259726547,9.60687552606061,7.30929933582144,7.20453898642114,63.1491092817606,1277.16456362759,6.97233894102652,34.617441623235,7,30
8.29783813987938,3.1328074187593,1.94573426087823,32.6507572116209,44.7869766724445,14.1410953623033,9.84725377875782,7.66114126518238,7.14613602953398,62.7861912402321,1262.77182309314,6.95293274148295,34.5590202384998,7,30
8.29086468329709,3.12956413471519,1.88039728707543,32.6173802528416,44.8387712003333,14.1424706600107,10.065208467688,7.96685649168239,7.07505543273226,62.4153361426844,1241.84260841008,6.94290027344388,34.4334317822698,7,30
8.2864246122371,3.13159243306785,1.85136186093212,32.5875799480619,44.8309076659035,14.1454528407965,10.2608862499372,8.21384660675591,7.01176105345297,62.0842216451327,1216.06305387904,6.9449191944328,34.2783732382381,7,30
8.28208036519801,3.1384855559768,1.86952286073119,32.5685959686376,44.7473718315614,14.1503982761138,10.434845920968,8.39136338920605,6.96591241422692,61.8732885404174,1190.73693464376,6.95806246896317,34.139636097708,7,30
8.27801857946012,3.14906433614761,1.93117514491297,32.550014290949,44.6008505931188,14.1565530102921,10.5868280043477,8.50367077605506,6.93362552220276,61.6668254549887,1169.43186531576,6.97969619497127,34.0388830828126,7,30
8.27439374779088,3.16218646926393,2.02559012379822,32.5326341566643,44.4054567386353,14.1627194898952,10.7144853251074,8.56123788054947,6.90590721447637,61.4737128518256,1154.07240983306,7.00730098922363,33.9674283883555,7,30
8.27131822949316,3.17706081772954,2.14236657283732,32.5171183070506,44.1731925900344,14.1679362630054,10.8148877943672,8.57211875227011,6.87674151995822,61.3013145227841,1143.97410263785,7.03915207120552,33.9054865066778,7,30
8.2688826238776,3.19342718472778,2.27428731558126,32.5039497484676,43.9089713512283,14.1720516629989,10.8848327469819,8.5406004787859,6.8468173841265,61.1549972051951,1137.80464931619,7.0747145134981,33.8397697834965,7,30
8.26708464929275,3.211104694287,2.41889407066168,32.4935185148013,43.6150792745163,14.1754710354036,10.9236972603946,8.46593867632021,6.82196308884392,61.0390946089031,1134.27433863456,7.11359868734826,33.7716343609224,7,30
8.26609988931159,3.22970651353034,2.57444794463726,32.4858166507924,43.2913640718281,14.1783727062291,10.9244651692014,8.34924931575733,6.80791737518246,60.9535183421378,1135.352389341,7.15504175159244,33.7138230328342,7,30
