Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.06497622121824,2.14441830574562,-8.29756224680278,35.7865563962806,65.1977907297814,9.65049788052272,5.51638790268186,13.8139313782878,-0.0180439752147663,97.628404403118,4302.37053396136,4.78856713223119,90.5043964817477,0,10
9.06497434563257,2.64442247745284,-8.29751215703396,35.7865488815006,65.1976976203106,9.65052389939706,5.51640665970427,13.8139000597158,-0.0180138403883916,97.6283209055623,4302.35791382773,5.91076756978945,90.5041578972803,0,10
9.06497247436714,2.64442664332489,-2.7791515031613,35.7865413840125,65.1976046592503,9.65054989879951,5.51642540254755,8.29555816286558,-0.0179837370038172,97.6282376001387,4302.3453163994,5.91077672320948,90.5039197472816,0,10
9.0649623194823,2.64398881550991,-2.77910902901908,35.786533903793,65.2098232591692,9.65058153460984,5.51793839156915,8.29553443156664,-0.014878785760402,97.6281544865887,4303.40560767572,5.90977655638162,90.5036820312596,0,10
9.06485194719579,2.64108736588348,-2.78357328931952,35.7864933105109,65.2919136925524,9.65065151545855,5.52940250685265,8.30151168088867,0.00693209339891609,97.6277034501215,4306.71588735327,5.90313298830976,90.5097410241199,0,10
9.06431042293826,2.63449463025493,-2.81317200225868,35.7860521045486,65.4722052745498,9.6507192756078,5.56530598466207,8.34257450911133,0.0602204436523266,97.6228011616513,4302.60323693825,5.88793114308403,90.5541296309814,0,10
9.0630930115681,2.62372133048121,-2.88052019591453,35.7838873384537,65.7449311012889,9.65015202023511,5.63091741760843,8.4458261805766,0.134332483651235,97.5987482050407,4294.41533972244,5.86301940659113,90.6634090317744,0,10
9.06101883709813,2.60873843783478,-2.99085537393069,35.7790203304113,66.1017723326414,9.6477321665792,5.72338432386471,8.62177279153912,0.210342191405346,97.5446703379033,4291.17319876825,5.82837237740929,90.8170085603473,0,10
9.05760858364417,2.59122293155074,-3.14488585114424,35.7707269950251,66.5016411011886,9.64278717650342,5.83705964510602,8.86827017500894,0.276170205231438,97.4525221669454,4285.48335712799,5.78782687052386,90.9774143062797,0,10
9.0528304488678,2.57183529781438,-3.32582058449572,35.7570884097854,66.9273412098212,9.63597757598524,5.96548278618923,9.16288022960174,0.328977848383431,97.300982330949,4267.71589858843,5.74294348628466,91.1202941628287,0,10
9.0467578886615,2.55127412741131,-3.52719837508016,35.7379727844825,67.3709488821002,9.62839355204034,6.10313209353825,9.49268116126939,0.371721623283918,97.0885864942501,4246.49015595704,5.69535532742392,91.2395056079243,0,10
9.03946115092579,2.53038911414819,-3.74205012042341,35.7136676832105,67.8145677455987,9.62135444121469,6.24651823585157,9.84518221396166,0.410567400996058,96.8185298134503,4223.2989495116,5.64700941955093,91.3406249304926,0,10
9.03109448306254,2.5097282901886,-3.96165890543193,35.6844466630374,68.2522654027468,9.61549736870978,6.39219787766422,10.2081771412835,0.448572932424327,96.4938518115269,4199.54101683923,5.59917223668794,91.4362073884441,0,10
9.02186548618592,2.48965038595264,-4.1802920190384,35.6509191155702,68.6797794538737,9.61083141727886,6.5350022910456,10.5724898967026,0.485136075977664,96.1213235063358,4175.60743437858,5.55270073620928,91.5326676540604,0,10
9.01201613719825,2.4705588189809,-4.39409275779497,35.6139089068044,69.0797819880932,9.60696706537885,6.67082016553542,10.9290950488406,0.517115761121772,95.7100989644933,4152.32251304374,5.50853827686422,91.6287363297946,0,10
9.0018030204532,2.4528489312079,-4.59862959905797,35.5743795752634,69.4457621477568,9.60363958891094,6.79757020931601,11.2694497645934,0.54223735680614,95.2708841695931,4130.568934773,5.46758720521758,91.7174170726308,0,10
8.99148053316695,2.43692395790846,-4.78945882069388,35.5333560160395,69.771435648239,9.6008293632496,6.91434930018414,11.5870290300099,0.560040672163154,94.8150668448831,4110.33401832205,5.43075431590514,91.7931871046186,0,10
8.98131121207341,2.42323588290074,-4.96196657362333,35.4918576039339,70.0563791530826,9.59855124021306,7.0229600648388,11.8763158738075,0.574507817299491,94.3539733770434,4087.8048391135,5.39902779565697,91.8542647989801,0,10
8.97158904053218,2.41223021775589,-5.1109408998625,35.4509399431687,70.2802879142699,9.59721048999091,7.12529051496858,12.1339009647013,0.587468079195446,93.899332701875,4070.18081179314,5.37338049937667,91.9089261209811,0,10
8.9623969996869,2.40253243058418,-5.23119377834269,35.4117888989254,70.4737829987401,9.59659288075892,7.22124716163881,12.3564842933113,0.597329767595738,93.4643210991706,4056.0811835871,5.35073299207876,91.9610130138994,0,10
8.95371792348624,2.39380028778538,-5.33750831969064,35.3747433634474,70.6469619299365,9.59631558010619,7.31199529685972,12.5587554813295,0.603414667769357,93.0527040383039,4043.32187048477,5.33030555270752,92.0066379370095,0,10
8.94571528572164,2.38632187870274,-5.43352105674848,35.3397389611073,70.7946265526821,9.59646857796355,7.39662464849874,12.7455163536082,0.606456207516089,92.6637662345254,4031.65605069768,5.31274941698082,92.0438455731949,0,10
8.93845806945094,2.38010945484473,-5.51596415822064,35.3074401743941,70.9165857867116,9.59709946172944,7.47524246843096,12.9125888067194,0.608330537628092,92.3048908266013,4021.11452633647,5.29808871789795,92.073949429052,0,10
8.9319332195745,2.37504247221914,-5.58460294622751,35.2781311509769,71.0153068699611,9.59816868158418,7.54835518706335,13.0598454146585,0.609566168663605,91.9792350108543,4011.65019494235,5.28604705030425,92.101111037895,0,10
8.92617529962298,2.37104800793228,-5.64068886224817,35.2517646013465,71.0924368604609,9.59960426735967,7.61598637886419,13.1890440493115,0.610255201838015,91.6862733482945,4003.49177223648,5.27645957839718,92.1264873131294,0,10
8.92117771829204,2.36801398330309,-5.68496846627278,35.2284851521266,71.1504450401753,9.60128315711955,7.67827770271839,13.300954845137,0.610002279799289,91.4276128014061,3996.61437030689,5.26907308702997,92.150242942965,0,10
8.91696426962967,2.36586758134157,-5.71863994419294,35.208270629603,71.1910923687852,9.60311349389497,7.73507058690859,13.3969176469113,0.608708623842404,91.2030069955885,3991.05621237709,5.26372531435153,92.1713593598429,0,10
8.91355227370806,2.36454291983508,-5.74248078661049,35.1912212046669,71.2160055004576,9.60504885837815,7.78613168166453,13.4775513735191,0.606540655621643,91.013568940743,3986.61759431511,5.26027043647149,92.1895065038312,0,10
8.91087744166695,2.36390113370296,-5.7572026201259,35.1774103670371,71.228104769968,9.60707035085778,7.831724219504,13.5433343017904,0.603835862783797,90.8601151893006,3983.19936563515,5.25839494645462,92.2050079758442,0,10
8.9085302382467,2.36362992099661,-5.76433750575103,35.1665805924073,71.2332277306584,9.60921257695935,7.8748475016987,13.596061725255,0.600357404811405,90.7397843600816,3980.0429848723,5.25737160074845,92.2186406258903,0,10
8.90679191493528,2.36392228383671,-5.76735309094795,35.1570752982396,71.2276705321538,9.6114670391961,7.9134057551305,13.6422005926466,0.596314281022899,90.6341699804399,3977.88382819503,5.25765162601041,92.2297732833685,0,10
8.90551783913628,2.3646012642077,-5.76410235091794,35.1500345276643,71.215126524922,9.61381363262802,7.94838020820953,13.6775081060484,0.592457546069284,90.5559391962697,3976.26795223502,5.25882994943811,92.2388840020025,0,10
