Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.15346754426311,2.59845983259999,-3.25094442388905,31.9965438172921,49.3304113826735,6.11710907469364,3.56214013510373,6.81308434084787,0.00266848282240062,55.5171535254683,1533.0650152114,5.82862702246394,34.5069813533928,0,30
8.15324225773555,2.5659392213601,-3.2509495034825,31.9965474696328,49.4577603205704,6.04416367948693,3.53176118903076,6.81308963858623,-0.298515779714933,55.517194107031,1686.03815806975,5.75563966414903,34.5070220676209,0,30
8.15163114422747,2.4536046030104,-3.58867277619601,31.9955722400651,50.1717957396713,5.84601014063043,3.25084019193764,7.12043396522677,-1.78995897109718,55.5063582229454,1931.11173033008,5.50532923258931,33.8938081549189,0,30
8.14836308430322,2.3699414926399,-4.78129452256155,31.9885973950493,50.4342037252043,5.72279479122756,2.5514541775849,8.03213471449919,-3.39164265277566,55.4288599449927,1993.88431288237,5.32365375296525,30.6875868050936,0,30
8.1408490801809,2.32270681128848,-5.69724466287812,31.9744460999562,49.8361861125043,5.67096660294771,1.61533681230236,8.24869884046302,-4.56162030214347,55.2716233328466,1997.75837714779,5.22616031212212,26.6677707904137,0,30
8.12851143901605,2.30347854635492,-6.22547276418783,31.9418928962065,49.0361571164111,5.65659020519178,0.635373381424586,7.84080957649019,-5.26365871677149,54.9099210689614,1930.64066686395,5.19217410440406,22.8885138043015,0,30
8.11233857292212,2.30688365777188,-6.44288649869532,31.8883930219047,48.4176448206907,5.65854594157997,-0.234813899769904,7.0782598801199,-5.56614786818528,54.3154780211637,1781.79230596348,5.20834145289081,19.7673533717318,0,30
8.08095199838007,2.32378523925643,-6.4042828395344,31.8181698360821,47.9909992514577,5.66541283689475,-0.942817924049109,6.1694689397645,-5.57780037870975,53.5352204009124,1590.30142721626,5.25363245345818,20,0,30
8.04695473610077,2.33826873784564,-6.21332031452408,31.6815871580189,47.6867787584449,5.67276542598574,-1.51007249716423,5.27050239047497,-5.44963164251402,0,1524.39039615167,5.29215207059196,0,0,30
8.00227079833553,2.38268987750772,-6.05053201096928,31.5331928350938,47.3018814614117,5.66361371805692,-1.87569499525239,4.54045951380505,-5.41574199664933,0,583.938630685473,5.39687644569688,0,0,30
