Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.59152294129513,2.68324943634823,-2.38549043906778,37.8469685262812,61.6071710991491,18.3074852643866,11.7945829893437,14.1800831712827,7.00253770770792,100,4495.65005169081,5.929001892448,93.4439486185352,7,20
9.59152226463516,2.68324809655977,-2.38550398377913,37.8469659386665,61.6071853427554,18.3074698468544,11.7945732621779,14.1800869731228,5.00252587597197,100,4495.65087707923,5.92899902316277,93.4439670977116,7,20
9.59152158667427,2.68324676046182,-2.38551749122558,37.846963346052,61.6071995219641,18.3074544512053,11.7945635506974,14.1800907534035,5.0025140671487,100,4495.65169400491,5.92899616190171,89.1956942985909,7,20
9.58101884717082,2.70457905290182,-2.38553096147007,37.8469607484529,61.3038037580131,18.3075364995581,11.818284119762,14.1800945121674,5.05073146395603,100,4274.68791010123,5.97610549495982,88.9633788570968,7,20
9.57179149600989,2.71719165852289,-2.17111953708542,37.806703075447,61.0932617008739,18.3078695230117,11.8869821898217,13.9894036568475,5.15707046789765,100,4222.89004418859,6.00335704355102,88.8542380373182,7,20
9.56235555930534,2.72238801965111,-2.04496252728916,37.7713067014261,60.9802644883768,18.3083630917235,11.9710445283935,13.9319447171109,5.24291581182393,100,4202.81149129924,6.01396863840335,88.9108312265962,7,20
9.55319813071996,2.72343070912184,-1.99311743799046,37.7350836878828,60.9300472827931,18.3089178022639,12.0538131180939,13.964161966384,5.29239239117891,100,4196.54713736478,6.015371442919,88.9489850542535,7,20
9.54448272890019,2.72284221048029,-1.98272351551043,37.699904156499,60.9093649903854,18.3094806179877,12.1304102407859,14.0365366336043,5.31708922348457,100,4190.99996028275,6.01322159925563,88.9175764044576,7,20
9.53617858301706,2.72200438849968,-1.98858951513165,37.6663992134023,60.8968751548421,18.310036218609,12.2013916451522,14.1189997559176,5.32991182811378,100,4181.92076500155,6.01058091544459,88.8352313491344,7,20
9.52864771156067,2.7214064020847,-1.99694239036995,37.6344539032805,60.8843471987581,18.3105804970433,12.2654094156965,14.1983340355222,5.33701301454016,100,4171.06054801482,6.00854967636088,88.7295966192994,7,20
9.52124727224782,2.72132498941316,-2.00290537714005,37.6054652496337,60.8644740807226,18.3111235521775,12.3273197516577,14.2683147928365,5.34391565394418,100,4156.87532222504,6.00768813623774,88.6142904257175,7,20
9.5143703162967,2.72162224573784,-2.00371728419663,37.5769619100239,60.8388056602297,18.311666756045,12.3848411772671,14.3310370358544,5.35045171190666,100,4143.71468343818,6.00771505053386,88.5034668688266,7,20
9.50822989941126,2.72216960090136,-2.00075291604344,37.5504598932677,60.8093091414387,18.3122106191739,12.435767056031,14.3855940933105,5.35563403458195,100,4133.07259476229,6.00836921979078,88.3963923303939,7,20
9.50253792822495,2.72308890925688,-1.99529510727683,37.5267841532089,60.773840845014,18.3127547606293,12.4813589483891,14.4310621633078,5.35980419106602,100,4122.55676181412,6.00990688078276,88.2898163959361,7,20
9.49728877110103,2.72437026372243,-1.98613036768359,37.50482724151,60.7322065857956,18.3132991243438,12.5212368482711,14.4674893160727,5.36300928478744,100,4112.80286866112,6.01231007080312,88.1842699284501,7,20
9.49216968172102,2.72615544984715,-1.97336030718628,37.484569742554,60.6816450757159,18.3138441562227,12.5579109958493,14.4945971554574,5.36589482541967,100,4101.58155152612,6.0158654809815,88.0794959744425,7,20
9.48756861612695,2.72817087034928,-1.95557674351875,37.4648061028087,60.6261553694654,18.3143898026673,12.5876596847475,14.5134877393681,5.36772034382727,100,4093.80240071152,6.02000725038205,87.9771726966514,7,20
9.4836365451784,2.73029445732271,-1.93551042779779,37.4470356060137,60.5692777166597,18.3149347884219,12.6082767099583,14.5231701125452,5.36813981071049,100,4088.69800919684,6.02448909303514,87.874715540888,7,20
