Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.30642770915612,3.29088579769815,3.26843769811427,32.6540487452708,42.6210849003697,14.1590527792526,10.0265320851576,6.7580980393754,7.00814350142582,62.8227638363424,1281.56376723934,7.303490304216,34.0704077895645,7,30
8.30643056978097,3.29088356941136,3.26841847712905,32.6540609690498,42.6211337902319,16.159056702145,10.0265284363962,6.75811360802851,7.00813515986857,62.8228996561088,1281.56983654952,7.30348537808833,34.0705265902116,7,30
8.30643342746309,3.29088134338878,3.26839927566294,32.6540731802507,42.6211826300503,16.1590606207723,10.0265247912037,6.75812916073323,7.00812682668123,62.8230353361194,1281.57589965132,7.30348045696801,34.0706452690394,7,30
8.30643628220555,3.2908791196283,3.26838009369789,32.6540853788867,42.6212314198755,16.1590645351412,10.0265211495785,6.75814469750583,7.00811850185704,62.8231708765188,1281.58195655101,7.30347554085044,34.0707638261737,7,30
8.30643913401144,3.29087689812784,3.26836093121568,32.6540975649709,42.6212801597569,16.1590684452588,10.0265175115188,6.75816021836283,7.00811018538974,62.8233062774547,1281.5880072549,7.30347062973095,34.0708822617395,7,30
8.30644198288386,3.2908746788853,3.26834178819854,32.6541097385167,42.6213288497437,16.1590723511316,10.0265138770227,6.75817572332022,7.00810187727285,62.8234415390744,1281.59405176918,7.30346572360485,34.0710005758627,7,30
8.30644482882589,3.29087246189861,3.26832266462844,32.6541218995372,42.6213774898864,16.1590762527669,10.0265102460885,6.75819121239425,7.00809357749972,62.8235766615243,1281.60009010018,7.30346082246757,34.0711187686687,7,30
8.30644767184059,3.29087024716567,3.26830356048737,32.6541340480456,42.6214260802345,16.1590801501715,10.0265066187146,6.75820668560118,7.00808528606399,62.8237116449517,1281.60612225412,7.30345592631443,34.0712368402824,7,30
8.30645051193106,3.29086803468439,3.26828447575741,32.6541461840549,42.6214746208372,16.1590840433522,10.026502994899,6.75822214295721,7.00807700295917,62.8238464894991,1281.6121482373,7.30345103514081,34.0713547908292,7,30
8.30645334910036,3.29086582445268,3.26826541042061,32.6541583075784,42.6215231117442,16.1590879323157,10.0264993746401,6.75823758447842,7.00806872817873,62.8239811953152,1281.61816805592,7.30344614894206,34.0714726204341,7,30
8.30645618335156,3.29086361646847,3.26824636445889,32.6541704186291,42.6215715530053,16.1590918170689,10.026495757936,6.75825301018119,7.00806046171607,62.8241157625452,1281.62418171625,7.30344126771355,34.0715903292219,7,30
8.30645901468774,3.29086141072964,3.26822733785446,32.6541825172202,42.6216199446699,16.1590956976185,10.0264921447849,6.75826842008155,7.00805220356483,62.8242501913355,1281.6301892246,7.30343639145064,34.0717079173172,7,30
8.30646184311195,3.29085920723413,3.26820833058912,32.6541946033649,42.6216682867876,16.1590995739714,10.026488535185,6.75828381419581,7.00804395371836,62.8243844818321,1281.63619058711,7.30343152014869,34.071825384845,7,30
