Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.46390366050748,3.83687739957255,7.70061430087759,33.3215189054102,39.3332040882696,20.1243009627785,14.6155284861204,6.91492267232962,12.0150018133705,70.2390989490021,1088.91558580471,8.45186457888111,35.3280981904325,12,30
8.42245442006987,3.9450445927073,7.70057736180695,33.3215434237426,38.3614024559718,20.1244176011123,14.6353646303522,6.91495112431346,12.0886712080111,70.2393713749182,361.599676889428,8.69149082000158,7.06566340382136,12,30
8.36177364258732,4.20640691759432,8.52056245555735,33.1467667777586,36.0273819663106,20.1255098985338,14.7001083309103,6.11480217479482,12.6116871538506,68.2974086417617,48.0978869712165,9.27051240934397,7.09585847128697,12,30
8.26448978081153,4.43841905742953,10.4333106945561,32.8897277240266,33.5490980614412,20.1259077141319,14.7167545843154,4.26679763635423,13.4906003446906,65.4414191558506,49.8241675928596,9.78557934697479,7.29585847128697,12,30
8.16628343677512,4.65387939067563,12.0567690262017,32.4746989646781,32.0106168759849,20.1102299799366,14.7330615830424,2.65998555811365,14.4494277379579,60.8299884964228,52.6324615953679,10.2642343388389,7.49585847128697,12,30
8.05875841458807,4.81532306961404,13.5075351697097,32.0519920959381,31.5625207069182,20.0643367633913,14.8108487205536,1.22552641333266,15.2839462415408,56.1332455104232,57.9897107420751,10.6218176807973,7.69585847128697,12,30
7.96043174540237,4.85624711887473,14.5614629050727,31.5847679447799,31.1527574454648,19.9942257695695,14.9320309832488,0.249385815480878,15.9001830472461,50.9418660531095,64.643566986453,10.7104623675649,7.89585847128697,12,30
7.88733669554087,4.85963688048768,14.8243463823049,31.1533905569337,30.813693182521,19.9175274537529,15.0369186130262,0.107684600943912,16.3640698562483,46.1487839659299,64.2892447219827,10.715920341278,8.09585847128696,12,30
7.82694742221955,4.87359203998095,14.8460455943413,30.8301041567534,30.5325044660799,19.8503202540714,15.1263895396639,0.190873018684954,16.9505065963234,42.556712852815,63.8052409284737,10.7451772683915,8.29585847128697,12,30
7.77883659459103,4.8498127995385,14.9352572115574,30.5613083059023,30.3084874987651,19.7996533722579,15.1964574853752,0.191132328106505,17.6356438031568,39.5700922878032,63.2892340951731,10.6909118371293,8.49585847128697,12,30
