Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.15346754426311,2.59845983259999,-3.25094442388905,31.9965438172921,49.3304113826735,6.11710907469364,3.56214013510373,6.81308434084787,0.00266848282240062,55.5171535254683,1533.0650152114,5.82862702246394,34.5069813533928,0,30
8.14748995551074,2.61659522823759,-3.2509495034825,31.9965474696328,49.1257092284075,6.11712805674364,3.56464311621136,6.81308963858623,0.0179546462872509,55.517194107031,1341.74253529561,5.86948704800626,27.6056176540967,0,30
8.13661723560013,2.65924466861767,-3.0640298504066,31.9706645706473,48.4326214373407,6.11727153098076,3.56628923798371,6.62867296661796,0.111202037799274,55.2296063405253,1160.21707147542,5.96563545075509,27.6303795048391,0,30
8.12515275415663,2.69335702305281,-2.62835383207761,31.9235491682552,47.6772951934996,6.11717105070983,3.53812630123849,6.19464307006132,0.225673661752069,54.7061018695021,1139.68827154888,6.04288059454305,27.7819376462279,0,30
8.11295824157141,2.71980619641075,-2.28374924348628,31.8738181382267,46.9949213396974,6.11462541303302,3.4580556321186,5.82187554472478,0.31233155073744,54.153534869186,1162.04024813037,6.1034475299114,27.971123218938,0,30
8.10074827772278,2.74320344676642,-2.01886723905602,31.8208623993217,46.3468746955766,6.10867021688779,3.31148226024612,5.47692287117462,0.384701606788553,53.5651377702411,1187.98264663198,6.15791515236855,28.1193172698834,0,30
8.08936271787589,2.76582796959939,-1.78619950585983,31.7677795500519,45.651134605788,6.1012132301916,3.07499207828846,5.09768176610595,0.508285738478151,52.97532833391,1227.10079140352,6.21171463398057,28.2481449534351,0,30
8.07948108062254,2.78123868235691,-1.5626658062717,31.7182265534855,44.8858570036543,6.09407390581589,2.75241817593809,4.63765788456016,0.638600737663808,52.4247394831718,1289.72615686028,6.25027325448294,28.4681329802131,0,30
8.07172564757635,2.78858012040237,-1.41121098080413,31.6751764914563,44.0231140751439,6.08639260088466,2.42438218701943,4.16362915674222,0.732661862464454,51.946405460626,1419.04213520374,6.27070030402293,28.7090562523295,0,30
8.06633957110487,2.78944841722196,-1.33928737136023,31.6413616453573,43.2470629819832,6.07744858039757,2.09542452585902,3.76366955837966,0.776946156904785,51.5706849484148,1568.71781044897,6.27651872819142,28.8977336437527,0,30
8.06332331404095,2.78538959916476,-1.33079037094876,31.6178631662184,42.5753690674862,6.06854513246077,1.77586776090504,3.42621489680778,0.777170455606893,51.30959073576,1715.58677497297,6.27107979861193,29.0061038197512,0,30
8.06300702872034,2.77815926684475,-1.37052676603599,31.6046986258146,42.0582473921927,6.06167415789264,1.47561830204245,3.14639452694104,0.746613903959883,51.1633180646066,1849.16748159517,6.2582243338363,29.0381758604274,0,30
8.06623925783182,2.76937375242315,-1.44142336535009,31.6033179749176,41.7314385477945,6.05809268173635,1.20021266540118,2.91704166739254,0.699531636145878,51.147977499084,1956.24893306922,6.24153985017722,29.0128667167219,0,30
8.07058626689271,2.76024205852644,-1.52776075910907,31.6174254055894,41.5940539531917,6.05789961780533,0.951432795888138,2.72797342451025,0.647527415441971,51.3047267287713,2029.76781713567,6.22374331275507,28.9533373434937,0,30
8.07496129501406,2.75156485076094,-1.61772408747657,31.6363917169174,41.6448397903911,6.06051089166181,0.729973808766431,2.56915688336471,0.597698002143829,51.5154635213049,2065.10834853438,6.20664383041822,28.8800654962807,0,30
8.07877257531736,2.74369136690121,-1.70342265847677,31.6554725208823,41.8637378418157,6.06497030294696,0.534815181040983,2.4333964672432,0.55354233344832,51.7274724542473,2064.30106379899,6.19104907644395,28.8065196627308,0,30
8.08170731499674,2.73665312296187,-1.78136382000821,31.6720883160608,42.2247335520998,6.07043070352773,0.364860199717555,2.31617900104919,0.515910172743986,51.9120924006756,2032.34169561163,6.17704715144531,28.740011103325,0,30
8.08365049660759,2.73029511934344,-1.8511828170308,31.6848786957746,42.7025437419361,6.07624619192796,0.219060768234215,2.21604301674836,0.483971434407863,52.054207730829,1974.56406775142,6.16430173072141,28.6829676898273,0,30
8.08441501542135,2.7246060552679,-1.91437293656583,31.6933456782982,43.2791389856193,6.08176925466552,0.0992775223356261,2.13343370480004,0.455711155557708,52.148285314424,1896.35061015891,6.15276840354279,28.6345130140779,0,30
8.08400142976289,2.71935251760751,-1.97101089791806,31.6966764797034,43.9114008011646,6.08675616777714,0.00702167695914113,2.07028842025369,0.429890379114966,52.1852942189267,1800.68521596256,6.14190216103037,28.5913057951228,0,30
8.082447553155,2.71446410010685,-2.02339394836855,31.6948746284233,44.6039120703486,6.09117261347268,-0.0557685003213351,2.03041562532769,0.405459924426225,52.1652736491477,1695.62117186099,6.13152282884987,28.5513062257546,0,30
8.07984353351931,2.70989953004499,-2.07220649159177,31.6881042997599,45.3429547683641,6.09507913848836,-0.0902131605207046,2.01643799127044,0.382095156399032,52.0900477751102,1579.53405785098,6.12155141190705,28.5127256465964,0,30
8.07648493215622,2.70749918706637,-2.11784652021441,31.676756242961,45.9166740673261,6.09861325919667,-0.0332504345648204,2.02763335969371,0.375931889537128,51.9639582551223,1436.69024059424,6.11544643513526,28.47510684384,0,30
8.07295584533772,2.71677303889643,-2.1418707471953,31.6621157319088,46.1565258526327,6.10213589842272,0.163296494679003,2.10862031263048,0.551619467707042,51.8012859100982,1327.28870109004,6.13424709549788,28.4701719941348,0,30
8.07050185240782,2.71745400925177,-2.04914250078633,31.6467271215115,46.2693458994082,6.10545438168265,0.429500959335655,2.21243899546533,0.81022312414666,51.6303013501278,1309.50360848494,6.1327331923303,28.8231107070347,0,30
8.06838578575305,2.70361790034385,-2.04234317285653,31.636023483649,46.480844036979,6.10376460703253,0.711629582410012,2.47184413219219,0.990425086789003,51.5113720405446,1345.93186291848,6.09811642736976,29.354055642578,0,30
8.06664952171844,2.67720589471866,-2.18075200537544,31.6267918209531,46.8731359941623,6.0935890351584,0.98488762165772,2.89238158778545,1.02312028045566,51.4087980105905,1395.55053610269,6.03513802795165,29.7499704851238,0,30
8.06597286129813,2.64581938071669,-2.4464865814341,31.6192157447569,47.3962755281106,6.07882059239324,1.24109249105521,3.43137420309182,0.942927133617218,51.3246193861878,1421.79450551564,5.96115525414973,29.8590248836215,0,30
8.0656348264347,2.61704135597418,-2.76491193486623,31.6162628484875,47.9357287111305,6.06675551198055,1.48319263775039,4.00600442592145,0.841703130946428,51.291809427639,1414.27058728707,5.89331341716524,29.7333001343283,0,30
8.06466147976182,2.59424353908758,-3.0594442729049,31.614787619434,48.3988149837045,6.0622393540018,1.71722405341234,4.54263691065529,0.798671555682745,51.2754179937114,1385.99137500834,5.83915880685615,29.5543669733503,0,30
8.06246465826522,2.5756127884528,-3.29455057377743,31.6105395454891,48.7691550437339,6.06510660735012,1.94549072238698,5.01177462718977,0.828382814144106,51.2282171721008,1359.94421190844,5.79454202762351,29.490318792925,0,30
8.05900627393945,2.55717840575238,-3.48787019180594,31.6009503207849,49.0940652843954,6.07123323324709,2.16578535685073,5.43336091419292,0.886595632325054,51.1216702309437,1349.15022245868,5.75049644808482,29.5786880070182,0,30
8.05455049038977,2.53658252924337,-3.6802175870003,31.5858503346155,49.3828836221207,6.07610348093289,2.37418742439326,5.84600294385103,0.917909490694797,50.9538926068387,1354.71796505999,5.70173439624116,29.7310386340388,0,30
8.0494159577187,2.51463989777135,-3.89638875755242,31.5663883205244,49.6836283869201,6.07770486827576,2.56830234801453,6.27057618194567,0.895137308802873,50.7376480058263,1359.14885089245,5.65012420666881,29.8290629336786,0,30
8.04386550922217,2.49434804664433,-4.1281917208504,31.5439516145004,49.9820014144972,6.0773145906802,2.74903070508208,6.69649406886492,0.833296989038843,50.4883512722264,1352.17257774913,5.60242176172319,29.8094696727119,0,30
8.03793814845842,2.47857500187361,-4.34395040239497,31.5196853421225,50.2332475602344,6.0775848112861,2.9189272334699,7.09298110747704,0.76652893248604,50.2187260235833,1332.53638257347,5.56506282315959,29.7001854216681,0,30
