Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.91883312426976,3.18703322711209,2.36252477630683,39.0852773427048,58.2066556607381,24.9813535263063,16.0698794430143,13.7073663842532,12.0243601791404,100,4239.69723499484,6.99366687904509,89.6751587126181,12,20
9.91883989341879,2.18702674348177,2.36246744835455,39.0853026646026,58.2067802073198,24.9813421776392,16.0698677374328,13.7074119946597,12.0243313756698,100,4239.72036655084,4.79079922084429,89.6755047164327,12,20
9.91884665427462,2.18702026731382,-7.79051815854001,39.0853279554665,58.2069046066749,24.9813308388168,16.0698560438059,23.8603858959729,12.0243026039301,100,4239.74347064407,4.79078508119388,89.6758503090196,12,20
9.91918555313931,2.19261214705948,-7.79059463355384,39.0853532153325,58.0593752303971,24.9812739539543,16.0498767463322,23.8604506773598,12.0023359631533,100,4225.12538835517,4.80325536469125,89.6761954908346,12,20
9.92164909038105,2.21040375622333,-7.72462717199323,39.0866193905283,57.5450530951509,24.9810272311316,15.9271716221938,23.7745039183254,11.9201504467367,100,4243.61044213516,4.84345813066876,89.6314128609954,12,20
9.9287042701721,2.24171568992332,-7.51560329485926,39.0958225465164,56.5906696322006,24.9804782588425,15.5935467738894,23.4427749170531,11.7914611520563,100,4351.42607853629,4.91531006001327,89.4622665988178,12,20
9.94193839628876,2.28285167275037,-7.15088223218578,39.1221694405562,55.290519905055,24.9797318584374,14.9644882585147,22.7444290060752,11.6954848529128,100,4560.89620704564,5.01158586316876,89.1940464363467,12,20
9.96194585435891,2.33052708182656,-6.67768207033413,39.1715531474397,53.5181865136161,24.9792815620584,13.9734370916894,21.6421703288489,11.7864009388581,100,4899.64405200804,5.12590530399349,88.9878042637559,12,20
9.99090092964511,2.36133993722215,-6.13744749728608,39.246118250715,51.0902472171664,24.9794369416503,12.9133471487369,20.1108845889755,11.9918361274883,100,5592.27063828235,5.20400117717114,89.1701239372886,12,20
10.0255727528362,2.3731682913136,-5.79282585577039,39.3538311658081,48.8988947839355,24.9800477340437,12.0179884234573,18.7061730045073,12.1797699731092,100,6398.61570314314,5.23873297432038,89.5961529868465,12,20
10.0623300896904,2.36999283249169,-5.66145743154067,39.482502630366,47.3845168048621,24.9808557785793,11.291162306441,17.679445854998,12.2996247926528,100,7055.06373198976,5.23864694607956,89.9898703169665,12,20
10.0980359716072,2.35880326547489,-5.69667497653791,39.6185495607789,46.5802645213848,24.9816071766313,10.6976083026599,16.9878372829789,12.3484737366488,100,7516.81409920943,5.21947202059947,90.2479493847394,12,20
