Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.28585776715116,3.91844627246657,8.32001067712366,32.5662362089457,36.9746420844411,19.3409914195766,14.4928420714735,6.1724996618957,12.0154734809889,61.8470689882852,813.842377071388,8.63474684956557,29.2003140179793,12,10
8.28746267845412,3.91853518031222,8.32053541537454,32.5661718138236,36.9824959956384,19.3410277566603,14.493000218773,6.17230665609901,12.0152845040292,12.3692706973857,813.585060726464,8.63494162247496,29.2001787473456,12,10
8.30348104856854,3.91881587763347,8.32120575240509,32.573035012156,37.0687926030947,19.3410632612388,14.4927982162823,6.17179446636794,12.0151735623894,12.3845222492356,812.166820767531,8.63556770030928,29.200049119256,12,10
8.34929242720133,3.91984677129865,8.32332204520213,32.6414808264834,37.307121612189,19.341095743895,14.491667622833,6.16947617108019,12.014729958146,12.5366240588519,812.001409186817,8.63787323374133,29.2000757999525,12,10
8.41362949178292,3.92215064917439,8.33109338445178,32.8366845004385,37.623174123699,19.3411228467563,14.4874784480171,6.16057423838123,12.0136794998685,12.9704100009744,816.709727822969,8.64305223586729,29.199420562137,12,10
8.48663981090935,3.92616516826703,8.34845541097042,33.1094717582572,37.9609016404873,19.3411565131129,14.4776314742346,6.13902303704668,12.0136901535521,13.5766039072382,824.40156258084,8.65211753934393,29.197517308737,12,10
8.56357744975556,3.93197354469824,8.37869023464663,33.4171405608537,38.2946569514659,19.341223534733,14.4598946210038,6.09894123958799,12.0169216949408,14.2603123574528,834.323797920666,8.66529009792873,29.197764974764,12,10
8.6411338874011,3.9392647300988,8.42239350517821,33.7392138828383,38.6073402491612,19.3412968764297,14.4321218508139,6.03750111582559,12.0240040223053,14.9760308507518,846.88071311934,8.68191512351468,29.2045960190758,12,10
8.71634926253403,3.94743596826824,8.47718398123141,34.0616840788834,38.8887699805429,19.3412633369129,14.3926245539946,5.95493786958247,12.0340833103868,15.6926312864075,862.567015677605,8.70068351791509,29.2193577219028,12,10
8.78687633220378,3.95583161721814,8.53849579047528,34.3723496045598,39.1340534752662,19.3409888188455,14.3399446465883,5.85412876351933,12.0458400543655,16.382999121244,881.181056363865,8.72016512312979,29.2403858350132,12,10
8.85140055718295,3.96394277966248,8.601390601925,34.6618262250127,39.3442622436984,19.3404174353247,14.2735198580206,5.73855404466332,12.0578941246216,17.0262805000282,901.491339378655,8.73924081965893,29.2650573831381,12,10
8.90927662887525,3.97143975901574,8.66205751931682,34.9251391856346,39.5210391753568,19.3395923485409,14.1932911087167,5.6114623387038,12.069545000675,17.6114204125214,923.137228035413,8.7571806984524,29.290601449406,12,10
8.9610585674888,3.97813658518088,8.71804648346836,35.1600981045358,39.6727166243647,19.3385674082015,14.1016288495159,5.47524462524837,12.0807059353407,18.1335513434129,945.155839008788,8.77353415463804,29.3156063815335,12,10
9.00695007802365,3.98391424866972,8.76799156374915,35.369346867105,39.8046232319177,19.3374726586683,14.0008117071227,5.33363728576671,12.0916125187142,18.5985485935666,966.618865898685,8.78799999670467,29.3398994684015,12,10
9.04751098812278,3.98866593955768,8.8110299678429,35.5540348380469,39.9233649994982,19.3363882859163,13.8944638594378,5.18978173927979,12.1024212315656,19.0089663067709,986.998836678114,8.80028162279393,29.3639665231919,12,10
9.08332662652762,3.9923039139064,8.8463901112118,35.7166825894577,40.0352474079044,19.3353503561398,13.786922246331,5.04807374822605,12.113082121695,19.3704057543504,1005.83135126398,8.8101124955057,29.3881362656518,12,10
9.11484061285836,3.99475521088106,8.87344070707326,35.8598473043156,40.1457614289737,19.3343760167933,13.6832721559799,4.9134815392577,12.1234042619271,19.6885495651458,1022.46904650572,8.81724617482796,29.4123146255657,12,10
9.14282068005134,3.99598323573544,8.89165701366932,35.9854669434097,40.2601323718295,19.3334065154024,13.5878072975618,4.7916151423106,12.1332184018759,19.9677043186882,1037.0168011673,8.82152958530529,29.4361115535355,12,10
9.16754569898955,3.99601171896675,8.90077961923157,36.0967267588431,40.3816176470507,19.3324776321331,13.505802965701,4.68702767833025,12.1426340266996,20,1048.64168413574,8.82292781972302,29.4591721795811,12,10
9.1895179097319,3.99486354012693,8.90099118669576,36.1948305999206,40.5134202349667,19.3316010443111,13.4419257582197,4.60481177900527,12.1519920485403,20,1057.06145663169,8.82141432906154,29.4817138409135,12,10
9.21637336640852,3.992623164926,8.89246184320427,36.2818452531293,40.6957627430757,19.330781222892,13.40006294164,4.54946391501545,12.1616489957927,20,1061.25221170249,8.81711284986825,29.50444177092,12,10
9.24501020342211,3.98924502874241,8.87581363840428,36.3879866805813,40.8974203911276,19.3300164597696,13.382192414248,4.52424930323576,12.1710673473839,20,1065.15549006149,8.80988980578031,29.5281096568175,12,10
9.27018312004433,3.98467554731222,8.85069725827708,36.5009131370807,41.1016847667882,19.3292797547237,13.3892347881383,4.5314951559709,12.1801082326872,20,1067.96649008888,8.799611847783,29.5516047928579,12,10
9.29504758748988,3.9791290314284,8.81669740618111,36.599963253511,41.3247412882758,19.3285651764572,13.4213028476314,4.57253738195715,12.1892897672831,20,1068.14401100931,8.78675549109643,29.5746291991431,12,10
9.31712606547535,3.97275927653259,8.77538778916681,36.6976016188277,41.5476800194772,19.3278927162,13.4775261458934,4.6459150584646,12.1992190718892,20,1066.52644534434,8.77167925989951,29.5982705542958,12,10
9.33692609732369,3.96571097859881,8.7278925573134,36.7841356479507,41.769280824983,19.327249043713,13.5562475385511,4.74963358857997,12.2093519558895,20,1062.60758983352,8.75473453972512,29.6238342947966,12,10
9.35482439337755,3.9580723737826,8.67527006709241,36.8616087170957,41.9890703391713,19.3266098641002,13.6550603075608,4.88097747145872,12.2193852489845,20,1057.93328985011,8.73615937073868,29.650200194111,12,10
9.37110834312458,3.94988214795101,8.61815968198994,36.9315346419686,42.2063805811065,19.325950026173,13.7704615220018,5.03690062557087,12.2287970499745,20,1053.18160450613,8.7160991704669,29.6767345685706,12,10
9.38592765550401,3.94122998093024,8.55683153184822,36.9950663465657,42.4204095215169,19.3252840107317,13.8990815723806,5.21362999015361,12.2364161142456,20,1048.22171462062,8.69481015849041,29.7023138819163,12,10
9.39941414497682,3.93224918318751,8.49193884333539,37.0528117804883,42.6283336195681,19.3246406483821,14.0370687003744,5.40714272904523,12.2410802660463,20,1043.43241197435,8.6726525643531,29.724376139152,12,10
9.41166123393659,3.92316121021464,8.42446623344171,37.1053042272181,42.8263674933443,19.3240789455041,14.1807162325445,5.61260246693269,12.2420255676338,20,1038.50159035267,8.65017908043818,29.7403033497502,12,10
9.42273694531162,3.91426176416511,8.35606854337721,37.1529236803945,43.0122330956467,19.3236886566308,14.3267011112262,5.82464768916731,12.2391477647583,20,1032.99309450395,8.62809985313195,29.7482720903324,12,10
