Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.24524337901687,3.31654329131342,3.48887407042889,32.3921430538413,41.7940427383546,13.8830838102936,9.95041042802455,6.46153989883732,7.00825565440556,59.9127005982363,1170.75011640628,7.36181692761089,31.6979006239173,7,20
8.21739732569163,3.40040766491546,3.48885474985275,32.3921559271358,41.0655166168624,13.8831692258905,9.96479746405936,6.46155567817181,7.07296761916609,59.9128436348426,540.575639619006,7.54894357227406,6.33960424131023,7,20
8.17830114337152,3.60976506031498,4.20037333117585,32.2724742980044,39.1927870496407,13.8839830957399,10.0087480870775,5.76442413288351,7.53819326763744,58.5830477556044,49.2518470228733,8.01617160912165,6.36595713051501,7,20
8.10694022956966,3.80181833021347,5.91968010197849,32.103924160916,37.0452046390963,13.8842429976373,10.0113688520556,4.08906798509906,8.34020435100871,56.7102684546222,51.6651168643093,8.4456206639951,6.55834966561638,7,20
8.03237013356224,3.98325943731957,7.43101678379242,31.7947065912861,34.6769576513407,13.8720328773601,10.0029498372921,2.58035206826315,9.25359050309936,53.2745176809568,56.0198721313314,8.85179421076616,6.75834966561638,7,20
7.95693099412033,4.12792203689873,8.80615460595402,31.4693880756398,31.1475982594465,13.8358102263532,10.0434530004217,1.19679523133811,10.0852776596528,49.659867507109,66.186821769829,9.17503337027898,6.95834966561638,7,20
7.8931237632658,4.17220254608715,9.86868597352628,31.1379583860322,30.8406393280206,13.7784911307214,10.1316458453994,0.174767026895381,10.7141993557406,45.9773154003573,67.1140820644072,9.27269194861205,7.15834966561638,7,20
7.82939456937593,4.17435019371193,10.1882385150562,30.8557813001548,30.5438990421361,13.713103313961,10.2136114080096,-0.0565926696568226,11.1313147999027,42.8420144461642,66.6565427228437,9.27608735298475,7.35834966561638,7,20
7.77049878255884,4.17863494584891,10.2036712507077,30.5722309703589,30.269664400981,13.653939144504,10.2820001480875,0.00994015730185538,11.5686667921332,39.6914552262103,66.0613818042202,9.28450106181815,7.55834966561638,7,20
7.72293047883698,4.14961169024707,10.234442884487,30.3086375734884,30.0481735710506,13.6094426451382,10.3300763000254,0.047557263600595,12.0448144179003,36.7626397054266,65.4387122144437,9.21869659784305,7.75834966561638,7,20
7.68558221842261,4.07615180976853,10.0255353076057,30.0946415689914,29.8742700145142,13.5776781470586,10.3300551793347,0.304540992419788,12.4668431199043,34.3849063221272,279.240042070271,9.05427332965753,7.95834966561638,7,20
7.65776502442292,3.97317923810212,9.49175160918367,29.9259262810738,29.7447456694513,13.5531284664386,10.259906003519,0.838303570151083,12.7687437520919,32.5102920119308,504.78680339324,8.82501607915639,8.15834966561638,7,20
7.63859186595907,3.85741757389879,8.73102573409574,29.7998647642891,29.6554702812563,13.5333969813325,10.1124699800062,1.52888026942327,12.8758755716695,31.1096084921012,699.162493392406,8.56840590544504,8.35834966561638,7,20
7.62112241378758,3.9340401272235,7.85763263016935,29.7127753399176,29.5741278082828,13.5175847385781,9.95851285829951,2.25483734983686,10.8543943716446,30.1419482213071,437.051902624883,8.74234248868768,8.55834966561638,7,20
7.6119677677932,3.93715992409012,8.43793095593628,29.6332812027859,29.5315013116376,13.5082651369648,9.85802566467027,1.52058190236323,9.89772830738275,29.2586800309544,356.065507769305,8.75095926729506,8.75834966561638,7,20
7.60753280720259,3.91150520376168,8.46137512208998,29.5915685143749,29.5108509410113,13.5375108918714,9.760872757909,1.39665054258029,9.84028210491414,28.7952057152767,419.278845621481,8.69509373857637,8.84784069598404,7,20
7.61198448614104,3.89045561673568,8.26816607031157,29.5713472568871,29.5315791567666,13.6025755625921,9.66935061429456,1.49270668759743,10.4871575047084,28.5705250765236,507.198757351526,8.64943457465935,8.85636487311571,7,20
7.61824468143276,3.83223751844304,8.10891488944799,29.5916447251059,29.5607283116071,13.6649564406948,9.56831063154442,1.56043572484657,11.3623060955034,28.7960525011771,656.93497620204,8.52068038965284,9.05636487311571,7,20
7.62640706699617,3.75432727899481,7.6650107823375,29.6201730254963,29.5987345765188,13.6935498656356,9.42974461354277,1.90329984920692,11.8962249401392,29.113033616626,824.355520533357,8.34839319576299,9.25636487311571,7,20
7.63775991417055,3.70420873840946,7.06282377114775,29.6573432927766,29.6515964897253,13.6839668644545,9.26912179080063,2.36692084239502,11.7354564785967,29.5260365864067,885.91771250835,8.23863474248275,9.45636487311571,7,20
7.65107413309238,3.68267619406663,6.67037861118428,29.7089926773609,29.7135910778887,13.6571200757265,9.12399294575778,2.59874317961635,11.1047732646484,30.099918637343,877.450370266115,8.19262230060532,9.65636487311571,7,20
7.66449097372534,3.6842693929814,6.50052387072299,29.769491676797,31.2233597393854,13.6396283999299,9.02377485107496,2.62346907503479,10.3958682244837,30.7721297421892,796.301787505387,8.19771626570815,9.85636487311571,7,20
7.67258262200753,3.70760164094003,6.5131174496031,29.8303768695876,32.3032888337077,13.646039697707,8.99517508221129,2.51065740147186,9.90534983015812,31.4486318843068,584.502616357115,8.25042905935917,9.947319670374,7,20
7.67614374674917,3.92284023613032,6.69707387485352,29.8670577378687,32.2178025246248,13.6768486351919,9.11018778259381,2.29810120735777,10.6354495924757,31.8561970874296,60.8925349387226,8.73102996085778,9.50420153474603,7,20
7.67891611983888,3.99582558514723,8.35365062490263,29.8831917173193,31.4896769945617,13.7212458642944,9.26749778134831,0.756537157691184,11.5791311656772,32.0354635257698,64.4892733270773,8.89207824500493,9.70420153474603,7,20
7.68096630127837,3.99333865478832,8.89960860293485,29.89574829024,31.0152875607171,13.744896864297,9.42367527893407,0.367889178413463,12.3694824143239,32.1749810026669,190.858153313989,8.88392097559742,9.90420153474603,7,20
7.68454018027032,3.902776666774,8.88113121083154,29.9050317336279,31.05245844098,13.7330262896633,9.54981356949833,0.542544068102529,12.8993860222432,32.2781303736437,420.080677941907,8.67895313469966,10.104201534746,7,20
7.6881819143373,3.74366669534096,8.20220971879115,29.9212101859221,31.7206427717558,13.7014309066168,9.62964487698548,1.34760385070717,13.1789155512731,32.4578909546902,692.08082157752,8.32143459782647,10.304201534746,7,20
7.69072815243648,3.57912382297006,6.979684630821,29.937689984044,32.985931771069,13.6691525801209,9.66411821935031,2.64996024616448,13.2816587344028,32.6409998227114,856.074382124108,7.95275184531912,10.504201534746,7,20
