Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
7.95424468210664,2.6650535430874,-2.56942574184018,31.1261080288998,46.6062153077687,5.16264619092362,3.14436510611438,5.71379072002117,0.00346509475747325,45.8456447655534,1124.23875682205,5.98343276550052,25.7133106002571,0,10
7.95424580810692,2.16505288375553,-2.56943242767119,31.1261129994238,46.6062354551696,5.16264914175298,3.14436523165722,5.71379753378557,0.00346221211248121,45.8456999935979,1124.24115114893,4.85610216875636,25.7133625540414,0,10
7.95424693302929,2.16505222478197,-8.05101699364121,31.1261179651918,46.6062555872695,5.1626520869475,3.1443653548157,11.1953822252984,0.0034593295488321,45.8457551687976,1124.24354333152,4.85610068333768,25.7134144599583,0,10
7.95398962525598,2.16554365668969,-8.05102483641349,31.1261229262055,46.5842166385581,5.16263514218309,3.14054675396193,11.1953901912292,-0.0158012706857562,45.845810291172,1122.62967188011,4.85724201009628,25.7134663180215,0,10
7.95316306383576,2.16752780888513,-8.04517657463327,31.1249881609069,46.4966593684565,5.16252691018389,3.11459783739519,11.1857233285952,-0.0963443828536583,45.8332017878541,1118.31209756388,4.86194525571448,25.6745625002575,0,10
7.95183357215332,2.17542337621831,-8.02157472819215,31.1213427160607,46.2718435750214,5.16272660647439,3.03637649335877,11.1361725655873,-0.222105790375508,45.7926968451192,1105.37900321255,4.88043918365354,25.5109031719378,0,10
7.95014325873617,2.19865300965375,-7.927821196678,31.1154785627893,45.7774639274867,5.16492808087293,2.87262995394042,10.9641976900368,-0.283945998570118,45.7275395865477,1062.24638348391,4.93427721854,25.2518190350173,0,10
7.9484104849621,2.23557706661874,-7.65350944812297,31.1080218233751,44.8727115438685,5.17068504876755,2.58535381741535,10.5261394020634,-0.157595741861769,45.6446869263895,1030.97844253129,5.02018428650195,25.118076360648,0,10
7.94740563635205,2.27023081357435,-7.22207234925719,31.100376533929,43.4028776061858,5.17804238533819,2.24144854171846,9.80742616667254,0.0717070905013202,45.5597392658774,1087.61343644043,5.10160996191008,25.3716159128514,0,10
7.94821641304365,2.29612343814982,-6.822156528351,31.095942398374,41.6308337295427,5.18055979347946,1.88901642960172,9.06360507006946,0.30482864013743,45.5104710930445,1267.53284531206,5.16344329017346,25.8414629989877,0,10
7.95179673679493,2.30953418331943,-6.52642219568685,31.0995201778916,39.7624607999215,5.17412190620354,1.56760284003838,8.41543862528857,0.476469145739259,45.5502241987953,1538.23446811472,5.19684776108535,26.3277199217762,0,10
7.9585262573154,2.31206936060785,-6.37426442311454,31.1153160780209,37.8560022297913,5.16049061189295,1.29685318847447,7.94186726315291,0.560865196176223,45.7257342002322,1916.84110051902,5.2052033952488,26.6999839403434,0,10
7.96788572797338,2.30677155047116,-6.34557732299072,31.1449913310728,36.2941437670738,5.14467793498522,1.06531607360137,7.64243051146519,0.571645410173801,46.0554592341421,2284.99718125685,5.19546325015291,26.8998188551861,0,10
7.97938948159397,2.29733091327269,-6.40555309454169,31.1862325405807,35.1035756043361,5.131256326688,0.858644256094351,7.47086916814305,0.531071732024884,46.5136948953412,2589.1961790396,5.17609728291114,26.9469406042518,0,10
7.99217289175206,2.28670099377925,-6.5126940870216,31.2368723416727,33.7486141475248,5.12299908663334,0.670862243238389,7.37133834311595,0.466061014195247,47.0763593519191,2798.89681788566,5.15384248718316,26.8814324658025,0,10
8.00304477559123,2.27608070353022,-6.63374094807949,31.2930808387445,31.3303415574377,5.12001120654486,0.497725706191318,7.30460319131788,0.396445149154943,47.7008982082724,2850.59174724013,5.13145439108177,26.7577669561543,0,10
8.00815788269002,2.26683698281018,-6.75511408859529,31.3408311851091,31.3516497483722,5.12157842887535,0.338976677877781,7.25283979478661,0.333020879320657,48.2314576123233,2891.79563974712,5.11203382811793,26.6186967269171,0,10
8.01607079454705,2.25939095411504,-6.86111274744434,31.3632715677451,31.3846257516985,5.12610620996168,0.194904307228512,7.20008942532212,0.281636612074465,48.4807951971681,2910.79791338747,5.09653622668072,26.4889250593329,0,10
8.0236221707023,2.25377582395473,-6.94674082532754,31.3979784849378,31.4160951032738,5.13192507514731,0.0657676705572499,7.14164513255605,0.243299316106175,48.8664276104203,2918.39222121862,5.08503855258958,26.3827029824624,0,10
8.03049187409975,2.24973191923957,-7.01145857061499,31.4310756425406,31.4447236746744,5.13781950056079,-0.0481908982077925,7.07722624117224,0.216575139104862,49.2341738060064,2919.19283754732,5.07695350815667,26.3034190275842,0,10
8.03642091466459,2.2468530868395,-7.05814441284292,31.4611647285711,31.4694321593536,5.14305771631774,-0.147555802977706,7.00995351463513,0.19849517076608,49.5684969841231,2914.60457458145,5.07136850809343,26.2487124720237,0,10
8.04126359387607,2.24478170707479,-7.09141942436116,31.4871181785799,31.4896133781857,5.14730844607806,-0.233021650710157,6.94386362138346,0.186246442081938,49.856868650888,2906.75268864322,5.06748096532578,26.2124978628538,0,10
8.04519323189704,2.24312694292297,-7.1153819259049,31.5083055673745,31.5059896198009,5.15078181779359,-0.308363350202796,6.88236027519474,0.177057210963937,50.0922840819385,2897.11884617696,5.06444129053637,26.188813527021,0,10
8.0480598476362,2.24183564409385,-7.13453717332584,31.5254912224212,31.5179358580324,5.15325082501607,-0.372462228695156,6.82617382312304,0.169555846337119,50.2832358046798,2885.77677925549,5.06211886800128,26.1716371659934,0,10
8.0501333472026,2.24071786308237,-7.14949261924727,31.5380239338449,31.5265768905416,5.15513821786561,-0.428749874806385,6.77703039055211,0.162923883549638,50.4224881538322,2873.60065166918,5.06011565815406,26.1579893824182,0,10
8.05133197050888,2.23983947945136,-7.16244382268644,31.5470870854755,31.531571993084,5.15644211442219,-0.476254460909502,6.73369394788006,0.156901976561926,50.5231898386165,2860.12047081255,5.05857211906733,26.146086175464,0,10
8.05176495468235,2.23918137386576,-7.17262475400679,31.5523254006254,31.5333763967982,5.15736304414293,-0.515702435052617,6.69637029309729,0.151740307742216,50.5813933402825,2845.75765208238,5.05745193523713,26.1353764112554,0,10
8.05172185256172,2.23865784942782,-7.18025457344214,31.554217516925,31.5331967744672,5.15814304277029,-0.549919164749269,6.66455213838952,0.147444889265898,50.6024168547217,2831.01816716978,5.05658750954931,26.12644849398,0,10
8.05129589661196,2.23825891593545,-7.18632535248128,31.5540291665307,31.5314216599366,5.15882410094844,-0.579527598983645,6.63640618773201,0.143986469757976,50.6003240725635,2816.08480849756,5.05596213428043,26.1193436897487,0,10
