Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.93169967482793,2.22663767813178,-7.32603381153183,35.2508227354948,62.3959978261419,9.21451089380969,5.21873399826484,12.5447592954823,-0.00619906146800986,91.6758081721645,3788.86707050699,4.97568668095249,80.3535351703751,0,30
8.93128027400996,2.21637366444452,-7.32601455448639,35.2508205920589,62.44397826289,9.183224861236,5.2000583211892,12.5447485527512,-0.136726429774967,91.6757843562095,3860.49818784543,4.95282358655309,80.3534588841032,0,30
8.92927549545545,2.18928707018918,-7.44575833125936,35.2491252889352,62.6715839530843,9.07949404536186,5.0687348625313,12.6458166524486,-0.730615367425571,91.6569476548356,3933.78944997275,4.89322655410754,80.0878250757419,0,30
8.92642014419726,2.17593457776693,-7.76383739494281,35.2410207413982,62.7992805796654,8.99952708458346,4.85073921388772,12.8325722574741,-1.3203387436817,91.5668971266472,3919.17441205976,4.86521728525758,78.8504504369622,0,30
8.92166445257222,2.18169236891228,-7.92176018853456,35.2294752959468,62.7131368654514,8.97165549631671,4.63982333396973,12.7724994024223,-1.57540187187755,91.4386143994086,3830.74788382195,4.88004825816852,77.5292274013429,0,30
8.91538171031601,2.19822920795828,-7.85356967135937,35.2102397760159,62.4878228049972,8.98458629767771,4.50580978654494,12.4933930053291,-1.47960864423857,91.2248864001766,3725.70779972973,4.91841460160007,76.8400649999448,0,30
8.90868616679885,2.21321172197234,-7.65849382668358,35.1848159258538,62.2518470498663,9.01345153636248,4.45504342197012,12.1643036132285,-1.2111072509631,90.9423991761533,3666.34841825866,4.95254602294209,76.9224526660045,0,30
8.90262073596734,2.21922435693919,-7.48273330138198,35.1577068087714,62.1128544314448,9.03524874933618,4.44789019543742,11.9377767233521,-0.98197274146878,90.6411867641269,3667.50008333637,4.9661241927874,77.4460646588476,0,30
8.89770153722507,2.21613694194626,-7.41245806848065,35.1331356951265,62.1024560073052,9.04001081961258,4.44312471826248,11.8603482639181,-0.90117744275841,90.3681743902944,3703.88960289883,4.95922932809442,77.9222021456822,0,30
8.89379135456767,2.20877926194075,-7.44852508907741,35.1131987407761,62.1722653078676,9.03180077908138,4.42022287614753,11.8916498073399,-0.951781745315316,90.1466526752895,3739.53946112247,4.94290347816568,78.0666700824807,0,30
8.89041986736372,2.20225890722332,-7.53463437445868,35.0973453066201,62.2537341988655,9.02043548262213,4.38161088492097,11.9548572506062,-1.05249968115294,89.9705034068903,3751.76256268293,4.92860183091284,77.8949379527322,0,30
8.88722703260349,2.19924277428388,-7.61113018705322,35.0836717537132,62.3025920329504,9.0140047422455,4.34356073886971,11.9927410719742,-1.12196566255017,89.8185750412583,3739.186954449,4.92216961992163,77.589841915688,0,30
8.88402808335894,2.1992932891762,-7.6465744003745,35.0707191599245,62.315136207271,9.01432074398588,4.31998056990483,11.9901351392442,-1.13114948594091,89.6746573324947,3714.12408364858,4.92249797983897,77.3514731589086,0,30
8.88093869662768,2.20024170753265,-7.6459804623197,35.057738254879,62.3129756074811,9.01916407607234,4.3175775241387,11.9659610322245,-1.09047176400043,89.5304250542116,3691.64393792048,4.92465170740559,77.2623165807367,0,30
8.87810931773079,2.20018421627451,-7.63483122324084,35.0451986063461,62.3210475649855,9.0246138594423,4.33261422299813,11.9524087473795,-1.03608520033646,89.3910956260678,3679.55550129092,4.92438543241256,77.306464521421,0,30
8.87562379712483,2.19834681417642,-7.63550696213696,35.0337114399449,62.353355523166,9.02774187927986,4.35689607220701,11.9681211851351,-1.00002242028114,89.2634604438317,3676.98024750987,4.9200343811289,77.3949398135341,0,30
8.87348293894874,2.19533340696645,-7.6571105722881,35.023618055282,62.4059119698287,9.02803725740938,4.38401563471291,12.0140066444951,-0.993657085763914,89.1513117253554,3677.01405283322,4.91301491549648,77.441873866875,0,30
8.87151391257951,2.19198211196613,-7.69257161179382,35.0149225988695,62.4653679315915,9.02700474112277,4.41109263040983,12.0765872465067,-1.00193799233017,89.0546955429948,3676.44021202128,4.90523729235895,77.4125155846912,0,30
8.86962785322591,2.18925953544166,-7.73205317793207,35.006923674857,62.5191512221784,9.02603232596607,4.43907073998787,12.1431458083419,-1.0143116890286,88.965818609522,3669.97047743104,4.89886523252856,77.3440748331449,0,30
8.86775872794803,2.18732902998253,-7.764162284961,34.9992605433076,62.5614739414986,9.02606127518141,4.46961328840399,12.2032330249489,-1.01928380723717,88.8806727034175,3660.40041263353,4.89425049899823,77.2639970018773,0,30
8.86591403314187,2.18603013092281,-7.78694874844882,34.9916650077601,62.5924693192495,9.02722759246075,4.50401172392753,12.2565620368528,-1.01393529952679,88.7962778640012,3650.33545449543,4.89102058610229,77.204383697645,0,30
8.86410134488189,2.18502156441551,-7.80228890621538,34.9841675706253,62.61641879899,9.02892538078754,4.54115258558329,12.3063006301429,-1.00341919794647,88.7129730069483,3641.35817706289,4.88841860213339,77.174757894107,0,30
8.86238297407889,2.18401636300921,-7.81420507551678,34.9767990767969,62.6371756667191,9.03055999501669,4.57962715519244,12.3553576611001,-0.99360571073197,88.631100853299,3635.10240085022,4.88581249838141,77.1616646448918,0,30
8.86081034669084,2.18304100067946,-7.82608573021781,34.9698129338103,62.655187062467,9.03176935768045,4.61683844685388,12.4057128854103,-0.989231530102927,88.5534770423362,3630.68272100857,4.88328521999146,77.148599457257,0,30
8.85934615966708,2.18222152801935,-7.83761776492406,34.9634184278426,62.6690785974657,9.03270361502416,4.65189198641366,12.4544562117779,-0.988546666560012,88.482426976029,3626.74536203555,4.88112794148373,77.1214217215088,0,30
8.85798208250805,2.18169554335958,-7.84730975253598,34.9574640879196,62.6768278433762,9.03356347019985,4.68444081987309,12.4992017389496,-0.989716387357362,88.4162676435507,3622.65581825033,4.87965274560398,77.0845322470397,0,30
8.85671737657752,2.18152453398766,-7.85353211433863,34.9519161948097,62.6773801923494,9.0344994483354,4.71434930917343,12.5379729342117,-0.991135892744694,88.3546243867746,3618.40864464663,4.87899880240006,77.0428929329073,0,30
8.85548050022997,2.18169359880801,-7.85555539382455,34.9467718850034,62.6710885478628,9.03554068434164,4.74275777500685,12.569904702998,-0.992230678905059,88.2974653889265,3613.27884695924,4.8791222089463,77.0010725946267,0,30
8.85438042421173,2.1822042682422,-7.85355512040576,34.9417402408299,62.6570132571007,9.03674317558523,4.76796882889465,12.5963128954126,-0.99253289065274,88.2415582314435,3609.4079454804,4.88004159517618,76.960763816644,0,30
8.85339032606744,2.18298630765108,-7.84751391604061,34.9372646602213,62.6369369130427,9.03803149117357,4.79023101082163,12.6154827449353,-0.992361345964412,88.1918295580141,3605.96479817054,4.88159690442363,76.9234196373027,0,30
8.85254944349919,2.18397704568008,-7.8382645371484,34.9332361595377,62.6117871371013,9.03932827762253,4.8087065107793,12.62849554797,-0.992279151102025,88.1470684393081,3603.55223924096,4.88365492046291,76.8881413085642,0,30
8.85182952078154,2.18515448021606,-7.82655051489206,34.9298145197931,62.5822986240902,9.04059096627418,4.82373881022397,12.6352570256714,-0.992628757659475,88.1090502199236,3601.56781269665,4.88616313139914,76.8532258718811,0,30
8.85126164324368,2.18648654451862,-7.81263443719342,34.9268848844087,62.5491184070697,9.04180032670956,4.83457116203982,12.6363732474174,-0.993517309373942,88.0764987156517,3600.36089868296,4.88905638854808,76.8175766694815,0,30
8.85080992687831,2.18797544667593,-7.79689780036199,34.9245738515636,62.5125466425178,9.04298243268101,4.84183459413441,12.6314689624018,-0.99460240125353,88.0508205729288,3599.34660516305,4.89233399299146,76.7807874232602,0,30
8.85049778922313,2.1895818037325,-7.7793171195782,34.9227354683594,62.473351407625,9.04414768823005,4.84502637131715,12.6211517137126,-0.995602016862847,88.0303940928823,3598.90110446567,4.89591211891658,76.7438540871737,0,30
8.85028760276675,2.19129696207201,-7.76035995166274,34.921465097682,62.431915802463,9.04531265905945,4.84493680825375,12.6053863229799,-0.996266407590952,88.0162788631335,3598.58093350468,4.89976425738011,76.7076301669138,0,30
8.85019814684325,2.1930531699039,-7.74013068141227,34.9206096397589,62.3894705279993,9.04645991505436,4.84124120590724,12.585067489666,-0.996549386558627,88.0067737750987,3598.82296384271,4.90374129180262,76.6729049394903,0,30
8.85019306047482,2.19484139277333,-7.71942997232946,34.9202455499262,62.3463844766346,9.04758318513439,4.83471973920308,12.5606711782367,-0.996513229852098,88.0027283325129,3599.20719577036,4.90781594102781,76.6398498321891,0,30
8.85028466948547,2.1965912031739,-7.69836509749274,34.9202248480835,62.3040082251385,9.04865598034593,4.82519357085999,12.5330848366958,-0.99625570345097,88.0024983120387,3600.0648680898,4.91183174728016,76.6082930188561,0,30
8.85043839432146,2.19830997193192,-7.67776558832827,34.9205977012094,62.2623998615467,9.04968118787656,4.81341407489327,12.5029591591883,-0.995810284610229,88.0066411245486,3600.98194501784,4.91579849669619,76.5779392230956,0,30
8.85065907660532,2.19993772416543,-7.65754389521743,34.921223362249,62.2227839387219,9.05064692561137,4.7993943999407,12.4709579701107,-0.995176459086622,88.0135929138779,3602.17398035425,4.91958142754832,76.5486883490864,0,30
8.85091586470346,2.20149328512703,-7.63840432829625,34.9221215262459,62.1849349573628,9.0515660508982,4.7838419562554,12.4377987282369,-0.994302766376848,88.0235725138429,3603.30559090593,4.92321640727279,76.5205462782266,0,30
8.85120147155651,2.20294567779001,-7.62012386205271,34.9231666176188,62.1494865591494,9.05243793817624,4.7670683639505,12.4039658183081,-0.993104251637476,88.0351846402088,3604.48834466637,4.92663104096028,76.493684930625,0,30
8.85150539222287,2.20426159636253,-7.60306483379861,34.9243289705067,62.1171789289641,9.05325913589121,4.74943061063777,12.3701331977491,-0.991638041958595,88.0480996722971,3605.64884642455,4.92974726833039,76.4683916625133,0,30
8.85181186544521,2.20544769772077,-7.58761628342262,34.925565825374,62.087904366445,9.05403004336102,4.73138197347635,12.3370468940604,-0.989952212807509,88.0618425041556,3606.73686065695,4.93257588704503,76.4444956562696,0,30
8.8521188205704,2.2064037422355,-7.57369787874376,34.9268130359789,62.0637600433436,9.05473342508429,4.71337293849916,12.3050798522201,-0.98830276196469,88.075700399765,3607.87461991793,4.9348876042381,76.4218485548501,0,30
8.85239883012812,2.2072388728948,-7.56248331773418,34.9280621751988,62.0425536446829,9.05538718272948,4.69585884151286,12.2758562562333,-0.986568340334031,88.0895797244313,3608.68103757767,4.93692336487278,76.3996073572864,0,30
8.85264340388695,2.20795035075873,-7.55269017804102,34.9292016323383,62.0243482282073,9.05599091324655,4.67918015108421,12.2485490195539,-0.984619873246743,88.1022403593142,3609.20566205388,4.93867387063599,76.3781545726134,0,30
8.85284972572619,2.20860662901714,-7.54434931528942,34.9301968666252,62.0077413833802,9.05655035288601,4.66315785135731,12.2235294663736,-0.982282828170753,88.1132985180576,3609.32833890445,4.94029449253487,76.3579121686634,0,30
8.85301280941186,2.20910916834448,-7.53665742051163,34.9310364278318,61.9946255515237,9.05702751697214,4.64842834287924,12.1998152718689,-0.979561118138577,88.1226269759086,3609.3809437946,4.94155802984123,76.3394677716521,0,30
8.8531246589781,2.2094508540874,-7.53076861705136,34.9317000347015,61.9850225734083,9.05743298827201,4.63524900327081,12.1791969599306,-0.976913030877313,88.1300003855725,3609.28025636153,4.94244610523551,76.3228283770033,0,30
8.85318203544722,2.20964379187055,-7.52676530410122,34.9321551585504,61.9787097308925,9.05778099336754,4.62379086681756,12.162014307372,-0.974544655390332,88.1350573172262,3609.07076341141,4.94298431369679,76.3064722574362,0,30
8.85317637632179,2.20970155124889,-7.52450498767689,34.9323886258122,61.9754576450099,9.05809878113877,4.61445689919958,12.1482958544944,-0.972504737137854,88.137651397913,3608.64359907715,4.94319942712022,76.2896807999695,0,30
8.8531159388951,2.20968770122789,-7.52382835125547,34.9323655986437,61.9739668126263,9.0583985873692,4.60678686984448,12.1382852504551,-0.970508198511197,88.1373955404854,3607.90200508661,4.94323845082721,76.2722476389946,0,30
8.85300125103582,2.20961391442039,-7.52399059947805,34.932119676067,61.9739910085223,9.05869151453948,4.60083236312823,12.1307774693225,-0.96842025199561,88.1346630674115,3606.88014629527,4.94312712955742,76.2550934803973,0,30
8.85283498720705,2.20948750467126,-7.52485499978343,34.9316530026002,61.9752990644072,9.05898232313194,4.59658379206866,12.1256873629117,-0.96623177649542,88.1294778066692,3605.64674613136,4.94288197898137,76.2386579937174,0,30
8.85262937379663,2.20934585577624,-7.52633592118701,34.930976454596,61.9770827832342,9.05925255589125,4.59331680593982,12.1229197132557,-0.963916716209042,88.1219606066218,3604.11026635591,4.94259361149286,76.2229668366533,0,30
8.85237751343842,2.20913741820639,-7.52799545097059,34.9301397750942,61.9802647866663,9.05951926517361,4.59187599878612,12.1213122569104,-0.961572301043077,88.1126641677131,3602.61093549771,4.94213848948746,76.2081042592548,0,30
8.85208079877662,2.20887697501396,-7.53043761331861,34.9291148882005,61.9844258979283,9.05980028909585,4.59234365393911,12.1223136121047,-0.9595801809362,88.1012765355611,3601.16624908751,4.94154907744285,76.193736207251,0,30
8.85175176841749,2.2086088198806,-7.53348935144493,34.9279074490909,61.9887291071834,9.06007583308104,4.59398058598816,12.125833005384,-0.957846353458308,88.0878605454547,3599.59966505576,4.94093165278142,76.1785477361512,0,30
8.85139529442434,2.2083478887897,-7.53663174551218,34.9265684701858,61.9928884155296,9.06035123170471,4.59665015334423,12.1306123315003,-0.956271789265031,88.0729830020647,3597.92397655406,4.94032102494664,76.1628195406258,0,30
8.85101664843188,2.20810574583153,-7.53968976804128,34.9251177680585,61.9966474384454,9.0606336169227,4.60020797366042,12.1363399213855,-0.95478660566323,88.0568640895389,3596.17080278668,4.93974449725075,76.1468593459756,0,30
8.85062146599157,2.2078904313166,-7.54252785067592,34.9235767869666,61.9998023406874,9.06092651417225,4.60449577859902,12.1427358243363,-0.953370062680619,88.0397420774064,3594.38229665383,4.93922158153817,76.130884464411,0,30
8.85021553263988,2.20770776581866,-7.54505168806321,34.9219684544355,62.0021950949432,9.06122999515901,4.60934388607842,12.1495474666622,-0.952036933083093,88.02187171595,3592.59804945289,4.93876690533783,76.1149499213926,0,30
8.84980447620792,2.20756270503482,-7.54719297528555,34.9203163111558,62.0036969199665,9.06154271864494,4.6145785024226,12.156536861364,-0.950813182915908,88.0035145683981,3590.84730303228,4.93839318915431,76.098990746624,0,30
8.84939353331421,2.2074599665965,-7.54889354094706,34.918643258996,62.0041975785329,9.06186364669458,4.62002988991674,12.1634720433697,-0.94971692264221,87.984925099956,3589.14836271378,4.93811258024872,76.0829026576016,0,30
8.84898743572596,2.20740391528696,-7.55009800886967,34.9169706105948,62.0036043544906,9.06219268706622,4.62553873564559,12.1701278987864,-0.948750702266864,87.9663401177197,3587.51216784465,4.93793633686816,76.0666069166776,0,30
8.84859038760388,2.20739808219728,-7.55075515226775,34.915317626568,62.001847026423,9.06253045259143,4.6309598124044,12.1762938879133,-0.947903507339788,87.947973628533,3585.94648712816,4.93787371493846,76.0500777083177,0,30
8.84820608184774,2.20744470519626,-7.55082353992998,34.9137014224872,61.9988836257517,9.06287766917609,4.63616340806698,12.1817833523344,-0.947157284639104,87.9300158054131,3584.45861225579,4.9379309231167,76.0333365705798,0,30
8.8478377143702,2.2075445077327,-7.55027693165812,34.9121370349511,61.9947034696213,9.06323468418691,4.64103557346192,12.1864403397251,-0.946493174377338,87.9126337216791,3583.05605469493,4.9381106240853,76.0164308858964,0,30
8.8474879796992,2.20769674036931,-7.5491068763036,34.9106374792068,61.9893265217542,9.06360127443446,4.64547810382277,12.1901424497655,-0.945894942724976,87.8959719911866,3581.74586081897,4.93841202846107,75.9994127753436,0,30
8.84715905242379,2.20789939078827,-7.54732222496216,34.9092137307611,61.9828000148918,9.06397672539225,4.64940870421765,12.1928003287849,-0.945349486584405,87.8801525640117,3580.53350042855,4.93883136538883,75.9823271624629,0,30
8.84685256704111,2.20814944289653,-7.54494666463461,34.907874649367,61.9751939116501,9.06436004211588,4.65276134738843,12.1943553688523,-0.944845638584752,87.8652738818561,3579.42204853351,4.93936246154737,75.9652097278263,0,30
8.84656961059713,2.20844310309922,-7.54201567306967,34.9066268965161,61.9665964908985,9.06475015441441,4.65548659843842,12.1947770204581,-0.944372694539254,87.8514099612902,3578.41193638096,4.93999724657039,75.94809075046,0,30
8.84631073275024,2.20877596732561,-7.53857385667186,34.9054749050485,61.9571106160386,9.06514604173776,4.65755166290165,12.1940604551103,-0.943919557068682,87.8386100560944,3577.50117897986,4.94072612777989,75.9310000298637,0,30
8.84607597282488,2.20914314299438,-7.53467298215861,34.9044209197505,61.9468506436665,9.06554677120641,4.65894002420913,12.1922246450603,-0.943474700732224,87.8268991083391,3576.68582728861,4.94153826734631,75.9139697909467,0,30
8.84586489933401,2.20953935449587,-7.53037053635705,34.9034651071954,61.9359396469398,9.06595148255582,4.65965066672749,12.1893105605662,-0.9430266925566,87.8162789688379,3575.96041682195,4.94242182613095,75.8970347969344,0,30
8.84567665681765,2.20995905462761,-7.52572847975375,34.9026057164298,61.9245066457929,9.066359360908,4.65969696580709,12.1853791464812,-0.942564861409267,87.8067301825537,3575.31829755389,4.94336422389247,75.8802305270078,0,30
8.84551001630837,2.21039654980696,-7.52081193147211,34.9018392695269,61.9126837098152,9.0667696239675,4.65910534958624,12.1805088972792,-0.942079812400834,87.7982141058542,3574.75184160619,4.94435243250056,75.8635907928871,0,30
8.84536342764093,2.21084613425837,-7.5156876946574,34.9011607669788,61.9006029805295,9.06718153051759,4.65791381789052,12.1747930442436,-0.941563674160079,87.7906751886536,3574.25258605275,4.94537329061499,75.8471458462188,0,30
8.84523507304109,2.21130222197168,-7.51042267910412,34.9005639006599,61.8883937735084,9.06759440319189,4.65617036876336,12.1683364969946,-0.941010117943051,87.7840433406656,3573.81137625932,4.94641381422319,75.8309213840158,0,30
8.84512292191252,2.21175946682235,-7.50508235270178,34.9000412720465,61.8761799089338,9.06800765396372,4.65393135832284,12.1612527214651,-0.940414258963472,87.7782363560717,3573.41854440538,4.94746148123582,75.8149383388386,0,30
8.84502478641636,2.21221286446004,-7.49972933428165,34.8995846153505,61.8640773904647,9.06842080339476,4.65125980818203,12.1536606926045,-0.939772534090309,87.7731623927831,3573.06412846079,4.94850447566172,75.799213085796,0,30
8.84493837699449,2.21265783481482,-7.49442220249421,34.8991850239045,61.8521924732307,9.06883349014214,4.64822368083975,12.1456820106762,-0.939082609496609,87.7687224878274,3572.73811124581,4.94953188859947,75.7837577454769,0,30
8.84486135661598,2.21309028610055,-7.48921453376306,34.8988331763284,61.840620128018,9.06924547174526,4.64489415089713,12.1374382146028,-0.93834331884284,87.7648130703158,3572.43065640114,4.95053387776912,75.7685803961865,0,30
8.84479139241555,2.21350666232382,-7.48415415848655,34.898519557501,61.8294428824991,9.06965661991222,4.64134390804787,12.1290483093837,-0.937554609977155,87.7613284166778,3572.1323225373,4.95150178976495,75.7536851905572,0,30
8.84472620360095,2.21390397638331,-7.47928261142476,34.8982346689054,61.8187300067926,9.07006691333657,4.63764553122326,12.1206265194726,-0.936717478520961,87.7581629878377,3571.83424488977,4.95242824934528,75.7390724510789,0,30
8.84466360470709,2.21427982910897,-7.47463475133418,34.8979692237731,61.8085370418443,9.07047642977864,4.63386996983149,12.1122802825574,-0.935833873945455,87.7552135974788,3571.52828521715,4.95330721620576,75.7247388195878,0,30
8.84460154359084,2.21463241504728,-7.47023854526623,34.8977143232668,61.7989056461736,9.07088533788368,4.63008516214978,12.1041085150977,-0.934906579332562,87.7523813696314,3571.20715122309,4.95413401075921,75.710677512016,0,30
8.84453813377247,2.21496051541882,-7.46611500766323,34.8974616112343,61.7898637483806,9.07129388841292,4.62635481419056,12.096200169813,-0.933939074679927,87.7495734581588,3570.86448850601,4.95490530965306,75.6968786759218,0,30
8.84447168089021,2.2152634789635,-7.46227828890403,34.897203405929,61.7814259871154,9.07170240447084,4.62273735572603,12.0886331030946,-0.932935395310494,87.7467045103218,3570.49494682928,4.95561911246458,75.6833298176219,0,30
8.84440072247369,2.21554109280961,-7.45873590466425,34.8969328077497,61.773592453899,9.07211127039602,4.6192851381378,12.0814732603903,-0.931900072040662,87.7436978638861,3570.09371766369,4.95627445910451,75.6700162589055,0,30
8.84432402634726,2.2157936285701,-7.45549025000105,34.8966438612104,61.766352424291,9.07252092004074,4.61604384832299,12.0747753881388,-0.930837930775851,87.7404873467817,3569.65767279364,4.9568715388956,75.656921318131,0,30
8.84424054175607,2.21602208312493,-7.45253806343021,34.896331548445,61.7596909487507,9.07293182703637,4.61305193581308,12.0685819117532,-0.929753696975922,87.7370172049445,3569.18609970669,4.95741223691778,75.6440269919559,0,30
8.84414947749691,2.21622772765885,-7.44986761495085,34.8959915901951,61.7535787092032,9.07334449248128,4.61034023231741,12.0629195507639,-0.9286522052642,87.7332398910565,3568.67664096275,4.95789912446066,75.6313153393438,0,30
8.84405028239966,2.21641216218734,-7.4474639795867,34.8956207639713,61.7479775706836,9.07375942672263,4.60793185519452,12.0578042119041,-0.92753835878267,87.729119599681,3568.12896702301,4.95833558248961,75.6187677618802,0,30
8.84394263659704,2.21657726678063,-7.44530840019559,34.8952168245895,61.7428426957742,9.07417713906216,4.60584229901269,12.0532402553901,-0.92641699900679,87.7246313843279,3567.54378033825,4.95872569128089,75.6063651508207,0,30
8.84382643989292,2.21672514677921,-7.44337885743323,34.8947784686407,61.7381240178846,9.07459813168231,4.60407969348262,12.0492211564459,-0.92529276304623,87.7197607626745,3566.92258096714,4.95907410500683,75.5940883523445,0,30
