Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.59152294129513,2.68324943634823,-2.38549043906778,37.8469685262812,61.6071710991491,18.3074852643866,11.7945829893437,14.1800831712827,7.00253770770792,100,4495.65005169081,5.929001892448,93.4439486185352,7,20
9.59152226463516,3.68324809655977,-2.38550398377913,37.8469659386665,61.6071853427554,18.3074698468544,11.7945732621779,14.1800869731228,7.00252587597197,100,4495.65087707923,8.1534830564167,93.4439670977116,7,20
9.59152158667427,3.68324676046182,6.50504500282671,37.846963346052,61.6071995219641,18.3074544512053,11.7945635506974,5.28952825935119,7.0025140671487,100,4495.65169400491,8.15348022512773,93.443985426265,7,20
9.5906372116,3.66219113394406,6.50503444103066,37.8469607484529,62.1548948861687,18.3076735925703,11.8607756369072,5.28952910966672,7.11590441848546,100,4551.37453232635,8.10556804376731,93.4440036045076,7,20
9.58500564707906,3.62353810982751,6.33822553727543,37.8435721583929,63.11655003281,18.3087098002249,12.1117667074074,5.52255009963176,7.44281909602034,100,4459.88660449211,8.01573903285104,93.6739164155812,7,20
9.57737665275459,3.56488367369812,6.03008576750636,37.8219886336599,64.2928850088688,18.30750013094,12.4721798249627,6.08168093990099,7.83786196664943,100,4431.09371268477,7.87991047770301,94.348515919142,7,20
9.57097032268488,3.4689849775697,5.55765662947971,37.7927345752213,65.9946822748959,18.293870841836,12.9241544317928,6.91452319548296,8.37962414147972,100,4502.77701841723,7.6602266713847,95.2009341218808,7,20
9.54343544863707,3.33768366805454,4.77226636986927,37.7681554168539,68.1749432845434,18.2643395013449,13.4178506331848,8.1518880619235,8.99681840949518,100,4588.94363748306,7.36186093337023,96.2009341218808,7,20
9.50103265084065,3.18495470090973,3.66950173240855,37.6623715694602,70.8317667395673,18.2187730779505,13.8495778698395,9.74834890077625,9.41187512950552,100,4574.03354833577,7.01750560530431,97.2009341218808,7,20
9.44994662365429,3.03978950037074,2.34410575753316,37.4990189481232,73.3912522067844,18.1590910889435,14.2028048461359,11.5054721123063,9.58275695063156,100,4583.52384936404,6.69159144196211,98.2009341218808,7,20
9.39333003011673,2.90394747852739,1.03832550459992,37.3014865377255,76.0609075391816,18.0984166781005,14.4879592942872,13.164479341536,9.60929248089258,100,4477.43920948732,6.38767896826695,99.2009341218808,7,20
9.34443087922032,2.78943534931832,-0.227745093823387,37.0816304910391,78.5979324436883,18.0525698067614,14.729829010163,14.7157043881106,9.60451576679941,100,4385.47318258037,6.13183413988619,100,7,20
9.29523776954254,2.69791945540105,-1.33091823606071,36.8909410024564,80.6560790633636,18.0277149919449,14.9504745960331,16.0607472462237,9.63137426050724,100,4267.37212997357,5.92731232884452,100,7,20
9.24756815252965,2.62326479465496,-2.23791490675649,36.698347673937,82.4269936696646,18.0202371577043,15.1532852905973,17.1883895027896,9.71660068285877,100,4125.48690875071,5.76040606231595,100,7,20
9.20609561463404,2.56878278863656,-2.99553871788419,36.5109873642927,83.7528159941579,18.0219117006262,15.3456201747429,18.1488240084815,9.81981836456725,100,4013.74635193293,5.63825249830681,100,7,20
9.16582232669903,2.53035710805477,-3.55901122517383,36.3473931587918,84.7902591971074,18.0253935606093,15.5229519971173,18.9046313999167,9.88742199319478,100,3932.72287197023,5.55174459942033,100,7,20
9.12684710803348,2.50471365292827,-3.96199652627638,36.1879990560083,85.3295255082461,18.027117727602,15.6829994884336,19.4849485233937,9.89841143013797,100,3858.06840744502,5.49363538738969,100,7,20
9.08936918693748,2.49095065356617,-4.23356653273078,36.0332408908388,85.5678983306692,18.0280107358911,15.8260444498134,19.9165660211644,9.85252711375898,100,3789.82756294832,5.46189758214901,100,7,20
9.05383552480235,2.48711837716608,-4.38020652156234,35.883959223031,85.537718796352,18.0310325872706,15.9551628528693,20.2062509713758,9.77777259525971,98.7106580336773,3736.53698838501,5.45218009076557,100,7,20
9.02020071467378,2.49294001268722,-4.42114948803282,35.7419943666282,85.2443719970044,18.0384851365727,16.0727776894701,20.3763123409021,9.68632394783123,97.1332707403134,3692.52606236616,5.46383212093721,99.8543698934215,7,20
8.98870998636117,2.50705866682758,-4.35897195223487,35.6072297976141,84.7220625866129,18.0509031857437,16.182597948998,20.4317496417049,9.58949162050112,95.6358866401571,3658.59940996538,5.49381825507033,99.8237571672142,7,20
8.96446639134626,2.52697949923994,-4.20864332328557,35.4807133746367,84.0744254142618,18.0673343206058,16.2849575649483,20.3912412722836,9.49073900587501,94.2301486070745,3638.74772080995,5.53663744987787,99.7346814364837,7,20
8.94865683875085,2.55177168895198,-3.99764426823816,35.3830858629166,83.3198155201424,18.0864103947552,16.3776799423156,20.2826018331864,9.38264623910004,93.1453984768514,3624.53732500939,5.59026060938879,99.6014039935823,7,20
8.9393745536645,2.58047734389165,-3.73683514852104,35.3193148558475,82.4097215558132,18.1069377256563,16.4607015898025,20.1145150908366,9.26818113768559,92.4368317316388,3637.60145886264,5.6525806896709,99.396867312838,7,20
8.93536817701217,2.61406022185558,-3.43728990101886,35.2818334537983,81.5429644781302,18.1283672584887,16.5347390847967,19.8979914908213,9.15187995524116,92.02037170887,3623.1343129195,5.72571282179598,99.1329824894847,7,20
8.93581193629635,2.6516309064415,-3.09009767702338,35.2656468730418,80.6113866338853,18.1505483347344,16.5985224742568,19.6248367618201,9.02791372652899,91.8405208115751,3612.86226825242,5.80771626683133,98.8294684766932,7,20
8.94039411167795,2.69559524976605,-2.70573334419856,35.2674400197233,79.5654769287401,18.1732037232469,16.6589023808174,19.3042558184553,8.89608323686809,91.8604446635925,3591.42051870541,5.90381673890531,98.4653295622269,7,20
8.9488553273929,2.74215599767148,-2.26125647497003,35.2859518067667,78.4605155785534,18.1963481300488,16.7201687154071,18.9201588557874,8.7575616051011,92.0661311862962,3590.45118061672,6.00561456871963,98.0413655153515,7,20
8.96096225972828,2.78592275105045,-1.79658281853489,35.3201160240503,77.4574649360421,18.2200659486722,16.7816373200797,18.5167515339419,8.63628796455367,92.4457336005585,3608.00242113633,6.10125487208948,97.5644535058858,7,20
8.97549640056705,2.82588925478896,-1.36530459109304,35.3689585353466,76.5987402549069,18.2445562415202,16.8390475123231,18.1469419111727,8.5495852737302,92.9884281705174,3634.89940899912,6.18857017034339,97.1362812529101,7,20
8.99049173008233,2.86333558594014,-0.976009580043012,35.4275276096204,75.81836037924,18.2690767860092,16.892179658078,17.8150570923661,8.50764424041563,93.6391956624492,3655.62136814902,6.27038133598808,96.8342730011456,7,20
9.00494837084534,2.89692804441141,-0.615090722160971,35.4878805449283,75.1394141403985,18.2920321634631,16.9389701958941,17.5072703802389,8.49137060035298,94.3097838325362,3658.93130467725,6.34377819408129,96.70708783714,7,20
9.01897519434769,2.92570346512422,-0.294395330754412,35.5459938328883,74.5694300521728,18.3114497636222,16.9770822843109,17.2333655266485,8.47711448639819,94.9554870320918,3674.3060765816,6.40666985355608,96.6814105110912,7,20
9.03250969352951,2.95141572628652,-0.0219542294083226,35.6023123846021,74.0830242612323,18.3262814485823,17.0120293952359,16.9990365137192,8.45807975341262,95.5812487178011,3687.22424308497,6.46285400778647,96.6618092748018,7,20
9.04537263104494,2.97286562983077,0.219746875250166,35.6565918933828,73.6804837977725,18.3381832756725,17.0442782226386,16.7922825199857,8.43279739044249,96.1843543709196,3710.4492927988,6.50968610009873,96.6201981088607,7,20
9.05713863002197,2.99012347678102,0.420144819893551,35.7081215464776,73.3682282957794,18.3483729640629,17.0741378618903,16.6241334027451,8.40846061862266,96.756906071973,3730.56769109362,6.54731747512458,96.5500089685627,7,20
9.06749759904054,3.00404129044469,0.580572412879917,35.7552086276244,73.1250048164561,18.3581355425873,17.1028815566315,16.4935654490104,8.39396355620971,97.280095862493,3746.92652940553,6.57760863939417,96.4808991188947,7,20
9.07629761423987,3.01440361325259,0.709433538072005,35.7966268133717,72.9520888733427,18.3680064612996,17.1322014748486,16.3934480185595,8.39864861862367,97.7402979263527,3762.0732042294,6.60006535889623,96.4504424554445,7,20
9.08341590928268,3.02166216060606,0.805077615704363,35.8317839373547,72.8393325911207,18.3777228458875,17.1613506321829,16.3271238591442,8.41642353573184,98.1309326372746,3774.81364372087,6.61569118666854,96.4989369477871,7,20
9.08897796807272,3.02632398783524,0.87192347460882,35.8602036612482,72.7752353274362,18.3864658162123,17.1877076142559,16.2894271575741,8.43411476187896,98.4467073472021,3787.4185321884,6.62563427184285,96.6027314165557,7,20
9.09317337014653,3.02903046447864,0.914790393496617,35.8823984881683,72.745529326545,18.3936592381484,17.2098392236239,16.2729172207593,8.44256768768412,98.6933165352032,3799.34687251722,6.63132413652731,96.7077314846185,7,20
9.09619768651073,3.0306362585058,0.939653987084341,35.8991330631289,72.734876628658,18.39961291717,17.2277963899037,16.2701852365396,8.44080149525792,98.8792562569883,3808.82521996747,6.63464161708814,96.7753119165293,7,20
9.09820644058596,3.03189276860596,0.954397867765579,35.91119282761,72.7289920634374,18.4052348593595,17.2426467121052,16.2733985221382,8.43422194738355,99.0132536401114,3814.47259285687,6.63722771420268,96.8003158674437,7,20
9.09930103185795,3.03326056582766,0.96593054973556,35.919201271502,72.7175363603253,18.4114433838332,17.2556455770113,16.2767161623696,8.42970625625196,99.1022363500223,3816.82142501994,6.64008093252548,96.8045162555863,7,20
