Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.08761559159922,2.62154957565748,-3.01313418639359,31.7106137980923,48.4112701642964,5.81147353403651,3.42496798408644,6.43810199746417,0.00292904802296334,52.3401533121368,1391.30043561252,5.88218576673938,31.5073067637601,0,20
8.08761654449794,2.62154902849936,-3.0131398051895,31.7106179519016,48.4112865739719,5.81147568939923,3.42496815505382,6.43810778927593,2.00292684691993,52.3401994655735,1391.30258100327,5.88218453087749,31.5073511588729,0,20
8.087617496554,2.62154848159485,-3.01314542138726,31.7106221020396,48.4113029724907,5.8114778404738,3.42496832397654,6.43811357644108,2.00292464549415,52.340245578218,1391.30472464918,5.88218329560993,32.5073511588729,0,20
8.08893578751821,2.59641250702789,-3.0131510349828,31.7106262485074,48.567100513119,5.76208792741079,3.39687669089346,6.43811935895934,1.76768637876665,52.3402916500819,1514.3961464417,5.82580206374322,33.5073511588729,0,20
8.09142793190409,2.56365610212646,-3.27211425658322,31.7163674184807,48.9387609300198,5.70014373076276,3.28937764869187,6.66899094747669,1.27531626987502,52.404082427563,1587.57000142918,5.75308574170794,34.5073511588729,0,20
8.09553773665441,2.54326301092643,-3.61250660664922,31.7272188091503,49.2206742300439,5.66807148525186,3.11385251777421,6.90188425534109,0.849239861044168,52.5246534350029,1621.20671298691,5.70895797833423,34.6144538586931,0,20
8.10010073869189,2.53886342025857,-3.82612341193146,31.7451083891175,49.3174741725391,5.66689525634075,2.90535119235227,6.93997592970567,0.629222754744433,52.7234265457505,1613.40672436347,5.70124466266699,33.6554968765959,0,20
8.10355646568826,2.5500518920216,-3.87238228372911,31.7649626926162,49.2274602600966,5.68661752578799,2.71268760471787,6.77773347608138,0.639109493125488,52.944029917958,1555.88826391863,5.72854960303392,33.1547274729818,0,20
8.10657743092572,2.56734766964642,-3.7548637762967,31.7799934800825,49.0386815743046,5.71291387699398,2.56688281798733,6.46755138101457,0.802352087890881,53.1110386675834,1511.17600526438,5.76916629443277,33.2019258371005,0,20
8.10969512425061,2.58049957658897,-3.57397793321121,31.7931293096275,48.8554574191159,5.73271979091226,2.46465489160465,6.14086075119855,0.995193390083102,53.2569923291943,1508.24859542763,5.79997513573977,33.6329226113085,0,20
8.11325301412115,2.58458226107724,-3.43705890065542,31.8066818746786,48.7546493240949,5.73967940450126,2.37905158418778,5.90171379226007,1.10926127641545,53.4075763853176,1541.77498265109,5.81012507451469,34.1585487090244,0,20
8.11736116615964,2.58070415021647,-3.39466534234782,31.8221431807388,48.7478501255085,5.73527655345606,2.28500204512983,5.7737169265356,1.11671775812709,53.5793686748756,1591.35046456048,5.80237994444949,34.506748952701,0,20
8.12179940711367,2.57368172500682,-3.43493342848552,31.8399893857194,48.8015037472173,5.72568337338481,2.16916223625395,5.71993547361535,1.04333778974046,53.7776598413271,1628.89645623501,5.78776063599524,34.5895591895214,0,20
8.12622645523966,2.56802200397784,-3.50796929862969,31.8592618968139,48.8621901340201,5.71764499179591,2.03535480438813,5.67713153488364,0.952682736789484,53.9917988534878,1646.14845949103,5.77640951961448,34.4555256714249,0,20
8.13027415128514,2.56591424134725,-3.56694456579902,31.8784779153894,48.9030195851076,5.71491429039207,1.90030948323266,5.60229937018715,0.897562346389748,54.2053101709933,1644.4267055578,5.77309833270896,34.26362318539,0,20
8.1338331438126,2.56668119994458,-3.58893345776664,31.8960404317632,48.9264658426295,5.71700338698355,1.77958242533089,5.4892429409993,0.889643274444268,54.4004492418133,1632.69904017547,5.77613353478225,34.15664753362,0,20
8.13691881491308,2.5684928608864,-3.58093067325802,31.9114770843605,48.9462787996114,5.72167863662156,1.68597793615203,5.36051309858891,0.923762001241244,54.5719676040051,1622.15566257376,5.78124102654565,34.1723357850437,0,20
8.13960969261645,2.56908832413206,-3.56203433140632,31.9248566580393,48.982774375447,5.72588682515328,1.62248575654957,5.24801226755835,0.97359600381651,54.7206295337705,1618.91505463545,5.78327341695328,34.3029680954782,0,20
8.14202760441397,2.56707235678017,-3.55582566042693,31.9365212799328,49.0505131234458,5.72778755093776,1.58429484228714,5.1783114169765,1.01346809303084,54.8502364436982,1624.07633207375,5.77912412591044,34.4808659101107,0,20
8.14422673562606,2.56225871401646,-3.57684988102932,31.9470001549436,49.1564974534675,5.72704239959018,1.56519938641122,5.16114472331645,1.02866173798554,54.9666683882625,1633.6623209592,5.76843794234941,34.6358061610679,0,20
8.14619245553495,2.555658635955,-3.62710223966633,31.956528834958,49.2952446210946,5.72470075809548,1.56089542956596,5.19230162607755,1.01993440499638,55.0725426106447,1641.21900618417,5.75355002196165,34.7241779600838,0,20
8.14787956479109,2.54862538025729,-3.69612282727297,31.9650445226173,49.4510619096591,5.72229395567842,1.57023418850582,5.25701825683893,1.00143591431902,55.1671613624143,1642.91939226748,5.73753601590586,34.7443573960418,0,20
8.14921206809566,2.54214897851345,-3.7698250207257,31.9723520098901,49.609195573246,5.72094963479202,1.59516528498114,5.34005920923153,0.988660892055009,55.2483556654459,1637.65634012495,5.72261638868938,34.7340981003593,0,20
