Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.40444266324327,3.86499666229411,7.91546003781224,33.0705903685628,38.5399108570007,19.8661971809307,14.568337341073,6.65288564721897,12.0151892558417,67.4510040951424,992.415499364,8.51497083008778,33.2316908157724,12,20
8.40444872896374,3.86499179031768,7.91542288043877,33.070616060049,38.5400083479231,19.8662074106312,12.5683290047944,6.65291446063424,12.0151740444591,67.4512895560996,992.426597920163,8.54640636185728,33.2319127555436,12,20
8.4044547885522,3.86498692314001,7.91538575962522,33.0706417255492,38.5401057412557,19.8662176290181,12.5683206761946,4.65294324516918,12.015158847579,67.4515747283244,992.437685411965,8.54639565552963,33.2321344723032,12,20
8.40449316349068,3.86478370433361,7.91534867533886,33.0706673650897,38.5435644177647,19.8662300188365,12.5688748977893,4.6529720008557,12.0163615350915,67.4518596121074,993.254492899989,8.54593440002833,33.2323559662702,12,20
8.40468133912696,3.86371158466556,7.91380026682128,33.0708297381348,38.5664749504037,19.8662552738315,12.5743169428654,4.65507463096799,12.0253775725018,67.4536637570535,996.060552534703,8.543461250085,33.2350647260318,12,20
8.40497731619589,3.86205624894855,7.90563031197956,33.0716259437506,38.6185015738138,19.8662771702343,12.5950641406479,4.66868663088587,12.0490870768115,67.4625104861181,994.232816328515,8.53944819378669,33.2537582859728,12,20
8.40534331042511,3.85919220057552,7.89301263018939,33.0728782498768,38.6973639708049,19.8660610090337,12.6377723706001,4.70205151045849,12.0848150021927,67.476424998631,990.318525741266,8.53239832330528,33.302684980404,12,20
8.40576593565791,3.85422547581535,7.87117185984022,33.0744267591895,38.8026024127597,19.8650950264937,12.7038377090759,4.76660051075993,12.1238922055797,67.4936306576607,987.304382713315,8.5203013746598,33.3768248675047,12,20
8.40622330658952,3.84662725139488,7.83326704880727,33.0762148093236,38.9333699781641,19.8630222396026,12.7905882734865,4.87057066026864,12.1569255816585,67.513497881373,986.370033881038,8.50202608991256,33.458915188491,12,20
8.40665175555575,3.83652166321444,7.77520701818662,33.0781497860196,39.0871200297578,19.8599968856826,12.8940743804978,5.01538125529993,12.178522930135,67.5349976224399,986.285857205431,8.47791616348209,33.5298796699786,12,20
8.40697777276355,3.824610752361,7.69785166105999,33.0799623321884,39.2574120979876,19.8565074652997,13.009888095755,5.1962227194378,12.1893621297872,67.5551370243157,984.93758182127,8.44960833475263,33.5783771283003,12,20
