Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.30642770915612,3.29088579769815,3.26843769811427,32.6540487452708,42.6210849003697,14.1590527792526,10.0265320851576,6.7580980393754,7.00814350142582,62.8227638363424,1281.56376723934,7.303490304216,34.0704077895645,7,30
8.30643056978097,3.29088356941136,3.26841847712905,32.6540609690498,42.6211337902319,14.159056702145,8.02652843639618,6.75811360802851,7.00813515986857,62.8228996561088,1281.56983654952,7.330571918757,34.0705265902116,7,30
8.30643342746309,3.29088134338878,3.26839927566294,32.6540731802507,42.6211826300503,14.1590606207723,8.02652479120371,4.75812916073323,7.00812682668123,62.8230353361194,1281.57589965132,7.33056697907697,34.0706452690394,7,30
8.30646613379468,3.29070110469425,3.26838009369789,32.6540853788867,42.6246992115749,14.1590665925597,8.02707503977371,4.75814469750583,7.00951021055431,62.8231708765188,1282.2433670232,7.33015552579438,34.0707638261737,7,30
8.30663817054856,3.28971671070822,3.26682691724523,32.6542249927331,42.6478994561015,14.1590863734981,8.03233388375077,4.76024812252848,7.01990958128943,62.8247221414786,1284.55895616441,7.32787772127028,34.0737082084049,7,30
8.30690979201278,3.28805635651119,3.25834291715773,32.6549593609491,42.6996667371669,14.1591031792581,8.05169071192756,4.77399096659303,7.04740267549573,62.8328817883237,1283.21655469677,7.32389349199036,34.0949906962796,7,30
8.30724084249237,3.28496200538876,3.2440287409205,32.6561188002011,42.7793975750766,14.1588582036686,8.09066543385461,4.80766197100706,7.08845297052522,62.8457644466784,1281.41671496464,7.31642970947322,34.1512481215967,7,30
8.30759276467279,3.27957924551258,3.21733705011928,32.6575318787045,42.8933972537824,14.1577926136537,8.14943928896685,4.87332838373533,7.13199460068216,62.8614653189389,1284.27673497881,7.30357115569643,34.2358401544304,7,30
8.30792983087949,3.27149978706254,3.17085969377939,32.6590340009776,43.0430091349725,14.1555167758833,8.22479898666222,4.97857959518745,7.16722955097362,62.8781555664173,1288.59240202325,7.2844500995289,34.3268124101151,7,30
8.30818190272269,3.26104779024825,3.10098778851699,32.6604726681024,43.2234728174201,14.1522071459282,8.31269957900855,5.12381119814523,7.18893501496751,62.8941407566938,1293.04714249762,7.25985207573892,34.4022967842889,7,30
8.30825971353,3.24912396230121,3.0104013035496,32.6615485333167,43.4259008714053,14.1485429281496,8.40942504947475,5.30229827545895,7.19920252524616,62.9060948146301,1294.95655379134,7.23184897128784,34.4512306393429,7,30
8.3080731556003,3.23696023129454,2.90678620119451,32.6618806318577,43.6370811257459,14.1453257981772,8.5122564413785,5.50263884828024,7.20374834348428,62.9097847984187,1291.17809227019,7.2032388054578,34.4772978518351,7,30
8.30759059560678,3.22628608239566,2.80078536586439,32.6610843938638,43.8322701811002,14.1430866819632,8.62025919099568,5.71147107551411,7.20781534083733,62.9009377095978,1281.56029861896,7.17790642427175,34.4918233200955,7,30
8.30676332144343,3.21585022856355,2.70751341970674,32.6590247428205,44.0099252781503,14.141893839748,8.73163438208059,5.91274577128894,7.21256934643253,62.8780526980058,1275.59592497432,7.153073980627,34.5054904994976,7,30
8.30562288302246,3.20559563775884,2.61609451620546,32.655493581697,44.1802258068178,14.1413459197446,8.84408318513857,6.11553986587512,7.21586745968568,62.838817574411,1270.00691957485,7.12864430341474,34.5207278879634,7,30
8.30417348178836,3.195703990499,2.52604145282191,32.6506252676352,44.3412953539589,14.1411423731872,8.95565507945207,6.31804173231666,7.21526713747608,62.7847251959471,1264.46250914769,7.10504920885524,34.5330411948669,7,30
8.30245180786651,3.18639511949377,2.4389659251699,32.6444373249502,44.4905378007139,14.1411039757851,9.06461169092262,6.51668915428218,7.20980631841877,62.7159702772246,1258.76531852412,7.08280227556159,34.5371667146898,7,30
8.30051244153811,3.17785292207077,2.35683138668213,32.6370859106024,44.6263045182388,14.1412423939485,9.17009863537817,6.70778030424049,7.20003822608106,62.6342878955818,1252.49122263175,7.06232445712462,34.5308530424941,7,30
8.29837548562007,3.17042287282874,2.28129918881473,32.6288035936968,44.7446582319611,14.1416866190066,9.27108618771513,6.88879944656344,7.18725279721411,62.542262152187,1245.20996999063,7.04439967004195,34.5150504780974,7,30
8.29608221970502,3.1643242850528,2.21547403044917,32.6196757596837,44.842389407666,14.1425220082337,9.36703223700084,7.05561215726595,7.17347968260174,62.4408417742637,1237.20459167389,7.02952289216499,34.4923450846117,7,30
8.29368039297018,3.15963294322736,2.16135615645874,32.609878294072,44.9180602268065,14.1437454910267,9.45751716635834,7.2056760805421,7.15976714395498,62.331981045244,1228.92563335964,7.01786658409525,34.4670000684356,7,30
8.29122380359553,3.15632545874134,2.11967143629761,32.5996148432836,44.9715619405785,14.1452661138466,9.54209508601122,7.33784573006074,7.14597345245329,62.2179427031515,1220.90918157322,7.00938209042589,34.4412716222104,7,30
8.28877215567198,3.15435767231901,2.09025435285224,32.5891150695899,45.0040262725144,14.1469248246701,9.62030848606719,7.45184073315897,7.13156239081087,62.1012785509991,1213.09913501015,7.00397477893333,34.4148970156593,7,30
8.28640022270992,3.15375881572815,2.07274144114717,32.5786340840678,45.0146721444779,14.1485754731972,9.69090227780259,7.54756704492002,7.11617803382609,61.9848231563089,1206.09240161774,7.00172452379162,34.3867568368539,7,30
8.28416291136754,3.15446675691717,2.06741007058139,32.5684916675928,45.0052349494391,14.1501983575435,9.75375828018866,7.6234922072212,7.10025929098322,61.8721296399195,1199.39232555172,7.00249273695262,34.3561050948938,7,30
8.28203005638015,3.15624668632003,2.073712492173,32.558922894224,44.9791764674328,14.1519563055631,9.81044008905212,7.68004578801566,7.08356101546383,61.7658099358222,1192.52721166326,7.00573393231885,34.3239050980415,7,30
8.28007950352139,3.15918778619175,2.08955345490847,32.5497990617772,44.9350946115102,14.1537698067698,9.85930826999459,7.72088663414365,7.06648477451739,61.6644340197461,1186.25231841936,7.01166778630561,34.2896602184444,7,30
8.27834881597998,3.16325414594226,2.11571354434329,32.5414535265726,44.8738447091247,14.1555993028674,9.90012999209517,7.74359472565129,7.05054181093249,61.5717058508071,1180.50022419302,7.02021675272308,34.2542660214596,7,30
8.27686599655783,3.16830554520131,2.15185165974304,32.534047458094,44.7972104470558,14.1574341375923,9.93280591238232,7.74827833235213,7.03667479643212,61.4894162010444,1175.50007143166,7.03106901737191,34.2210130688143,7,30
8.27565639725019,3.17414521698341,2.19669427408587,32.5277011566215,44.7077795965793,14.1592290631939,9.95724577893429,7.73611163829645,7.02507363722464,61.4189017402389,1171.55155937014,7.04378673755983,34.1919800612095,7,30
8.27474322560715,3.18056135555267,2.24846624144874,32.5225235735908,44.6084877283203,14.1609001675918,9.97329479155087,7.70877953748555,7.01541452952665,61.3613730398975,1168.88199302026,7.05789960059609,34.1676248749491,7,30
