Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
7.95424468210664,2.6650535430874,-2.56942574184018,31.1261080288998,46.6062153077687,5.16264619092362,3.14436510611438,5.71379072002117,0.00346509475747325,45.8456447655534,1124.23875682205,5.98343276550052,25.7133106002571,0,10
7.95424580810692,2.66505288375553,-2.56943242767119,31.1261129994238,46.6062354551696,3.16264914175298,3.14436523165722,5.71379753378557,0.00346221211248121,45.8456999935979,1124.24115114893,5.98343127608142,25.7133625540414,0,10
7.95424693302929,2.66505222478197,-2.56943910987741,31.1261179651918,46.6062555872695,3.1626520869475,3.1443653548157,5.71380434153463,0.0034593295488321,45.8457551687976,1124.24354333152,5.98342978749756,25.7134144599583,0,10
7.95424805687417,2.66505156616723,-2.56944578845327,31.1261229262055,46.6062757040646,3.16265502651601,3.14436547559609,5.71381114326897,0.0034564470727787,45.845810291172,1124.24593337032,5.98342829975002,25.7134663180215,0,10
7.95424917964196,2.6650509079118,-2.56945246339399,31.1261278824668,46.606295805551,3.16265796046758,3.14436559400457,5.71381793899008,0.00345356469074432,45.8458653607427,1124.24832126579,5.98342681283982,25.7135181282452,0,10
7.95425030133309,2.6650502500162,-2.56945913469428,31.1261328339777,46.6063158917256,3.16266088881082,3.1443657100474,5.71382472869885,0.00345068240892488,45.8459203775305,1124.25070701841,5.98342532676808,25.7135698906436,0,10
7.95425142194796,2.66504959248091,-2.5694658023491,31.1261377807399,46.6063359625843,3.16266381155464,3.14436582373077,5.7138315123965,0.00344780023363001,45.8459753415544,1124.25309062865,5.98342384153583,25.7136216052311,0,10
7.954252541487,2.66504893530646,-2.56947246635343,31.126142722755,46.6063560181241,3.16266672870785,3.14436593506082,5.7138382900842,0.00344491817111248,45.8460302528332,1124.25547209698,5.98342235714415,25.713673272022,0,10
7.95425365995063,2.66504827849333,-2.56947912670211,31.1261476600253,46.6063760583409,3.16266964027926,3.14436604404381,5.71384506176292,0.00344203622768191,45.8460851113917,1124.25785142391,5.98342087359406,25.7137248910309,0,10
7.95425477733926,2.66504762204201,-2.56948578339012,31.1261525925521,46.6063960832319,3.16267254627769,3.14436615068598,5.71385182743393,0.00343915440959108,45.8461399172456,1124.26022860995,5.98341939088666,25.7137764622723,0,10
7.95425589365333,2.66504696595301,-2.56949243641253,31.1261575203377,46.6064160927936,3.162675446712,3.14436625499354,5.71385858709851,0.00343627272309277,45.8461946704189,1124.26260365556,5.98341790902296,25.713827985761,0,10
