Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.48461715705673,2.73068621281817,-1.91047100753372,37.4356361507526,60.0758790301329,18.096028387886,11.6775340496414,13.5880145105174,7.00193616019482,100,4214.66011115929,6.03563637949633,88.7062875232027,7,10
9.38935188271255,2.95955256032511,-1.91048271474682,37.4356329067813,56.9630455666267,18.0962045973125,11.7022532905505,13.5880167643882,7.10348290976532,100,1731.67720817275,6.5439355176455,17.7412589224739,7,10
9.23186294732882,3.45777413039943,0.295897538688337,37.0661450030196,49.6020205949563,18.0982067744414,11.6381599576898,11.4063557518621,7.87134781096393,100,52.9737996259286,7.65342116207874,17.7824065388852,7,10
9.0772051804228,3.91598019399352,4.67937049271495,36.4491009305528,41.8197882240997,18.1004878923744,11.3237674436382,6.95878946497487,9.55784110593743,100,43.4737485889623,8.67991296337006,17.9824065388852,7,10
8.90664809789011,4.2692048618874,8.3019373335585,35.8354083174149,35.0959877190702,18.0767662419258,11.3238725351364,3.02183011007969,11.4207473525039,98.1712035268326,43.645591006861,9.46896144482023,18.1824065388852,7,10
8.70920561737012,4.35192055035482,10.8793276252076,35.1494519759725,34.2731725516561,17.9875352512673,11.5318640954918,0.444544909928879,12.7183014223001,90.5494663996946,43.847168761229,9.65015161507581,18.3824065388852,7,10
8.5537035348148,4.23716713978635,11.4592430453411,34.3429306498606,33.6251383912565,17.838085133957,11.655119576905,0.0726210501507012,13.1210496899578,81.5881183317843,921.744307331712,9.39157543130565,18.5824065388852,7,10
8.44440703805196,4.1085776972471,10.6524118973279,33.6980020401803,33.1696598384909,17.6812157721959,11.6071834871988,1.00270767957704,13.136153929651,74.4222448908917,1798.12218237154,9.10523391401861,18.7824065388852,7,10
8.37299929911467,3.98705290910587,9.72826574707057,33.2394134581233,32.8720776235916,17.5690819823566,11.4343105725076,1.8789177401282,13.4017968436339,69.3268162013699,2153.34000227161,8.83678687420979,18.9824065388852,7,10
8.32736654817618,3.82611141515408,8.83439020349908,32.9373842001529,32.6819092287045,17.5136269533039,11.1488667835109,2.59992036900849,14.07352190921,65.9709355572545,2416.53815127635,8.48206719310505,19.1824065388852,7,10
8.29992116231266,3.62980112726503,7.61800127610309,32.7433584051694,32.5675342486873,17.4924319979559,10.7220330632767,3.53086550740784,14.9232515906523,63.8150933907708,2736.39197772463,8.05032702178789,19.3824065388852,7,10
