Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.48461715705673,2.73068621281817,-1.91047100753372,37.4356361507526,60.0758790301329,18.096028387886,11.6775340496414,13.5880145105174,7.00193616019482,100,4214.66011115929,6.03563637949633,88.7062875232027,7,10
9.48461631585591,3.7306850395781,-1.91048271474682,37.4356329067813,60.0758877931108,18.0960133774529,11.6775246116399,13.5880167643882,7.00192363999207,100,4214.66047622874,8.26099301391577,88.7062946123695,7,10
9.48461547302677,3.73068387011123,6.8781993175005,37.4356296564971,60.0758964920454,18.0959983914774,11.6775151889619,4.79932529413941,7.00191114537483,100,4214.66083185939,8.26099055054982,88.7063015448215,7,10
9.4839913555557,3.70844445950507,6.87819016293105,37.4356263999211,60.65586841535,18.0962315310662,11.7491391952055,4.79932502603083,7.1248565837231,100,4276.88588981166,8.21032539422603,88.7063083209107,7,10
9.4798752970126,3.66777465093106,6.70370225162497,37.4332148361461,61.6639511279714,18.0973692657529,12.0222873375711,5.04543694358051,7.487939816167,100,4185.79366242892,8.11558852739839,88.955524261464,7,10
9.47312030016785,3.60342674853799,6.38253112729768,37.4173075737825,62.9060173390446,18.0947988703092,12.4039049265166,5.63975621027345,7.92240467631336,100,4180.60430616908,7.96666598407622,89.705592045281,7,10
9.46839110932648,3.4975267241017,5.86876346073183,37.3911904099479,64.7942398393103,18.078178514738,12.8685407138329,6.53514146578476,8.52082791071939,100,4240.46104285057,7.72444110232988,90.6479259738285,7,10
9.43848103544249,3.34971324351178,5.00773686821003,37.3728973940092,67.123465245648,18.0448984888062,13.3658506006141,7.86080384562285,9.20746551987918,100,4398.59859755576,7.38925962341515,91.6479259738285,7,10
9.39643530726621,3.18043481861795,3.77190456001318,37.25704287288,70.0611744995151,17.9949744849781,13.7862319964751,9.59394604060094,9.65023123905769,100,4377.76659711055,7.00830333547386,92.6479259738285,7,10
9.34358815944399,3.01837234962167,2.30414536686771,37.0937147896252,72.9192139817642,17.9300467521772,14.1199034700263,11.4820866296074,9.82051484614686,100,4400.6519325436,6.64519803132519,93.6479259738285,7,10
9.28365779789276,2.86867061817429,0.841642057178547,36.8876481313445,75.9506779759009,17.8648886892473,14.3793681817619,13.2782614128477,9.83136066416438,100,4254.11181930479,6.31093593247149,94.6479259738285,7,10
9.23747857994297,2.74617106188309,-0.563966291870884,36.6529003030921,78.6745446302229,17.8167511047834,14.5992935561256,14.9433344736328,9.80196957233335,100,4178.66676158502,6.03770059751674,95.6479259738285,7,10
9.19400709066328,2.64624043047437,-1.75679826050418,36.4712384305126,81.0835863554547,17.7918036664042,14.795202914895,16.3560918166298,9.80643748131337,100,4041.58681166723,5.81488350888408,96.6479259738285,7,10
9.1530199466068,2.57126994551036,-2.76062103079329,36.2996041439604,82.9740153494221,17.7857824183092,14.9777918586911,17.5558239456883,9.84220357278963,100,3915.5805758589,5.64751250928657,97.1591056701698,7,10
9.11311293595102,2.51948692704218,-3.53308820246997,36.1372194846962,84.4186994992124,17.7897609487406,15.1504201346082,18.5108800611611,9.87241543893163,100,3835.39812437612,5.53153153917657,97.6446491475941,7,10
9.07443422951981,2.48567307548793,-4.07685344475738,35.9785886131877,85.2382016122669,17.7967987125321,15.3116833420869,19.2272735793655,9.871071416154,99.7620957020855,3761.80684837667,5.45536728100964,98.1152776930168,7,10
9.0373849873424,2.466794565038,-4.43660334412215,35.8243416274749,85.6661886701797,17.8041019275823,15.457407510157,19.748286686209,9.82259870249857,98.0482403052766,3693.15431669248,5.41232054601266,98.4794750020338,7,10
9.00240562759843,2.46124586730261,-4.63910185409338,35.6761290774651,85.7142892520442,17.812109548915,15.5876869730932,20.0965093642504,9.73298885168742,96.401434194057,3645.57352956982,5.39881618785445,98.6671798267264,7,10
8.97029277870155,2.46763790444539,-4.69884709141229,35.5357775098584,85.4294201641976,17.8225482676099,15.7070129521164,20.2865340645055,9.6194663703838,94.8419723317601,3604.59036257763,5.41172617311149,98.6790726304446,7,10
8.94058175122479,2.48428960779831,-4.63003034712483,35.4065664638635,84.8531735020491,17.8367514838928,15.8196066148543,20.3370432992413,9.4950274663816,93.4062940429278,3573.92168918001,5.44729156635375,98.5632431603142,7,10
8.91848615984272,2.50855449154337,-4.45140254661152,35.2867097103719,84.0960277091699,17.854818085757,15.9291174324013,20.2710091614658,9.37154848674845,92.0745523374655,3552.05893276469,5.49963932299508,98.3625305733987,7,10
8.90514082225483,2.53875420577725,-4.19275484751989,35.1973801248627,83.2253686054429,17.8758786254467,16.0334018922317,20.1218722799211,9.24421077064017,91.0820013873635,3538.93994730962,5.56509058177259,98.122410830685,7,10
8.89863278749683,2.57267649333054,-3.87353139101845,35.1433461133912,82.1763505098248,17.8986970628746,16.1294476257213,19.9069332832501,9.11540790525163,90.4816234821245,3542.21395109785,5.63880384755578,97.828475138741,7,10
8.89728763397013,2.61184509101218,-3.51843666903414,35.1169736277282,81.1677025783403,17.9223757591959,16.2162747995871,19.6478842947554,8.98737950726206,90.1885958636462,3538.61930162236,5.72414593086339,97.4929021016561,7,10
8.90041437580494,2.65497898636723,-3.1128921526244,35.1115208602263,80.1030627265754,17.9463774271645,16.2917273657804,19.3291669522115,8.85158453429335,90.1280095580704,3529.46652300732,5.81832270314685,97.1280487763915,7,10
8.90757341067638,2.70355897328544,-2.67168535359343,35.1241945914659,78.9523646775445,17.9704710097171,16.3639807738959,18.9634127193739,8.71657026743645,90.2688287940653,3503.50443403842,5.92451279989589,96.7036938080001,7,10
8.91868988864639,2.75414871739397,-2.18134264581295,35.1531999654038,77.7633185503088,17.9946744501671,16.4366468484958,18.5453234197088,8.5753099104204,90.5911107267084,3508.67796742064,6.03511330601643,96.2563882525914,7,10
8.93322388282097,2.80032062871635,-1.67788191087794,35.1982045327237,76.7298231285725,18.0190054646857,16.5085314454163,18.1145287593737,8.4586965355258,91.0911614747079,3525.91798952151,6.13598456193006,95.7616917012363,7,10
8.94985088612348,2.84192068538284,-1.22456889230682,35.2569812462311,75.8593955713826,18.0436445410803,16.5753260754828,17.7331003377232,8.38313126252524,91.7442360692342,3563.30409237234,6.22683577149658,95.3470601365081,7,10
8.966101479536,2.88010380029894,-0.821045857502099,35.3241342390065,75.0735859499831,18.0677849641123,16.6373854388721,17.3963719329849,8.35558879143827,92.4903804334058,3574.92522450909,6.3102079002425,95.0844445194973,7,10
