Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.40444266324327,3.86499666229411,7.91546003781224,33.0705903685628,38.5399108570007,19.8661971809307,14.568337341073,6.65288564721897,12.0151892558417,67.4510040951424,992.415499364,8.51497083008778,33.2316908157724,12,20
8.40444872896374,4.86499179031768,7.91542288043877,33.070616060049,38.5400083479231,19.8662074106312,14.5683290047944,6.65291446063424,12.0151740444591,67.4512895560996,992.426597920163,10.7371515083928,33.2319127555436,12,20
8.4044547885522,4.86498692314001,14.8803010862656,33.0706417255492,38.5401057412557,19.8662176290181,14.5683206761946,-0.311972081471197,12.015158847579,67.4515747283244,992.437685411965,10.7371408392756,33.2321344723032,12,20
8.43935867896337,4.83523007790817,14.8802699638154,33.0706673650897,39.4440291515543,19.86713458342,14.6988842914552,-0.311949287620848,12.6131896307379,67.4518596121074,1049.25136636519,10.6683196291208,33.2323559662702,12,20
8.47966701886102,4.93894043429362,14.6895505093237,33.2181239016798,39.60473668217,19.8727378621099,15.1873478924259,0.00933378213147762,15.0382675090021,69.09026557422,560.817651791583,10.8892855903412,34.2323559662702,12,20
8.4831382355537,4.78824409048238,15.3504493013868,33.3878430259616,40.0789307160828,19.8637361227441,15.6631495411688,-0.16310140896087,17.1577545265307,70.9760336217951,1410.67020506088,10.5449317735482,35.2323559662702,12,20
8.49367633939671,4.37711148038734,14.3865812830458,33.4024302770197,43.1268370783325,19.7799388713472,15.8870439754719,1.27656825812301,18.2886229164425,71.1381141891075,2440.43216129473,9.62855478422089,36.2323559662702,12,20
8.49653440008532,3.82880325315046,11.6341867055584,33.4466875607631,48.7739522780436,19.6386937959416,15.7948553052572,4.25285726991353,18.7700605309626,71.6298617862568,3063.52403610845,8.41570924307899,37.2323559662702,12,20
8.47606463831553,3.32424881860537,7.63866454688144,33.4586835541217,55.9147859461854,19.5100268599167,15.4654925860448,8.15619075837577,18.4777457403804,71.7631506013523,3181.345588666,7.30459835289881,38.2323559662702,12,20
8.41618203097263,3.05403806635426,3.55480136129785,33.3726998323851,62.007400547017,19.4249565312555,15.0139599333658,11.9106912247469,15.2491227254291,70.8077759153904,2367.43914401071,6.71317023222436,39.2323559662702,12,20
8.3594843138571,3.01153321557353,1.16858737342187,33.1202620626758,64.4223844971131,19.3835997357884,14.733130985211,13.8453725599439,10.1098601042702,68.002911807509,1676.09937820011,6.62263446339511,40.2323559662702,12,20
8.30682910800506,3.13229765061073,0.778609231700273,32.8800028927773,63.549212693754,19.4225298404972,14.764803207965,13.9545217535107,7.99302025684727,65.333365475303,996.50467432222,6.88928773794861,27.3572095294391,12,20
8.25308881649897,3.41805166951839,1.87583512885868,32.6557743966486,59.5184544650217,19.6252847250088,15.1162556402733,12.8889680791063,9.65734750995398,62.8419377405401,138.712505999242,7.51676677977369,19.5368718749412,12,20
8.20806389302706,3.73135633860187,4.34835183882188,32.4258205331629,54.6189198526635,19.9132619987462,15.5911492686345,10.7679038014514,12.2341527223232,60.2868948129216,47.1620014148039,8.20317562261449,20,12,20
8.1633937407497,3.98920533559691,6.88345387441353,32.2322912058194,50.257321517155,20.1187735483597,16.0228816390717,8.70769539422099,13.835197077733,58.1365689535491,48.4295918693897,8.76707990549777,21,12,20
8.12492372924429,4.16168525617973,8.85040204400281,32.0394962943458,47.0791499338883,20.12563698366,16.3640780635105,7.17247959506886,14.1982079046589,55.9944032705087,49.659918614667,9.14317846967383,22,12,20
8.09729487071549,4.24926476365663,10.1125749726503,31.8728241284273,45.1363829619872,19.9965590078482,16.6104905049017,6.25150309086018,13.6781532426417,54.1424903158593,192.434275512039,9.33279525297806,23,12,20
8.07468623132209,4.31059197858578,10.7382496904757,31.7527549381657,43.843686036904,19.8667277193951,16.8018616507323,5.87224081442599,12.9234962657225,52.8083882018406,349.44155020676,9.46517578522167,24,12,20
8.06014096062231,4.38083527847463,11.1705501918989,31.6542731150855,42.9694742296166,19.8001724665391,16.9767773404417,5.63131145883341,12.4304151392528,51.7141457231724,368.95758222364,9.6175025452606,25,12,20
8.05899476748924,4.45641879006153,11.6599823064798,31.5908051369774,42.1946974300614,19.7998352067737,17.1538468245057,5.31679503396191,12.3520617145424,51.0089459664155,353.805174825101,9.78153942538851,26,12,20
8.07024667140238,4.52229731593784,12.1799937489172,31.5858000870566,41.5240750536547,19.8374591578911,17.3319137429455,4.97385307558852,12.5198983280588,50.9533343006284,376.970890271141,9.9240261880123,27,12,20
8.08882894911162,4.56772869742484,12.6277876267619,31.6349103142355,41.0557805783051,19.8776296740733,17.4984982964227,4.7041261161836,12.6916912122442,51.4990034915052,444.839301466145,10.0214443898396,28,12,20
