Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.56551231362713,3.31931894040295,3.51265718612495,37.7471837708929,54.0717252297931,23.8273551535328,15.6687662206928,12.1561150372634,12.0146581493148,100,3427.32639367233,7.29099245751228,77.2592094491763,12,10
9.57134778311983,3.31934951177973,3.51262325517001,37.7472049355652,54.100731899005,23.8273561797474,15.6687670345806,12.1561429655228,12.014664867208,30,3427.35152144975,7.29105999114259,77.2594220947971,12,10
9.61831516709239,3.32007006338055,3.51288495985403,37.7696039611573,54.3240605742222,23.8273584595407,15.6687913438,12.1558820747266,12.0152659599406,30,3433.90645126501,7.29265165773693,77.2596797500109,12,10
9.71569527639723,3.32320886375711,3.5190526693612,37.949512581665,54.7520049163173,23.8273634991545,15.6660863980296,12.1497386744388,12.01678970757,30,3459.65637846394,7.29962267278989,77.2611510251737,12,10
9.83463579180231,3.32976442975118,3.54590790867258,38.3204364054095,55.226772019692,23.8273761968917,15.6542945121744,12.120178489357,12.0213048324303,30,3500.04044983654,7.31426463029102,77.2645166691306,12,10
9.95988416070479,3.33936211024189,3.6019339603161,38.769717898001,55.6811305386564,23.8274082806364,15.6286464752688,12.0523605518583,12.0323263961343,30,3549.81560427583,7.33581539430651,77.2740184008692,12,10
10.0841783323106,3.35085431808003,3.68380658820848,39.238439792371,56.0959200022479,23.8274726340051,15.5865536430892,11.9448398870603,12.0509691173085,30,3606.7632762704,7.36177701931442,77.2968997639981,12,10
10.2022814727011,3.36285066251082,3.78160341096606,39.6992380593486,56.4662692392817,23.8275840243062,15.5265738625353,11.8049502321232,12.076031953117,30,3668.01197459867,7.38909972879395,77.3356018921901,12,10
10.3131169276031,3.37423667698122,3.88341644924543,40.1331521507936,56.8037090398284,23.8277409291628,15.45361929042,11.6431574132898,12.1046380662559,30,3729.75159649211,7.41525645066769,77.3879101264834,12,10
10.4155320118592,3.38441760443715,3.97979242093533,40.5369497637467,57.118592665018,23.827951334479,15.370704180277,11.4738268694847,12.1354507112714,30,3789.98520696624,7.43889233153899,77.4481967437314,12,10
10.5096945572674,3.3930612903717,4.06575717631262,40.9071860687426,57.4215365368522,23.8282172849281,15.2841252571613,11.3049470039644,12.1674821807894,30,3845.21407836261,7.45918669076438,77.5139455072174,12,10
10.605691441066,3.40003406351698,4.13858649263136,41.2451867122121,57.76405474674,23.8285397802493,15.2006520913496,11.14553876453,12.1997826165152,30,3894.72004803508,7.47574969378876,77.583329354395,12,10
10.6989428281153,3.40526171248625,4.19723361877635,41.5874411400421,58.112530615845,23.8289110652202,15.1236277936276,11.0034184725732,12.2287421690559,30,3944.4907068001,7.48836900872142,77.6545599676134,12,10
10.7828973836242,3.40874548085296,4.24114229941176,41.917689089309,58.4259317539536,23.8293200138601,15.0555259398273,10.8824854942158,12.2537159373875,30,3991.67022128066,7.49701104547319,77.7202161001776,12,10
