Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
7.99169255251836,3.42269800635642,4.36834516760712,31.2895958632702,38.4225152016111,12.6942069377466,9.7125196629342,5.37972991555739,6.98159758853353,47.662176258558,773.972441702072,7.60228905091278,22.6143025840373,7,10
7.99270437801921,3.42240856275151,4.3872228171964,31.2909700163852,38.4152340925302,12.6940591514116,9.67906648997172,5.3252968457378,7.00302693269492,47.6774446265021,787.865112216925,7.60211267460472,22.6192710361263,7,10
7.9945393099463,3.42586451372512,4.38480253040001,31.2954163125046,38.4921605415255,12.694022744722,9.68211709407046,5.29426395957171,7.11860198273553,47.7268479167176,772.96172230136,7.60979511112273,22.6630027494182,7,10
7.99756753852158,3.4338203297295,4.41369047086755,31.3034785305993,38.5507433755108,12.6937284426732,9.74017238195063,5.26842662320291,7.32218313470173,47.8164281177694,745.786263745107,7.62676027831498,22.9010407966114,7,10
8.00125762462221,3.42881861663647,4.48010756112268,31.316780742998,38.6344997600027,12.6905478473549,9.82879560589885,5.26006482082795,7.50454865110203,47.9642304777561,771.776242376188,7.61433181417261,23.3271148204885,7,10
8.00555392547253,3.40563647372528,4.43836582073732,31.3329852010234,38.8552492951447,12.6816233714059,9.92322015089775,5.39042978516153,7.56789494228138,48.1442800113712,831.636140846676,7.56120610530466,23.7229653999597,7,10
8.01039429452208,3.37179083169961,4.24428805314261,31.351844678616,39.2205712078389,12.668312443883,10.0127832136183,5.67893209775514,7.51243428995832,48.3538297624004,880.092016405088,7.48435354973219,23.8794519573642,7,10
8.01496000420697,3.33718152561444,3.95911081260522,31.3730833345677,39.647759009929,12.6559738275198,10.0979627810256,6.0536724010131,7.4072785813774,48.58981482853,895.248306958218,7.40589138472005,23.7828145333564,7,10
8.01813400448331,3.3085598446791,3.66522105228,31.3931079895316,40.0433670935448,12.6496809574538,10.1837078958077,6.43274172874555,7.32804021087412,48.8123109947954,879.78125894031,7.34082279052172,23.5723050481886,7,10
8.01912727714965,3.28696063265381,3.42040556982118,31.4070237186291,40.3544622431433,12.6508143260137,10.2736773499816,6.76330232598656,7.31185103952072,48.9669302069905,853.428508691007,7.29139745515263,23.4115373313805,7,10
8.01783928947364,3.26885861508927,3.23457929543139,31.4113776601054,40.6077212288475,12.6565964455015,10.3670272035783,7.03909805455021,7.33924677116488,49.015307334504,845.369115509986,7.24975049714079,23.385166605407,7,10
8.01473556249805,3.25153717412234,3.07811798226578,31.4057317778851,40.845414741949,12.662612047704,10.4598204318758,7.28890922131257,7.36296044815168,48.9525753098349,839.340354299694,7.20986956216055,23.4543702418921,7,10
8.01046497986727,3.23364000607716,2.92777993010873,31.3921238156828,41.0817528910147,12.6661022347773,10.5488539124623,7.53204050176709,7.34724341692146,48.8013757298088,841.686641507766,7.16877087587821,23.516846622051,7,10
8.00542692454363,3.21574297419729,2.77179817455544,31.3733934174346,41.3199130969368,12.6670017389998,10.632009922077,7.77705573790684,7.28697411421052,48.5932601937173,842.394884388102,7.1277662182518,23.49214489785,7,10
7.99971293706271,3.20102904130328,2.6151537783436,31.3512872916848,41.5310236944175,12.6673559605171,10.7096824033463,8.01685614373343,7.20468907532222,48.3476365742755,831.20454551486,7.09394441925919,23.3661999984661,7,10
7.99767034879373,3.19172274296958,2.4858676654224,31.3262026222008,41.7032387278053,12.6693484736589,10.7833204284677,8.22381473792393,7.12750270963261,48.0689180244528,808.818634183987,7.07223927156236,23.1880219720754,7,10
7.99488481938215,3.18818210635223,2.40386086988076,31.317232295002,41.7917407080243,12.6738081599363,10.8538584148852,8.37945955858692,7.06837739643294,47.9692477222443,782.495819353895,7.06342967654239,23.0187761128694,7,10
