Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.40444266324327,3.86499666229411,7.91546003781224,33.0705903685628,38.5399108570007,19.8661971809307,14.568337341073,6.65288564721897,12.0151892558417,67.4510040951424,992.415499364,8.51497083008778,33.2316908157724,12,20
8.40444872896374,3.86499179031768,7.91542288043877,33.070616060049,38.5400083479231,19.8662074106312,14.5683290047944,6.65291446063424,14.0151740444591,67.4512895560996,992.426597920163,8.51496015335045,33.2319127555436,12,20
8.4044547885522,3.86498692314001,7.91538575962522,33.0706417255492,38.5401057412557,19.8662176290181,14.5683206761946,6.65294324516918,14.015158847579,67.4515747283244,992.437685411965,8.51494948713759,34.2319127555436,12,20
8.40712182364449,3.83472960763355,7.91534867533886,33.0706673650897,38.6429865674966,19.8053545666031,14.5295525764327,6.6529720008557,13.7745338714083,67.4518596121074,1122.47325752395,8.44843683611547,35.2319127555436,12,20
8.41208127482236,3.79135873468645,7.68411774848124,33.0819508674709,38.8715591267675,19.7277452937284,14.3761242003332,6.84543482795146,13.3024865284306,67.5772318607882,1242.32299016083,8.35459633314333,36.2319127555436,12,20
8.41962278297802,3.75882262623409,7.35022776058491,33.1029258086969,39.1098579612276,19.6871204261154,14.1167515878308,7.02589643974824,12.8938384658826,67.8102867632984,1310.44956295993,8.28637123287413,36.4058587890536,12,20
8.42757897110058,3.7464279681084,7.09782773990815,33.1348032013076,39.2164686640447,19.6848641004758,13.7990151825833,7.01892384792262,12.6843667494456,68.1644800145288,1307.44772165083,8.26369378016815,35.4830440357496,12,20
8.43278666395125,3.75218884794418,7.00123643356369,33.1684101575946,39.1622527855544,19.7085598300851,13.484848742989,6.79777874901959,12.6816128123723,68.5378906399396,1265.40196412673,8.28127509912009,35.0061995003425,12,20
8.4366857339554,3.76543262956297,7.0461611812421,33.1903945517269,39.0783855653257,19.7397241363453,13.2308605669921,6.43868756174692,12.7873575402417,68.7821616858546,1226.03373210008,8.31459245590415,35.0254906709318,12,20
8.44037422003099,3.77827487765816,7.14923985349355,33.2068478847221,39.0171945420615,19.7629978546415,13.0565092749488,6.08162071349858,12.9145188383507,68.9649764969122,1203.21888084919,8.34582468475668,35.3180505930352,12,20
8.44439028373135,3.78473041557388,7.24892903017451,33.2224073333367,38.9811458650923,19.7729569234817,12.9364312330208,5.80758024477427,13.0170417395886,69.1378592592962,1216.84217230322,8.36203297409797,35.6770393003552,12,20
8.44875279232031,3.78244659059511,7.2989429829052,33.2393428189,39.0045962980992,19.7712581845619,12.8394502475585,5.63748825011561,13.0518552688953,69.3260313211106,1251.61792491846,8.35844753747207,35.9876695058573,12,20
8.45337337599833,3.77454633790677,7.28125662235817,33.2577323817212,39.0805067513299,19.7632429762382,12.7452233498977,5.55819362520032,13.0245577861256,69.5303597969017,1286.60598911456,8.34232038555612,36.1324101998555,12,20
8.45779992737431,3.76550096680062,7.22001259771537,33.2772020433667,39.1828626489225,19.7549143337614,12.6497355735415,5.52521075218237,12.9687210382891,69.7466893707416,1306.61054598217,8.32365878569362,36.1141543581527,12,20
8.46159149001559,3.75827059916569,7.14977101504388,33.2958466139043,39.2894857258566,19.7500454439963,12.5636559404435,5.4999645584976,12.9216447353815,69.9538512656034,1309.38369041903,8.30888684692447,36.0136951073362,12,20
8.46462462122716,3.75363293460649,7.09353098879075,33.3118107899837,39.3916355229369,19.7493237886042,12.4971406935008,5.47012495165274,12.9007403086262,70.1312309998185,1299.12806908005,8.29958268438843,35.9293560306428,12,20
8.46687812274311,3.75100180467042,7.05741425626547,33.3245777594936,39.4907747560625,19.751867584753,12.4637298174152,5.43972643723532,12.9119029154348,70.2730862165961,1283.24081577837,8.29423688304913,35.9109686143026,12,20
8.46849750684678,3.74868615030579,7.03690864280003,33.3340609076073,39.5939927832245,19.755231099657,12.4685294500742,5.42682117461516,12.9433702099703,70.3784545289699,1268.26821438876,8.28900829518342,35.9787304003452,12,20
8.46971349382577,3.74511358790356,7.01885257817361,33.3408744017884,39.7063167308463,19.7573808706527,12.5086662935602,5.44967687190064,12.9778851563634,70.4541600198708,1259.00767166251,8.28044182668229,36.1040658773858,12,20
8.47068671727607,3.73929581752304,6.9909791781825,33.3459899748631,39.8361819509914,19.7573359330469,12.5762568656375,5.51768711537767,13.0003182842599,70.5109997207014,1256.2625655584,8.26646070481633,36.2409616464788,12,20
8.47148507727983,3.73151914459087,6.94554496588665,33.3500838608612,39.9832171783057,19.7553881100222,12.6627267732161,5.63071189975085,13.0042884509981,70.5564873429018,1255.47623967277,8.24783704129267,36.3465595897825,12,20
8.47207580774336,3.7228488539341,6.8847281206227,33.353441915939,40.1402845688482,19.7526516962945,12.7619520551218,5.77799865259345,12.9930078714301,70.5937990659884,1252.71375440328,8.22703835224483,36.4006086430641,12,20
8.47236715145915,3.71439891381693,6.81680846516855,33.3559264882874,40.2961536099334,19.750365934856,12.8712984736392,5.9451435899532,12.9767342494702,70.6214054254158,1245.27547592244,8.20658510637384,36.4097946090298,12,20
8.47229678170353,3.70689238234949,6.75049848570677,33.3571518122902,40.4422514972543,19.7492726844389,12.9898919639072,6.12079998793246,12.9651887574083,70.6350201365581,1233.76615685236,8.18809924017135,36.4022078378249,12,20
8.4718690024703,3.70043943141259,6.69149499251034,33.3568558563428,40.5748895469437,19.7493911760196,13.1171333022255,6.29839697139681,12.9623659518862,70.6317317371423,1220.41753780981,8.17183416852618,36.4060742133416,12,20
8.47114428974989,3.69468771354855,6.64069987552426,33.3550566941199,40.6942998272486,19.7501981511077,13.2514853698719,6.47643342670119,12.9661049883371,70.6117410457763,1208.12619710687,8.15702893697861,36.4340077201496,12,20
8.47021841785702,3.689165202873,6.59536746936914,33.3520085274193,40.8028090460877,19.7510220354076,13.3896649786017,6.65611790050281,12.970162818337,70.577872526881,1198.71971404221,8.14268339618925,36.4806831761395,12,20
8.46917157926086,3.6836442289797,6.55179075898326,33.3481139931164,40.8987577529014,19.7513563882413,13.5271316789842,6.83787421961841,12.9679286637763,70.534599923516,1191.96973793951,8.12835969492552,36.5280864325092,12,20
8.46804296986407,3.678377961971,6.5081762831482,33.3437102459835,40.9779087446632,19.7511989544857,13.6596333109242,7.01895539583603,12.9571815249006,70.4856693998168,1187.61256940634,8.1146834326671,36.5561644329804,12,20
8.46683497546529,3.67397496199114,6.46652732680155,33.3389620543911,41.0442878903632,19.7508987814991,13.7828104497054,7.19310598412267,12.9403593428509,70.4329117154562,1180.89019251944,8.10306970726465,36.5573757472082,12,20
8.46557078415595,3.67087841887217,6.43167061392404,33.3338793537562,41.0923182245184,19.7508825917572,13.8951764005446,7.35113983578134,12.9232079838639,70.3764372639581,1173.22914789947,8.09452218255467,36.5382731422669,12,20
8.46427535804943,3.66926239010586,6.40713743497093,33.3285596178982,41.119698393775,19.7513149025149,13.995287677342,7.48803896557371,12.9091321886099,70.3173290877582,1165.53402384432,8.08944600443537,36.5160226281666,12,20
8.46298544937935,3.66886770249952,6.39432773518638,33.3231078260742,41.1291631159311,19.7521041259124,14.0841293016067,7.60095994215567,12.8976719446126,70.2567536230466,1158.29974611931,8.08724910275193,36.5012603051783,12,20
8.46168842754367,3.66932485816277,6.39119852777401,33.317678631143,41.1256553790849,19.7532248360398,14.1660448423805,7.69293077383264,12.8868457427446,70.1964292349222,1150.81698324545,8.08704560282672,36.4929626248432,12,20
8.46048924323371,3.67069628610619,6.39482297798133,33.3122188698741,41.1039612148934,19.7544248071923,14.2342839919592,7.77122186439919,12.8755527714531,70.1357652208237,1146.5880789893,8.08907340375718,36.4852680966546,12,20
8.45943686595293,3.67294371618517,6.40569394735348,33.3071703920432,41.0664803600868,19.7554127861015,14.2866362157667,7.82859004460573,12.8630319230689,70.0796710227021,1144.34023316873,8.0932798243708,36.4748467271362,12,20
8.45857311113848,3.67609056605548,6.42350205415693,33.3027395178731,41.0142379187326,19.7561966723334,14.3219958914071,7.86313416160982,12.8503946410818,70.0304390874793,1143.19056029435,8.09973303449286,36.4593211813016,12,20
8.45791982708319,3.6801012080669,6.44842295319944,33.299102500254,40.9475830274377,19.7568957899553,14.3398633927192,7.87357293820764,12.8391193955289,69.9900277805998,1143.41556440891,8.1083617026896,36.4421492645657,12,20
8.45750428465103,3.68486473714622,6.48016085891106,33.2963515277111,40.8681938828128,19.7575661259535,14.3399503892455,7.8597025338081,12.8302966815569,69.9594614190125,1145.20286624685,8.11892488295108,36.4280559139764,12,20
8.45735133383626,3.69019190829512,6.51782233025381,33.2946015996282,40.7755205958612,19.7581732073327,14.322289395483,7.82212805899167,12.8242760963752,69.9400177736461,1148.8478306533,8.13100350906548,36.4206613787625,12,20
8.45746607394945,3.69588142300412,6.55989600034138,33.2939574784339,40.6664700746079,19.758636727641,14.2874268180587,7.76239339514166,12.8207510002745,69.9328608714874,1155.83907220194,8.14414433915338,36.4213124560185,12,20
8.45787321850928,3.70166948452287,6.60478017601116,33.294440683864,40.5548700131343,19.7588603964736,14.23558272947,7.68264664204759,12.8190886820655,69.9382298207114,1163.18927238008,8.15776041584606,36.4292813349842,12,20
8.45859661762873,3.70738535422093,6.65038759657352,33.2961552533743,40.4421606567158,19.758786005246,14.1671860513707,7.5851951328965,12.8182617369156,69.9572805930472,1172.20435141898,8.17146794324589,36.4427624504355,12,20
8.45961807921025,3.71288716292918,6.6953726944476,33.2992014828699,40.331343112805,19.7584371995719,14.0845498154251,7.47181335692312,12.8179512975169,69.9911275874431,1182.71415924803,8.18491859853641,36.4586299613435,12,20
8.46092302618793,3.71800572790287,6.73862302609342,33.3035025182069,40.2255490296003,19.7578577324894,13.9891114757044,7.34592678933166,12.8187557850426,70.0389168689652,1194.35865168397,8.1977161388447,36.4759352603991,12,20
8.46247946021855,3.72263694498236,6.77881665759998,33.3089966484948,40.1278731698136,19.757113473328,13.8832807508936,7.21029481810439,12.8208629656352,70.099962761053,1206.69106212499,8.20959358381334,36.4966398022169,12,20
8.46425187862461,3.7266746578983,6.81514694028311,33.3155487649416,40.0417989401799,19.7562397298805,13.7699699518088,7.06813381061045,12.8242186770051,70.1727640549065,1219.49623381349,8.22027124726558,36.5214337492173,12,20
8.46620166353105,3.72999154684275,6.84679320413704,33.3230090072905,39.9696137428069,19.7552351674973,13.6523328946089,6.92317674767173,12.8284104498609,70.2556556365607,1231.89981293399,8.22941819233439,36.5502429385633,12,20
8.4682787671037,3.73251511295919,6.87277028137521,33.3312144423396,39.912330809046,19.7540956607999,13.5338886274517,6.77956261323374,12.8328322607902,70.3468271371062,1244.16097425932,8.23681913027166,36.5818340547033,12,20
8.47043330319159,3.73420206709858,6.89252241801222,33.3399541202342,39.8720752476409,19.7528279945887,13.4180181509535,6.64136620943947,12.8370155639616,70.4439346692684,1255.38316012855,8.24232535470012,36.6143154646259,12,20
8.47257748689475,3.7350180222876,6.9057206387273,33.3490179029477,39.8508136039977,19.7514987520285,13.3099688756514,6.51229751222616,12.8406548867713,70.544643366085,1264.51936484044,8.24577936719585,36.6461900426442,12,20
8.47462318675352,3.73498702041593,6.9121027907002,33.3580364145949,39.8480081845433,19.7501595524873,13.2144583670413,6.3978660849512,12.8437481139549,70.6448490510544,1271.6613071417,8.24716149350085,36.6764500678432,12,20
8.47656215391336,3.73422977669613,6.91186032302062,33.3666391007513,39.8611152777984,19.7488092241873,13.1318449766659,6.30259804402067,12.8466905432427,70.7404344527921,1277.4552509112,8.24673344572212,36.7050466656317,12,20
8.47847561650953,3.7328360207928,6.90593739221254,33.3747915081431,39.8869295653942,19.7474022519115,13.0573079745162,6.22590758445341,12.8498824479478,70.8310167571458,1283.45686785104,8.24476718635566,36.7332222616098,12,20
8.48022427206714,3.73081588116449,6.89503345535849,33.3828353073052,39.9304142349407,19.7459991231642,12.9989320872468,6.16227451915768,12.8537676288104,70.920392303391,1286.00070389206,8.2411618890339,36.7622683282203,12,20
8.48177081092542,3.72819831688015,6.8792235296732,33.3901850987332,39.9885334193315,19.7446374842644,12.9592993336245,6.11970855757357,12.8584273501716,71.0020566525909,1286.19044113299,8.23594257605242,36.7936512009774,12,20
8.48309382027204,3.72496599716673,6.85872832915112,33.3966844222686,40.0591729972367,19.7432867489998,12.9390650059965,6.10057100447335,12.8633051551144,71.0742713585401,1284.94694638359,8.22906099339467,36.8276897549229,12,20
8.48418474289453,3.72115182896958,6.83340448508176,33.402243657009,40.1407941304439,19.7419009537861,12.9379066089414,6.10566052091474,12.8678045615082,71.1360406334336,1282.40697415218,8.22059582870231,36.8626229950357,12,20
