Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.28585776715116,3.91844627246657,8.32001067712366,32.5662362089457,36.9746420844411,19.3409914195766,14.4928420714735,6.1724996618957,12.0154734809889,61.8470689882852,813.842377071388,8.63474684956557,29.2003140179793,12,10
7.28584607350926,3.91853039615476,8.32053541537454,32.5661718138236,36.9733013771422,19.3410238274888,14.4928369133505,6.17230665609901,12.0152956621674,61.8463534869287,813.87266920058,8.63493360187501,29.2001787473456,12,10
7.28583591323944,3.91862505205731,8.32116968166702,28.0803407530604,36.97180342808,19.3410588335396,14.4926421412615,6.17166723168344,12.0151239998672,12.0037861451155,813.906218305242,8.63514673886147,29.2000719315953,12,10
7.29163210355603,3.91876599104484,8.32188334512995,28.0802928845769,37.0025785419841,19.3410933831722,14.492112828757,6.17075879613157,12.0149747508515,12.0032542730763,813.188443267416,8.63546789558113,29.1999746706745,12,10
7.32387140967991,3.91934875269545,8.32294593810667,28.1075925418659,37.1743862619988,19.3411248484708,14.4911189851176,6.16916689065033,12.0147771467507,12.3065837985103,811.49231632622,8.63677684596033,29.1999203093695,12,10
7.38200929713446,3.92097005274313,8.32733929151527,28.2591398335244,37.4683848240232,19.3411524655382,14.4882794779969,6.16377969360229,12.0138248180303,13.9904425947154,814.061670424784,8.6404196996971,29.1997645754974,12,10
7.45184680746058,3.92414986854126,8.33955940786484,28.5311631295328,37.8002527798792,19.3411787582692,14.4809451783113,6.14872007013201,12.0129380660659,17.012923661476,820.799852527297,8.64759261123987,29.1980628423916,12,10
7.52414576949355,3.92914221198928,8.36351522129348,28.8558031300142,38.1201364824497,19.341231285383,14.4666902887537,6.11742995701781,12.0145262337232,20.620034777936,829.958885759877,8.65889839275953,29.1964789679519,12,10
7.59182235799981,3.93566529650656,8.40109620986692,29.1894803971336,38.3914448408462,19.3413182420709,14.4436720270218,6.06559407888682,12.0203182896252,24.327559968151,841.37096781632,8.67374208671406,29.1999378287171,12,10
7.64913312312418,3.94306067508731,8.4501452967487,29.4996437924909,38.5904513972735,19.34135803877,14.4105603048107,5.99352673027312,12.0298654028952,27.7738199165652,855.060336982462,8.69068497106022,29.2120168532841,12,10
7.69249289714491,3.9504391027676,8.50567841807487,29.7606767827864,38.710724648568,19.341200158509,14.3666992885469,5.90488188673584,12.0419553831501,30.6741864754043,870.668118289286,8.70776515551983,29.2318821391516,12,10
7.7216070270769,3.95707188495657,8.56100506648744,29.9571907148772,38.7603629666919,19.3407336816396,14.3126857748189,5.80569422205946,12.0545200206336,32.8576746097471,887.048292037561,8.72335637938197,29.2571438550897,12,10
7.73849836255549,3.96250380253861,8.6106732506758,30.0886735762812,38.7574193712508,19.339947453696,14.2503147365477,5.70201252414307,12.066013960103,34.3185952920136,902.670657203918,8.73641932530081,29.2836426747138,12,10
7.7459784985038,3.96653353296743,8.65130170138451,30.1647858968129,38.7228667167331,19.3389233503976,14.1823754834757,5.59901303516318,12.0757271166723,35.1642877423653,916.938428226152,8.7464615378066,29.3082399106706,12,10
7.75891307656933,3.96918624164982,8.6814149238453,30.1984514318283,38.7408595381099,19.3378161816255,14.1126664127668,5.50096055963041,12.0834506202629,35.5383492425372,927.131270466836,8.75347665636293,29.329462624117,12,10
7.7743619231602,3.97036861078221,8.70122524479854,30.2566078576074,38.7856580225605,19.336770007129,14.0439304430035,5.41144116796823,12.0875407386818,36.1845317511937,939.994810945036,8.75721190492686,29.3468391740121,12,10
7.78304769285957,3.97005558696551,8.71005187357514,30.3259733955462,38.8139502335716,19.3358528199766,13.9784735345818,5.33387856942835,12.0881038466409,36.9552599505129,951.951494784347,8.75757305423253,29.356923064648,12,10
7.78692543967873,3.96860512629612,8.70771528169456,30.3649270785293,38.8370448439202,19.3351463125404,13.9191567399852,5.27075825288722,12.0868534528444,37.3880786503251,960.746376445256,8.75530798791482,29.3598224746114,12,10
7.78715362957336,3.96633172313429,8.69688636352959,30.3823073204327,38.8601702416594,19.3347580904117,13.8699811682279,5.22227037645558,12.0859309457272,37.5811924492527,965.560940941232,8.75105019805029,29.3589752531738,12,10
7.78482101820022,3.96343245485722,8.67990740228902,30.383329875237,38.8864507681702,19.3346742666932,13.8344316914184,5.19007376593891,12.0869900884093,37.5925541693,967.044341246427,8.74518116419094,29.3587652150793,12,10
7.78073158668798,3.95997073744778,8.6582433726366,30.3728760137588,38.9190214982745,19.3347949017765,13.8166638975386,5.17618831878184,12.0906229413134,37.4764001528755,965.507870087978,8.7377750374007,29.3626345536451,12,10
7.77572265578453,3.95598947252065,8.63236073744321,30.3545430740688,38.9584710975655,19.3349503632094,13.8146559001374,5.1843031600954,12.0963655974386,37.2727008229864,962.493604791348,8.72896033038575,29.3718728181099,12,10
