Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.93169967482793,2.22663767813178,-7.32603381153183,35.2508227354948,62.3959978261419,9.21451089380969,5.21873399826484,12.5447592954823,-0.00619906146800986,91.6758081721645,3788.86707050699,4.97568668095249,80.3535351703751,0,30
7.93169914632842,2.22663932877256,-7.32601455448639,35.2508205920589,62.3959643689788,9.21452323676834,5.21874250270122,12.5447485527512,-0.00618570518918204,91.6757843562095,3788.86319157819,4.97569030711578,80.3534588841032,0,30
7.93169861959985,2.2266409764559,-7.32599533193473,31.0265788606366,62.3959309801485,9.21453556546817,5.21875099726429,12.544737834636,-0.00617236809313226,44.7397651181846,3788.85932192742,4.97569392673264,80.3533827810409,0,30
7.93905340935664,2.2266809068254,-7.32597614383508,31.026576532748,62.4358888695842,9.21454796328118,5.21877360117338,12.5447271410994,-0.00609811957752981,44.7397392527553,3789.42112295146,4.97578333051233,80.3533068609052,0,30
7.96804303210784,2.22706329927438,-7.32551113800019,31.0590698606918,62.5861236833979,9.21456133973362,5.2188131066934,12.5442847391736,-0.00549848949992793,45.100776229909,3794.25818443966,4.97664113198327,80.3533546603867,0,30
8.01204464208744,2.22819542388688,-7.32105834539459,31.1869253679614,62.7985453469734,9.21457394750092,5.2179753018462,12.539871452088,-0.00458323486469681,46.521392977349,3804.86480534673,4.97918956159614,80.3544688918226,0,30
8.05843260962838,2.23012695847211,-7.30787872281047,31.3803225515726,63.0046928963754,9.21456970771976,5.21515430116,12.5258540246567,-0.002623123636738,48.6702505730288,3818.25626950416,4.98355033603382,80.3562330533013,0,30
8.10142010633383,2.2326166549892,-7.28540474741766,31.5833451321412,63.1795233209873,9.21453883778878,5.20990675513781,12.5005590485777,0.00162642727548246,50.9260570237908,3832.54038283618,4.98918623157599,80.3601303902137,0,30
8.13859810448248,2.23529539861787,-7.25645863333057,31.7707018905202,63.3185272380941,9.21445642651202,5.20250315626669,12.4663653884684,0.00840018899117467,53.0077987835581,3846.66273449393,4.99526648159152,80.3686993928948,0,30
8.1688049546743,2.23781258123127,-7.2253425087016,31.932136510777,63.4234766002266,9.21425294631234,5.19351080271804,12.4278456649683,0.0171691121764752,54.8015167864106,3859.87077384703,5.00099904178392,80.382455066625,0,30
8.20391544414369,2.23994396154844,-7.1961293879757,32.0628930825774,63.5616549328311,9.21384889289078,5.18342438294758,12.3896401906937,0.0257600166183352,56.2543675841931,3873.50631383044,5.00587605668666,80.4003767026979,0,30
8.23363118474742,2.24158286951291,-7.17141358910692,32.2144199187025,63.674283506546,9.21321435034412,5.17162780236367,12.3548379720545,0.0307032223062151,57.9379990966945,3888.06861934724,5.00966376807924,80.4181043162491,0,30
8.25652869493938,2.24269713174832,-7.15242096170692,32.3422840121091,63.7578337269197,9.21242545217478,5.15845603347282,12.3240487640706,0.0324361976499858,59.358711245657,3901.29690447897,5.01228679938107,80.4285968896297,0,30
8.27362951270769,2.24338606911878,-7.13951438003824,32.4405733909252,63.8230016711997,9.21166951348562,5.14492659057299,12.2979704135111,0.0328120678889263,60.4508154547249,3911.36325097682,5.0139585795415,80.4326665311751,0,30
8.28599084847826,2.24373643287544,-7.13153685301967,32.513846397562,63.8738498871018,9.21114068446724,5.13219884314492,12.2764634435927,0.0336122112087764,61.2649599729107,3918.4021058223,5.01486301547562,80.4340111132424,0,30
8.29465545710358,2.2437928455431,-7.12748055580562,32.5667409571338,63.914355649201,9.21086966204791,5.12119954074905,12.2596793989505,0.0356218523271536,61.8526773014865,3923.11215206832,5.01509161968038,80.4362255687501,0,30
8.30006512220385,2.24355057697542,-7.12682749032325,32.6037817424679,63.9462694573869,9.21077407597375,5.1127173712606,12.2480270310723,0.038578968558852,62.2642415829767,3925.98562178388,5.01462641778547,80.4409182722108,0,30
8.30295992875326,2.24302172475399,-7.12963222058573,32.6268930516374,63.972667923577,9.2107222103383,5.10708283368638,12.2423495918463,0.041652969934546,62.5210339070817,3927.4385302097,5.01349147861769,80.447582862466,0,30
8.30411071938111,2.24224634455861,-7.13575552977881,32.6392556666561,63.9962702795557,9.21061562289299,5.10407788367701,12.2428383634652,0.0442635079199931,62.6583962961787,3927.89507008557,5.01177874087245,80.4545479515612,0,30
8.30392666373064,2.24127561388608,-7.1447352827671,32.6441693544571,64.0181275624185,9.21044160000622,5.10385823998979,12.2488131664441,0.046204837989535,62.7129928273007,3927.34162460862,5.00960166674532,80.4606324597097,0,30
8.30283831939456,2.24017452185507,-7.15598080060522,32.6433835013215,64.0390185012113,9.21023947737831,5.1063703567176,12.259839040595,0.047650593786841,62.7042611257947,3925.94136093888,5.00710667730901,80.4654054875908,0,30
