Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.08761559159922,2.62154957565748,-3.01313418639359,31.7106137980923,48.4112701642964,5.81147353403651,3.42496798408644,6.43810199746417,0.00292904802296334,52.3401533121368,1391.30043561252,5.88218576673938,31.5073067637601,0,20
8.08761654449794,2.62154902849936,-3.0131398051895,31.7106179519016,48.4112865739719,5.81147568939923,3.42496815505382,6.43810778927593,-1.99707315308007,52.3401994655735,1391.30258100327,5.88218453087749,31.5073511588729,0,20
8.087617496554,2.62154848159485,-3.01314542138726,31.7106221020396,48.4113029724907,5.8114778404738,3.42496832397654,6.43811357644108,-1.99707535450585,52.340245578218,1391.30472464918,5.88218329560993,27.258940155702,0,20
8.08179263580499,2.66325300242228,-3.0131510349828,31.7106262485074,48.0886251817959,5.86583327004581,3.46327600912826,6.43811935895934,-1.69006543005787,52.3402916500819,1123.74180912007,5.97581987080379,27.0267416457351,0,20
8.07614975152988,2.7081332308303,-2.5876853271925,31.6852504943951,47.4294029909616,5.94130164313162,3.57441567830762,6.05096133632077,-1.05525517161698,52.0583388266118,1052.79538110488,6.07579757628241,27.5401198088421,0,20
8.07036032377763,2.71785189710434,-2.13552322084752,31.6606543915788,47.0372801059358,5.98143982603602,3.69456664049153,5.70993889915513,-0.633298808703842,51.7850487953202,1141.82024628974,6.09635367684255,28.5401198088421,0,20
8.06507083054958,2.70209301233679,-2.03837096462553,31.6354061002838,47.0655828146002,5.97602025141538,3.7932321472918,5.73293760511706,-0.559995368955754,51.5045122253759,1255.38180215823,6.05970640377514,29.5401198088421,0,20
8.06084221462099,2.67668670914131,-2.1960395294978,31.6123261629371,47.3697606755389,5.94285188528289,3.86384416406452,5.9892716767896,-0.736679700372463,51.248068477079,1330.43769470743,6.00164492173838,30.0407174205508,0,20
8.05757820241064,2.65564645568997,-2.45173039384156,31.593867019508,47.7232621459171,5.91025030604567,3.91383722120929,6.31557455790607,-0.979332468613563,51.0429668834225,1345.83567991665,5.9536712650731,29.5901086783385,0,20
8.0542201733908,2.64785221250669,-2.66490154536672,31.5796136716053,47.9405785840372,5.89442531921344,3.95925397856564,6.57873876657601,-1.12995647547137,50.8845963511703,1297.98562031631,5.93560614746103,28.9548847989164,0,20
8.05054715314073,2.65144249402306,-2.74420027866785,31.5649452363839,47.9677328967779,5.89702439111016,4.01359412460897,6.70345425723349,-1.12529775315687,50.7216137375988,1238.34218890454,5.94309541066449,28.5191101079844,0,20
8.0466967310878,2.65821366352062,-2.70765037224874,31.5488955981044,47.8839274585205,5.90979002222491,4.07822800619039,6.72124449685771,-1.0192244097957,50.5432844233825,1203.99811416982,5.95763521087893,28.4639912137868,0,20
8.04300332359982,2.66081873016717,-2.63882204064333,31.532064870121,47.8079067073168,5.92146543726653,4.14585512965448,6.71705004683372,-0.912535872332853,50.356276334678,1204.74459361802,5.96275427874901,28.6782012495475,0,20
