Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
7.95424468210664,2.6650535430874,-2.56942574184018,31.1261080288998,46.6062153077687,5.16264619092362,3.14436510611438,5.71379072002117,0.00346509475747325,45.8456447655534,1124.23875682205,5.98343276550052,25.7133106002571,0,10
6.95424580810692,2.66505288375553,-2.56943242767119,31.1261129994238,46.6062354551696,5.16264914175298,3.14436523165722,5.71379753378557,0.00346221211248121,45.8456999935979,1124.24115114893,5.98343127608142,25.7133625540414,0,10
6.95424693302929,2.66505222478197,-2.56943910987741,26.490534400519,46.6062555872695,5.1626520869475,3.1443653548157,5.71380434153463,0.0034593295488321,0,1124.24354333152,5.98342978749756,25.7134144599583,0,10
6.95684509799167,2.6650610313112,-2.56944578845327,26.490539889767,46.6224713091768,5.1626551089953,3.14436630525461,5.71381114326897,0.00346074029641841,0,1124.0689126316,5.98344965201363,25.7134663180215,0,10
6.9751547137449,2.66518183968847,-2.56935653600289,26.5032162870008,46.7278183128448,5.16265801506285,3.14433558753927,5.71372284125749,0.00334723034387707,0,1123.42996909193,5.98372264207328,25.7135268113492,0,10
7.02228180458895,2.66558523530566,-2.56813218970262,26.5924474940749,46.9886485048666,5.16265905874593,3.14379729426014,5.7124677772419,0.00171841758981373,0,1124.47276183058,5.98463905094161,25.7133549013438,0,10
7.08789125587479,2.66646890197376,-2.56404424078045,26.821310125971,47.3354600657237,5.1626577782435,3.14155748468414,5.70784153504059,-0.00309836381450168,0,1129.42582360733,5.98665834747147,25.710116538007,0,10
7.16459159069838,2.66813239898772,-2.55509096617806,27.1380082624426,47.7248889403979,5.16268916230649,3.13639500020702,5.6966484508622,-0.00993740162959966,1.5334251382506,1136.22476585768,5.99047028184518,25.7004045921244,0,10
7.24941779915644,2.6707423844575,-2.53824268881385,27.5054532659055,48.1380714882479,5.16283979136921,3.12739490301112,5.67463768902087,-0.0164094283011309,5.61614739894986,1144.1136418189,5.99646136796068,25.6865196500161,0,10
7.33776025831636,2.67428336361236,-2.51182447895832,27.9083906844978,48.5475623304982,5.16315649355494,3.1134902756425,5.63921938196944,-0.0207370071967716,10.0932298277529,1153.45361454251,6.00460887546896,25.6732532700528,0,10
7.42154869551272,2.67855005996534,-2.47601458377875,28.3242722919097,48.9110435354862,5.16359183730924,3.09367300101331,5.58950485942125,-0.0221938353138853,14.7141365767741,1164.38725414273,6.01446123783624,25.6642063859765,0,10
7.49239770273072,2.68323496711334,-2.43291405612479,28.7152448362933,49.1887363569606,5.16403076358546,3.06706432640294,5.5265870571381,-0.0207116247928525,19.0582759588147,1176.42898229821,6.02533477799783,25.660891930067,0,10
7.54490414200805,2.68800275492449,-2.38564985963046,29.0432540097347,49.3598090804803,5.16436063898936,3.03338057537229,5.4527141860334,-0.0165296149404526,22.702822330385,1188.68240268201,6.0364762949585,25.6635068707629,0,10
