Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.48461715705673,2.73068621281817,-1.91047100753372,37.4356361507526,60.0758790301329,18.096028387886,11.6775340496414,13.5880145105174,7.00193616019482,100,4214.66011115929,6.03563637949633,88.7062875232027,7,10
9.48461631585591,2.2306850395781,-1.91048271474682,37.4356329067813,60.0758877931108,18.0960133774529,11.6775246116399,13.5880167643882,7.00192363999207,100,4214.66047622874,4.92598568025066,88.7062946123695,7,10
9.48461547302677,2.23068387011123,-7.2789141176155,37.4356296564971,60.0758964920454,18.0959983914774,11.6775151889619,18.9564387292554,7.00191114537483,100,4214.66083185939,4.92598317194593,88.7063015448215,7,10
9.48467585126363,2.23243769740751,-7.27892771750646,37.4356263999211,60.02798170072,18.0959661600972,11.6714735593177,18.9564429064683,6.99312845983542,100,4209.87424310439,4.92992627555326,88.7063083209107,7,10
9.48529834773001,2.23898034102513,-7.25853842448322,37.4358596925801,59.8463563221537,18.0958530137436,11.6327736705973,18.930011983801,6.95483589078668,100,4210.41860636971,4.94478289951577,88.6885943456726,7,10
9.4873185115575,2.25127625334393,-7.18258561620911,37.4382648627025,59.4996095644902,18.0959182087292,11.5253379576582,18.8153592868064,6.88585824643576,100,4237.58241511522,4.97302557375065,88.6110063760691,7,10
9.49128241524655,2.26878559631117,-7.04030780489251,37.4460694525631,59.0109921389004,18.0973865154775,11.3271450054154,18.5656457625507,6.81368142799431,100,4288.07870123003,5.01367873990166,88.4700756629368,7,10
9.4976043142295,2.29019525412934,-6.83873999315443,37.461379755192,58.4107763406965,18.1017103309918,11.0258595182817,18.1658849985698,6.76482700243918,100,4360.27887891252,5.06397755535753,88.3200423162739,7,10
9.5064017236791,2.31284093803959,-6.59390251711801,37.4857877211107,57.7639073268666,18.1073131576865,10.62181216046,17.6197620353997,6.7462532926279,100,4456.934103328,5.11804534525092,88.214690130215,7,10
9.51760551512183,2.33367283244966,-6.33685128034676,37.5197329985859,57.1163957443193,18.1114624181819,10.1169289233204,16.9586634408067,6.75140801660268,100,4578.78281784775,5.1691196503975,88.1696525265125,7,10
9.53065577539217,2.3523186130986,-6.10210327790958,37.5629293067674,56.5179933290337,18.1134773603616,9.5192807840956,16.2190322012299,6.78281409551988,100,4717.40417915183,5.21631351143551,88.1732163559243,7,10
9.54544132062798,2.36638741354447,-5.89336141535682,37.6131965895504,55.9360197288171,18.1143402017652,8.82868659358138,15.4126421994524,6.8653934978604,100,4876.68944673216,5.25430714671511,88.2321238216193,7,10
9.56112445270379,2.37368754136064,-5.73670529216815,37.670085487039,55.4678699639087,18.1146751720752,8.05749732483014,14.5653918857495,6.94848700496959,100,5043.33143094733,5.27806788436339,88.3997858100379,7,10
