Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
7.95424468210664,2.6650535430874,-2.56942574184018,31.1261080288998,46.6062153077687,5.16264619092362,3.14436510611438,5.71379072002117,0.00346509475747325,45.8456447655534,1124.23875682205,5.98343276550052,25.7133106002571,0,10
7.95424580810692,2.66505288375553,-2.56943242767119,31.1261129994238,46.6062354551696,5.16264914175298,3.14436523165722,5.71379753378557,-1.99653778788752,45.8456999935979,1124.24115114893,5.98343127608142,25.7133625540414,0,10
7.95424693302929,2.66505222478197,-2.56943910987741,31.1261179651918,46.6062555872695,5.1626520869475,3.1443653548157,5.71380434153463,-1.99654067045117,45.8457551687976,1124.24354333152,5.98342978749756,21.463344985482,0,10
7.94918633944554,2.708207797043,-2.56944578845327,31.1261229262055,46.3018652905082,5.21400394854919,3.17668253100771,5.71381114326897,-1.69231562933055,45.845810291172,864.840351264472,6.08046797672121,21.2313160476389,0,10
7.94429703883295,2.75948510155136,-2.13477680034902,31.1037998894602,45.594914221564,5.28525543768217,3.27024172227357,5.31145933135673,-1.04229319744394,45.597776549558,775.183078290336,6.19513732447238,21.7384116968012,0,10
7.93924473189911,2.77149575642567,-1.62519173870447,31.0822222948582,45.1142067844775,5.32328177613897,3.36969124435888,4.89543346097804,-0.607591890930394,45.3580254984243,868.699509311883,6.22109475298982,22.7384116968012,0,10
7.93450625715531,2.7553834732607,-1.50688800124755,31.0599148179479,45.0736337704857,5.31772808321995,3.45057766176768,4.87657924560642,-0.529990634204466,45.1101646438657,995.477407278906,6.1838013388376,23.7384116968012,0,10
7.93057954263822,2.72847608293317,-1.66568323835298,31.0389832984946,45.3478443848809,5.28552136664302,3.50868028670658,5.11626090012066,-0.704997950525694,44.8775922054956,1082.34178480622,6.12242983750621,24.3193750122962,0,10
7.92752856235834,2.70484230932471,-1.93247260801672,31.0216304843148,45.729773158468,5.25374268876629,3.55032564142101,5.4411528947233,-0.953071620132562,44.6847831590535,1107.65357275834,6.06864745832292,23.875656210177,0,10
7.92441513999982,2.69528250853227,-2.16848169711903,31.0081432246043,45.9969712733426,5.23831110437385,3.58836030932804,5.71880733854005,-1.11245781083005,44.534924717826,1059.18036828855,6.04665794635752,23.231066859438,0,10
7.92102118192032,2.69879211581298,-2.2643984617323,30.994375905015,46.0560974772345,5.24070748672511,3.63482443533718,5.85275877106034,-1.10737905318797,44.3819545001664,993.809338718198,6.05404932393061,22.7766886783249,0,10
7.91743667571927,2.70609873432001,-2.22915494240993,30.9793634407946,45.9783556946162,5.25302300310886,3.69044914998813,5.86397937774711,-0.993069825234841,44.2151493421622,955.195369759811,6.06989788367209,22.724445892708,0,10
7.91396261235667,2.70849315265172,-2.1558949937459,30.9635028712426,45.8961314061897,5.26439599125246,3.7486921820776,5.84634414373403,-0.877147803031107,44.0389207915839,957.303119378012,6.07463852275375,22.9611373125788,0,10
7.91084597445177,2.7036739736102,-2.13192048838448,30.9481258283452,45.9067921935949,5.26775509954734,3.80235822627918,5.88061267046209,-0.837479146197154,43.8680647593912,980.086451809836,6.06316757094255,23.2180695261625,0,10
7.90810332548385,2.69453816349434,-2.18018997841455,30.9343265145092,45.9967887338016,5.26408964083504,3.84993738688581,5.98254820469373,-0.867315601536689,43.7147390501025,1005.25296089358,6.04203754606576,23.2858050976412,0,10
7.90560115226597,2.68633925082955,-2.27187773099263,30.9221797007796,46.123096305922,5.25781980191073,3.89173338649357,6.12181511787844,-0.93404917725428,43.5797744531069,1008.62116084768,6.02308845785115,23.1717315702041,0,10
7.90319651716126,2.68224907503975,-2.35436699422229,30.9110951558291,46.2149588061822,5.25387765215891,3.93087571806819,6.24610038071586,-0.986009320029837,43.4566128425451,994.041389561623,6.01343212138592,22.9546776459537,0,10
7.90078015037445,2.68228406591485,-2.39559084980664,30.9004402140101,46.2437057022998,5.25413103639886,3.96962757704853,6.32646656787483,-1.00062337936396,43.3382246001119,972.818026391696,6.01307758826156,22.7709237982587,0,10
7.89837998876772,2.68431041847174,-2.39523798006104,30.8897308318275,46.2209980657645,5.25726510956889,4.00822078099526,6.36486555710957,-0.986058161416167,43.2192314647504,957.832953865387,6.01721204103541,22.6854547006615,0,10
7.89604768368457,2.68631984238555,-2.37480903264276,30.8790908314709,46.1824516116775,5.26059372025401,4.04528232524126,6.38302981363802,-0.96897487218115,43.1010092385659,950.579265526209,6.02132492954245,22.6811373180245,0,10
7.89380877569359,2.68756194285556,-2.35456249274301,30.8687493107395,46.1460438093492,5.2628007726239,4.08021454321641,6.39984481798427,-0.96279348484768,42.9861034526608,949.256891786302,6.02373231714364,22.686616366273,0,10
7.89170060782034,2.68819627981072,-2.34205318462421,30.8588197536466,46.1186134233188,5.26335935823738,4.11182057390317,6.42226772784062,-0.974024016529825,42.8757750405175,949.926715672261,6.02480742878076,22.6637312538304,0,10
7.88971617138771,2.6893830673209,-2.3356664382859,30.8494680918433,46.0916313817374,5.26300051421254,4.13992270556344,6.44748701218907,-0.995554033846645,42.7718676871475,947.150502487741,6.02716623074221,22.5921011805015,0,10
7.88782446051332,2.69194252556958,-2.32372052918225,30.8406635751639,46.0498891773348,5.26286402822456,4.16503490569136,6.46364323474569,-1.01519881386781,42.6740397240432,940.277825373879,6.03265053838748,22.4899590625247,0,10
7.88599833509021,2.69596690941281,-2.29797148486364,30.8322689104359,45.9859631260098,5.26356570174329,4.18768486324251,6.46300639055499,-1.02607862120038,42.5807656715095,931.394952396305,6.04146198061658,22.3916107236828,0,10
