Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.15346754426311,2.59845983259999,-3.25094442388905,31.9965438172921,49.3304113826735,6.11710907469364,3.56214013510373,6.81308434084787,0.00266848282240062,55.5171535254683,1533.0650152114,5.82862702246394,34.5069813533928,0,30
8.1534683872943,2.59845934129709,-3.2509495034825,31.9965474696328,47.3304260457663,6.11711096171916,3.56214035145229,6.81308963858623,0.00266661023039205,55.517194107031,1533.06701111337,5.82862591248538,34.5070220676209,0,30
8.15346922962547,2.59845885020431,-3.25095458090817,31.9965511189426,47.3304406995709,6.11711284512518,3.5621405660068,6.81309493236046,0.00266473724303751,55.5172346549183,1533.06900550106,5.82862480299995,34.5070627498503,0,30
8.15347007125666,2.59845835932191,-3.25095965616305,31.9965547652221,47.3304553440837,6.11711472491447,3.56214077876973,6.81310022216985,0.00266286386329284,55.5172751691341,1533.07099837439,5.82862369400824,34.5071034000799,0,30
8.15347091218792,2.59845786865017,-3.25096472924446,31.9965584084712,47.3304699793013,6.11711660109052,3.5621409897434,6.81310550801419,0.00266099009400023,55.5173156496803,1533.07298973321,5.82862258551087,34.5071440183092,0,30
8.15347175241927,2.59845737818934,-3.25096980014962,31.9965620486901,47.3304846052196,6.11711847365643,3.56214119893025,6.81311078989302,0.0026591159378313,55.5173560965569,1533.07497957742,5.82862147750838,34.5071846045373,0,30
8.15347259195076,2.59845688793972,-3.2509748688758,31.996565685879,47.3304992218347,6.11712034261535,3.56214140633261,6.81311606780605,0.00265724139768508,55.5173965097664,1533.07696790683,5.82862037000138,34.5072251587632,0,30
8.15347343078242,2.59845639790158,-3.25097993541988,31.9965693200381,47.3305138291432,6.11712220797062,3.562141611953,6.81312134175249,0.00265536647657427,55.5174368893126,1533.07895472132,5.82861926299051,34.5072656809864,0,30
8.15347426891429,2.59845590807519,-3.25098499977918,31.9965729511674,47.3305284271408,6.11712406972549,3.56214181579378,6.81312661173217,0.00265349117717051,55.5174772351936,1533.08094002081,5.82861815647629,34.5073061712064,0,30
8.15347510634642,2.59845541846082,-3.25099006195092,31.9965765792672,47.3305430158246,6.11712592788302,3.5621420178573,6.81313187774469,0.00265161550254334,55.5175175474138,1533.08292380517,5.82861705045935,34.5073466294225,0,30
8.15347594307884,2.59845492905876,-3.25099512193214,31.9965802043379,47.3305575951896,6.11712778244691,3.56214221814616,6.81313713978943,0.00264973945553493,55.5175578259764,1533.0849060742,5.82861594494031,34.5073870556345,0,30
8.15347677911161,2.59845443986926,-3.25100017972017,31.9965838263792,47.3305721652337,6.11712963341984,3.56214241666271,6.81314239786633,0.00264786303893061,55.5175980708801,1533.0868868279,5.82861483991968,34.5074274498419,0,30
8.15347761444477,2.59845395089261,-3.25100523531199,31.9965874453915,47.3305867259517,6.11713148080548,3.56214261340943,6.8131476519747,0.00264598625568624,55.5176382821281,1533.08886606612,5.82861373539811,34.5074678120441,0,30
8.15347844907837,2.59845346212906,-3.25101028870483,31.9965910613753,47.3306012773409,6.11713332460681,3.56214280838873,6.81315290211427,0.0026441091085303,55.5176784597254,1533.09084378874,5.82861263137615,34.5075081422411,0,30
8.15347928301244,2.5984529735789,-3.25101533989613,31.9965946743304,47.330615819397,6.11713516482723,3.56214300160303,6.81315814828486,0.00264223160041865,55.5177186036714,1533.09281999566,5.82861152785439,34.5075484404322,0,30
