Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.08761559159922,2.62154957565748,-3.01313418639359,31.7106137980923,48.4112701642964,5.81147353403651,3.42496798408644,6.43810199746417,0.00292904802296334,52.3401533121368,1391.30043561252,5.88218576673938,31.5073067637601,0,20
8.08704535319864,2.62388414441715,-3.0131398051895,31.7106179519016,48.3677633913647,5.81145109986653,3.42005024698273,6.43810778927593,-0.0198794080432663,52.3401994655735,1378.39250552584,5.88750475544726,31.5073511588729,0,20
8.08587637214369,2.62942060890717,-2.98918530954262,31.7081343396033,48.156756755645,5.81127565486577,3.36730784467068,6.40923555652535,-0.137646315313134,52.3126037733701,1376.96799151926,5.90057049290096,31.4612763132699,0,20
8.08483525044521,2.64169415797996,-2.93244253616706,31.7030425559805,47.8058595377718,5.8115251675074,3.23723954103087,6.29975038083774,-0.255361692258475,52.2560283997835,1378.16111061908,5.92969080393584,31.2218287485261,0,20
8.08405348617517,2.66376700957097,-2.80697982807408,31.6985072289845,47.2964928605932,5.81499017579921,3.0327144187317,6.04421936910495,-0.262431598062676,52.2056358776057,1364.91178014204,5.9817731389364,30.977398576954,0,20
8.08376851439418,2.68922943429948,-2.58247363258744,31.6951014242239,46.6366889640526,5.8222684726162,2.74773324894556,5.61518805131914,-0.129243824197147,52.1677936024875,1381.51223169197,6.04246167792095,30.9553656981814,0,20
8.08437060672953,2.70943547048194,-2.32526673206473,31.6938598652936,45.9091303952096,5.82916386040819,2.38939867240504,5.0729999810103,0.0441282497504289,52.1539985032626,1428.06771699286,6.09217517884399,31.2239563381262,0,20
8.08652153213943,2.720760706964,-2.12248985706037,31.6964830095421,45.0913447725484,5.8298438992353,2.03132657393962,4.51188852946541,0.183625045745998,52.1831445504675,1548.3824335507,6.12186731286265,31.5790209556406,0,20
8.0903831529636,2.72396329681132,-2.00934523857995,31.7058527769931,44.3430067817856,5.82281095048,1.6790705817881,4.04067181251958,0.257574252751738,52.2872530777009,1701.99227465939,6.13314683007662,31.8687460471888,0,20
8.09589078853428,2.72080211867801,-1.97741566367296,31.722669898675,43.7032433618098,5.8115681858531,1.33708582928318,3.65648624546105,0.2706874579481,52.4741099852772,1861.93377424197,6.12990850788841,32.0278041791018,0,20
8.10271504007527,2.71344307478171,-2.00893218214236,31.7466448709603,43.1931763749803,5.80056931082015,1.014184488875,3.34601801142554,0.240719098158081,52.7404985662252,2011.34647286658,6.11693275735791,32.0626044310974,0,20
8.11032886357643,2.70403347179236,-2.08241033655696,31.7763341183925,42.8651017104892,5.79290031960835,0.716757577667408,3.09659482543196,0.188044147638038,53.0703790932503,2131.39148471449,6.09900027825148,32.0068044566242,0,20
8.11815561936028,2.69415172390324,-2.17658691203496,31.8094362505713,42.7505000525737,5.78967505496848,0.447886430447568,2.89334448970237,0.12852702062122,53.4381805619028,2210.72761390004,6.07965174259272,31.9013662332611,0,20
8.12560181859467,2.68493321268378,-2.27576135108762,31.8434397824757,42.8540373269452,5.79032930304783,0.209598724603097,2.72364778153519,0.0722112214622257,53.8159975830638,2242.05000152517,6.0614422572531,31.7794148689292,0,20
8.13222404608998,2.67660489237359,-2.36853263757513,31.875767098449,43.1499208830591,5.79371893977253,0.000356650789228752,2.57813136217823,0.0239702603831233,54.1751899827665,2231.60945190483,6.04490915989206,31.6625967083365,0,20
8.13769447820595,2.6692521721881,-2.45255682073292,31.9044984681433,43.6122987488795,5.79859441261209,-0.179982489434678,2.45291347152215,-0.0160177324291908,54.4944274238149,2182.60821020194,6.03025263427421,31.561784011571,0,20
8.14181088719854,2.66268902727285,-2.52690593165579,31.9282193599972,44.1937921693769,5.80375701716588,-0.331312764277641,2.34692344222111,-0.0499507405954773,54.7579928888581,2105.81003252301,6.01705304869431,31.4777694492632,0,20
8.14435958026184,2.65677135560093,-2.59340455708514,31.9460610298124,44.8758177903832,5.8085286126252,-0.450254323391391,2.2620917928075,-0.0799837459117043,54.9562336645825,2002.54190955701,6.00494821635682,31.405937096106,0,20
8.1453672685228,2.65122537886167,-2.65347162766324,31.9571043793923,45.6351789755483,5.81270403797214,-0.535656604247549,2.20321730427185,-0.107916162966603,55.0789375488029,1886.19847495476,5.99330589432338,31.3416670148088,0,20
8.14481052654289,2.646048240464,-2.70985957060941,31.9614699213544,46.467722586514,5.81620718688896,-0.586851108282247,2.17420296636186,-0.134888339874692,55.1274435706047,1755.85662066702,5.98211450742542,31.2811115476975,0,20
8.14292362004102,2.64219656755135,-2.76257956745985,31.9590580346929,47.1565556551174,5.81916736447948,-0.545315073258053,2.17572845917761,-0.149047482569642,55.1006448299208,1600.30241157382,5.97289492688403,31.221802877867,0,20
8.14010168621189,2.65026983120971,-2.80185368386879,31.9508827609077,47.4565273260734,5.82200060196817,-0.341656316486194,2.25653861061073,0.0237956843715779,55.0098084545305,1479.64338807784,5.98895488764562,31.1889178327556,0,20
8.13646462654015,2.64994282778659,-2.71958415391953,31.938653697687,47.5996889145661,5.82469722447644,-0.0571914845850756,2.37792783743333,0.294442269861577,54.8739299742995,1455.6356393575,5.985019716679,31.5530227703478,0,20
8.13264721435623,2.63433123258359,-2.72291268025623,31.9228875214957,47.8482526119221,5.82234335439341,0.24639060841389,2.66572119567115,0.487589445446247,54.6987502388409,1490.21109980095,5.9461911510727,32.1304443709531,0,20
8.12905451193732,2.60547897918636,-2.88219103770354,31.9063338388685,48.2830386445266,5.81081546484131,0.540745167228465,3.12858164611742,0.532058261876898,54.5148204318726,1540.59912416018,5.87748697756663,32.5574168390555,0,20
8.1259103839182,2.57129203198108,-3.17848482896483,31.8907492405515,48.8506939002534,5.79423945554845,0.816450145452791,3.71922999619329,0.458347227649597,54.3416582283505,1566.92874266224,5.79698131389309,32.6735408350965,0,20
8.12388906436579,2.53935410760139,-3.53285808735905,31.877106239128,49.4378771901115,5.78017857027567,1.07612625930165,4.34930823281184,0.357036047294969,54.1900693236439,1559.69019091971,5.72183541143559,32.530541339138,0,20
8.12133608931914,2.51348786618581,-3.86721995580604,31.8683332319022,49.8721752019561,5.77387060428703,1.32551098164595,4.94334621510768,0.305470937152165,54.0925914655803,1535.98394855972,5.66062381134957,32.3204328590142,0,20
8.11732642536416,2.4925427653202,-4.14040493364809,31.8572503670545,50.2251429926945,5.77539073144817,1.56722399633173,5.46591591529403,0.321101948275384,53.969448522828,1504.60853908273,5.61068865310178,32.2155337301661,0,20
8.11183568839027,2.473060498615,-4.36321115422419,31.839838496866,50.5239972194661,5.78065217948478,1.79922872863301,5.93043515055592,0.362867539491504,53.7759832985115,1484.99889130563,5.56421143254474,32.2585222881067,0,20
8.10525639318968,2.45312344155682,-4.57175855768634,31.8159846055308,50.8059204248262,5.78502892829664,2.01809218337149,6.37098728631935,0.378071552562574,53.5109400614532,1477.40006946508,5.51688600655078,32.3612060440513,0,20
8.09799121157114,2.4339118039973,-4.78649277881823,31.7873855964318,51.0995591679937,5.78654677553391,2.22169741806624,6.80458496218972,0.341747515430427,53.1931732936869,1480.4696095029,5.47139749011383,32.4059600113623,0,20
8.09070838060793,2.41844594533833,-4.9946937657873,31.7557848707821,51.3861684828741,5.78627783620885,2.41072882238251,7.21639118385355,0.267471924419624,52.8420541198007,1464.45837083464,5.43455190643201,32.3339473376348,0,20
8.08517432056136,2.40989580487601,-5.16322591523726,31.7240859694433,51.5927373840047,5.78670510612722,2.58725894487179,7.57395473761977,0.185389973305178,52.4898441049257,1430.2270925877,5.41346898504043,32.1732954647911,0,20
8.07949204667626,2.4079647434731,-5.25675514631956,31.6999843320632,51.6706265442563,5.78947239779336,2.75346695496688,7.84401409119135,0.120539700431721,52.2220481340355,1396.37908590033,5.40743858219438,31.9919624141974,0,20
