Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.93169967482793,2.22663767813178,-7.32603381153183,35.2508227354948,62.3959978261419,9.21451089380969,5.21873399826484,12.5447592954823,-0.00619906146800986,91.6758081721645,3788.86707050699,4.97568668095249,80.3535351703751,0,30
8.93169914632842,2.72663932877256,-7.32601455448639,35.2508205920589,62.3959643689788,9.21452323676834,5.21874250270122,12.5447485527512,-0.00618570518918204,91.6757843562095,3788.86319157819,6.09886682844189,80.3534588841032,0,30
8.93169861959985,2.7266409764559,-1.95075801269292,35.2508184557944,62.3959309801485,9.21453556546817,5.21875099726429,7.16950051539413,-0.00617236809313226,91.6757606199376,3788.85932192742,6.09887043712315,80.3533827810409,0,30
8.93169959871409,2.72616290840167,-1.95074160528765,35.2508163266881,62.4089556520019,9.2145540252497,5.22044049381395,7.16949260255194,-0.00258294522774349,91.6757369632011,3790.05118035045,6.09777637740729,80.3533068609052,0,30
8.93165356258022,2.72310322273181,-1.95550246215379,35.2508202843968,62.4924879842474,9.21461337720814,5.23317094173524,7.17594295596774,0.0218282833568537,91.6757809377417,3794.70176478467,6.09075281925598,80.3604810397692,0,30
8.93123356642249,2.71617606933527,-1.98598769310058,35.2506341999321,62.678051873952,9.2146665756265,5.27361627339678,7.21915863483582,0.0832754718243223,91.6737133325783,3790.29541745915,6.074721955472,80.4099369656231,0,30
8.93019832452645,2.70481219257418,-2.05510418135555,35.2489364836976,62.9554219468225,9.21403032704143,5.34660875262409,7.32872045475233,0.167947900341403,91.6548498188623,3782.70351727703,6.04835529076303,80.535231238791,0,30
8.92834580442532,2.68882115652984,-2.16878345814678,35.2447515536577,63.321456032275,9.21138206485995,5.44836164941972,7.51539221077087,0.252358655379226,91.6083505961972,3776.65767161463,6.01127757497127,80.7100253902932,0,30
8.9256126340764,2.66866909119009,-2.32937607726882,35.2372618947339,63.763093801664,9.20584001947373,5.56956042370956,7.77773772668854,0.32145535995636,91.5251321637097,3772.15201776993,5.96465311908033,80.8881132612851,0,30
8.92184074552321,2.64547838275873,-2.53280867613773,35.2262096728933,64.2571686717438,9.19827221706407,5.70409952802436,8.10236909984729,0.372643104148324,91.4023296988148,3766.62042597217,5.9110832373364,81.0390839894167,0,30
8.91698963123934,2.62036458010037,-2.76838741975604,35.2109529720172,64.7843146214622,9.19007207257056,5.84680115751632,8.4724869477804,0.412350458818992,91.2328108001911,3758.00722754876,5.85313951505135,81.1568337315127,0,30
8.91079689487981,2.59542803870214,-3.02530508144821,35.1913238467461,65.2834514972347,9.18279481606726,5.99433394399449,8.87210623896453,0.449334936063337,91.0147094082902,3759.3165073163,5.79557846043585,81.2537072404933,0,30
8.90324229497407,2.57198906473511,-3.282296036275,35.1662544392724,65.7819797254989,9.17708464038498,6.14368983638002,9.27662998026949,0.487711600438274,90.7361604363599,3732.89182879048,5.74139489669327,81.3475566761871,0,30
8.89468213768389,2.54976337722395,-3.52559660770066,35.1356542143343,66.2368411337467,9.17275544114881,6.29137741561613,9.66928644408068,0.523487782190443,90.3961579370477,3707.91169492262,5.68998486580913,81.4471607875859,0,30
8.88534912250005,2.52905269695079,-3.75788919585648,35.1009573557808,66.654648668541,9.16920190494028,6.43441866684219,10.0492666114726,0.551699574157624,90.0106372864532,3684.62892512922,5.64205225831034,81.5440316008232,0,30
8.87550546559854,2.51028174815919,-3.97575910002445,35.0630992792758,67.0321368265365,9.16613915386938,6.56876627173756,10.4101777668666,0.570125765381192,89.5899919919537,3661.93295780018,5.59858581082726,81.6269482256339,0,30
