Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.93169967482793,2.22663767813178,-7.32603381153183,35.2508227354948,62.3959978261419,9.21451089380969,5.21873399826484,12.5447592954823,-0.00619906146800986,91.6758081721645,3788.86707050699,4.97568668095249,80.3535351703751,0,30
8.93169914632842,2.22663932877256,-7.32601455448639,35.2508205920589,62.3959643689788,9.21452323676834,5.21874250270122,12.5447485527512,1.99381429481082,91.6757843562095,3788.86319157819,4.97569030711578,80.3534588841032,0,30
8.93169861959985,2.2266409764559,-7.32599533193473,35.2508184557944,62.3959309801485,9.21453556546817,5.21875099726429,12.544737834636,1.99382763190687,91.6757606199376,3788.85932192742,4.97569392673264,81.3534588841032,0,30
8.93248211489285,2.20280259466456,-7.32597614383508,35.2508163266881,62.5832887382443,9.14983422804136,5.16417142798207,12.5447271410994,1.67839163188114,91.6757369632011,3938.80107259382,4.92269477185131,82.3534588841032,0,30
8.9338944477346,2.17944342523679,-7.6047450245494,35.2539832135751,62.8667472388804,9.06641855072735,4.996088014691,12.7689164525315,1.10444995195513,91.7109245952784,4003.37600478616,4.87178680608793,83.3534588841032,0,30
8.93687749020008,2.16848586010296,-7.88018767411819,35.2596913339287,63.0385044323475,9.02440476842617,4.78249157302849,12.8762756888092,0.709017165413172,91.7743481547632,4041.28467112977,4.84910452775343,83.0629165080567,0,30
8.93948834742836,2.17275609391768,-8.01018453468492,35.2717454468095,63.0386264798819,9.027794171094,4.5948455314583,12.7926761077134,0.622329638190422,91.908282742328,4006.88219558895,4.86037969813312,82.1676891376458,0,30
8.94106070496803,2.18581476907999,-7.95946347927276,35.2822931242758,62.9042053824696,9.05948244922092,4.47768052277797,12.5543090107311,0.788925933658163,92.0254791586198,3944.21956860207,4.89077493102392,81.9856646980474,0,30
8.94275939039201,2.19521234422442,-7.80483303902861,35.2886442205012,62.781181867276,9.09302554609684,4.42462074301778,12.2825135618066,1.02726964343708,92.0960468944574,3927.03997913309,4.91237371601715,82.4185750382871,0,30
8.94514223005025,2.19615241718942,-7.69399703677868,35.2955046399827,62.7526345985961,9.11020046615255,4.39334146582524,12.1186177797965,1.17159290676312,92.1722737775857,3958.02373472261,4.91477079221336,83.0518066478711,0,30
8.94815489972091,2.1902559193816,-7.68292996743327,35.3051264790199,62.8193793753421,9.10778567838713,4.35041027296364,12.0762714332585,1.17200988497831,92.2791831002207,4008.26049507711,4.90190840853433,83.4791548755597,0,30
