Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.37731186136829,2.77512247770296,-1.47122853923486,37.0192475852388,58.6313612455486,17.8931003915731,11.5481666253111,13.0194033565068,7.00379584397535,100,3943.47311473547,6.13580679960992,84.1585459490567,7,30
8.3773118433304,2.77512102795637,-1.47124281509372,37.0192475227207,58.6313797778757,17.8930874518567,11.5481584459426,13.0194094404048,7.00378379139755,100,3943.47535127953,6.1358036700067,84.1585849051517,7,30
8.37731182330221,2.77511958168764,-1.47125705673858,32.9556795491181,58.6313982490727,17.8930745320004,11.5481502791528,13.0194155026812,7.00377176093724,66.1742172124238,3943.47757867318,6.13580054799038,84.1586237054452,7,30
8.38481888881547,2.77516836175121,-1.4712712642243,32.9556794641679,58.6688966214646,17.8930617218383,11.5481625364692,13.0194215433771,7.00382437149426,66.1742162685319,3944.25115899259,6.13590880982079,84.1586623502434,7,30
8.40871374455731,2.77562484047215,-1.47079207423354,32.9875102278895,58.7818190675553,17.8930507280253,11.5483682751046,13.0189546107027,7.00474834690465,66.527891420994,3949.5653125966,6.13692088873167,84.1588315955567,7,30
8.4441766587368,2.77691064162469,-1.46630817898529,33.0886845709116,58.9364660924301,17.8930422490064,11.5484189200036,13.0146764540899,7.00746467007934,67.6520507879066,3960.09041936931,6.1397776549982,84.1607649584336,7,30
8.47859808139219,2.7789086120238,-1.45368107558289,33.2384421283397,59.0715670388486,17.8930055004705,11.5471934656022,13.0020999955865,7.01215319719591,69.3160236482186,3973.28377214289,6.14423142608075,84.1663413781918,7,30
8.51560129555411,2.78128652815018,-1.43406910751764,33.3833500777636,59.2110478278098,17.8928689278728,11.5440562751303,12.9812625731198,7.01837291278576,70.9261119751507,3988.46850281426,6.1495511552403,84.1759579546397,7,30
8.54950287002556,2.7836626499722,-1.41074176536154,33.5386345566412,59.330829309161,17.8925530980396,11.5378736364208,12.9547980404919,7.0238469166639,72.6514950737908,4005.98566830444,6.15490138599346,84.1887617470963,7,30
8.57852806910736,2.78573143986431,-1.38744736676261,33.680458423087,59.429439808203,17.8920297835277,11.5281094825439,12.9253210031835,7.02733827642203,74.2273158120781,4023.36468453031,6.1596092460983,84.2001739662195,7,30
