Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.08761559159922,2.62154957565748,-3.01313418639359,31.7106137980923,48.4112701642964,5.81147353403651,3.42496798408644,6.43810199746417,0.00292904802296334,52.3401533121368,1391.30043561252,5.88218576673938,31.5073067637601,0,20
8.0875743102299,2.61418224163202,-3.0131398051895,31.7106179519016,48.4401347120955,5.79300294820149,3.41850456115418,6.43810778927593,-0.0666516902585386,52.3401994655735,1424.89317851772,5.86564120158344,31.5073511588729,0,20
8.08725681486347,2.59038040806166,-3.0888424837795,31.7104381597397,48.6373917260138,5.73285515528949,3.36763148959221,6.50734704493368,-0.401578283758681,52.3382017748853,1478.70233547742,5.8125150446686,31.3665264421301,0,20
8.0865399680022,2.57468195142879,-3.33454759535766,31.7090553536084,48.8415659708255,5.68653011463692,3.27077365704508,6.70217908494988,-0.771987211852547,52.3228372623161,1466.42039776928,5.77815336925648,30.6790563581759,0,20
8.08474626817933,2.57414425413297,-3.4975571793392,31.7059330783919,48.8880318145661,5.66820655187951,3.16050705950875,6.76833083638428,-0.976969546591818,52.2881453154658,1411.13268464861,5.77812602125266,29.8847508040248,0,20
8.08175520414538,2.58557143950404,-3.50315409219718,31.6981195846903,48.7771733360851,5.67170878624864,3.0722332118853,6.66366115170592,-0.970646320031733,52.2013287187816,1345.36308530042,5.80485990507905,29.3975370893375,0,20
8.07792262943668,2.60082528119821,-3.38440174443861,31.6850873805113,48.5804373846483,5.68499846790843,3.0218120648604,6.45663495632391,-0.820724438125865,52.0565264501259,1300.7207041253,5.83982894960076,29.3497336391147,0,20
8.07376630232622,2.61164642538694,-3.22651209008268,31.6683833721994,48.3912412530941,5.69709143715937,3.00112798711092,6.24832415494308,-0.643379582310672,51.8709263577711,1294.55027437013,5.86447672243375,29.6297231740106,0,20
8.06974955180417,2.61384649138052,-3.11493722062318,31.6502615729788,48.2871808386196,5.70192234718752,2.99131975934802,6.1160652077341,-0.53585225667598,51.6695730330974,1320.20627903228,5.86954951016832,29.9917889791363,0,20
8.06616192656117,2.6090870948371,-3.09229638898978,31.6327416664121,48.2859521754219,5.69955358217749,2.97658897331246,6.0836161483378,-0.529130250420394,51.4749074045786,1353.64769603669,5.85896805135263,30.2112994576234,0,20
8.06303842651903,2.60200116901036,-3.14129376186492,31.6170879341361,48.3464085917055,5.69390090882672,2.95119734618402,6.11788273517737,-0.590830048787893,51.3009770459563,1374.54147887568,5.84325099207497,30.2073351662519,0,20
