Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.37731186136829,2.77512247770296,-1.47122853923486,37.0192475852388,58.6313612455486,17.8931003915731,11.5481666253111,13.0194033565068,7.00379584397535,100,3943.47311473547,6.13580679960992,84.1585459490567,7,30
9.3774597768969,2.76593697506777,-1.47124281509372,37.0192475227207,58.8414877650576,17.8931594816744,11.5696672503345,13.0194094404048,7.04301850547421,100,4003.37522092047,6.11515386657212,84.1585849051517,7,30
9.37551551448067,2.73199679665936,-1.56159223184204,37.0198239475401,59.7504458680243,17.8938524765192,11.7596692448458,13.1312594821765,7.32163736170281,100,3962.52405644837,6.037638659566,84.238095689284,7,30
9.37025961671853,2.6816521040848,-1.89744941673774,37.0122466382082,60.8129444316178,17.8941167625337,12.1151287054487,13.6571186615836,7.75411881340113,100,3901.74110383701,5.92197800890497,84.8083646634245,7,30
9.35884436465195,2.61577913354843,-2.40161162310869,36.9917570953583,61.9420247356063,17.8842153158132,12.5037188636596,14.5167403285574,8.06488507783678,100,3898.41297573863,5.77171313027122,85.7254566304014,7,30
9.34440039380964,2.54704220603468,-3.07241973898971,36.9472262430456,63.0910302548452,17.8554705352745,12.8659857512417,15.5761386026493,8.1493332345085,100,3894.9120046147,5.61562766628831,86.4407143903316,7,30
9.32676413179374,2.48079051242332,-3.78643691177479,36.8908218866421,64.057934831729,17.8163667969718,13.1858643198018,16.6524226630165,8.05234305749678,100,3897.71588865743,5.46571258984889,86.7024429133843,7,30
9.30132123349692,2.42512526647446,-4.48886143961244,36.8218626579499,64.9063119278416,17.7833068945589,13.4719883710657,17.6747257594142,7.90355804491412,100,3871.22535949648,5.33974862656319,86.5606865587638,7,30
9.27633212757249,2.38567564006131,-5.09033913033062,36.7222061279791,65.6041267512383,17.7679147888106,13.7418076937348,18.5623275013963,7.81987993422831,100,3779.51845520416,5.24993378125347,86.281096042298,7,30
9.25307863596403,2.36132605663945,-5.52309776580324,36.624127602979,66.0304549241726,17.7703415830497,13.999366361119,19.264905459538,7.80396944218256,100,3688.97611306522,5.19368802305111,86.1334735797381,7,30
9.23085132678278,2.35003030015136,-5.79298031548706,36.5326827460307,66.1987798064981,17.7821844747631,14.2387502192996,19.7923466766061,7.79713897241169,100,3616.83467982046,5.16648882780149,86.1361162319697,7,30
9.21089410838269,2.34998911417416,-5.91891028786137,36.4451119257575,66.1482419256702,17.794188266666,14.4501954354724,20.157660507161,7.74070034628733,100,3561.90170125614,5.16441233942097,86.157931730853,7,30
9.19403038967365,2.36072208698971,-5.91937030307378,36.3663497623737,65.8982807271886,17.8029651702006,14.627928817078,20.3695657385462,7.61675331895583,100,3519.34933331948,5.18642324866795,86.0570770162072,7,30
9.18063825255809,2.38175394411056,-5.79970182187736,36.2996962962551,65.4672592605314,17.8106308589365,14.7708968274219,20.4276306389553,7.45268055456944,100,3479.79911860246,5.23146627874315,85.7839689275483,7,30
9.17096908543998,2.41196800921324,-5.56642011471575,36.2466987436863,64.8811041313764,17.8213259619574,14.8790912560809,20.3373169421376,7.2919704578419,100,3443.12596835225,5.29707406945429,85.4019903771353,7,30
9.16520505902572,2.44873596339664,-5.23406395713511,36.2083982346609,64.1876267106564,17.8372306612902,14.9527938145637,20.113155213216,7.16740101011806,100,3418.02409418506,5.37745370829724,85.0195590579675,7,30
9.16321278915212,2.49101723194787,-4.8339295523561,36.1855519378904,63.488584794866,17.8573625471776,14.990623256651,19.7867233669198,7.086789964236,100,3417.26374727088,5.47033867982258,84.7207417023483,7,30
9.15934098306382,2.53433107221945,-4.3794956470212,36.1776528672158,62.7605457952849,17.8783941630209,14.9882731882514,19.3701189036722,7.03716159535486,100,3422.37082841693,5.56590899349303,84.5271493652634,7,30
9.15968829101698,2.5755509178209,-3.92010179147911,36.1622980094637,62.0174096912584,17.8968546653976,14.9408496164534,18.9083749797305,7.00169897041138,100,3446.58755127734,5.65733839056378,84.408184490992,7,30
9.16472424902294,2.6134978381675,-3.48851398011044,36.1636755667423,61.3007587375773,17.9110531263132,14.8457136216089,18.4293635965639,6.97278982967816,100,3484.72413011433,5.74207206186677,84.3234249690367,7,30
9.17334354298129,2.64891271165231,-3.09588339093091,36.1836457117069,60.6527897010521,17.9211781092163,14.7062652530573,17.9415970125398,6.95161197165908,100,3513.2330358061,5.82172603362703,84.2545245673154,7,30
9.18510800437715,2.68191241172601,-2.73340017305566,36.2178064993546,60.0566319907966,17.9282626416355,14.5343609267613,17.439665426113,6.94553515909371,100,3557.75285978861,5.89644477762278,84.2040416792261,7,30
9.19903961920543,2.70820934097755,-2.39898615341974,36.2643936266584,59.5860434352062,17.9330597996713,14.3360722484682,16.933347080181,6.9531844730642,100,3612.5602890985,5.9566929891423,84.1892820646559,7,30
9.21401347134131,2.7282015731943,-2.13476134546852,36.3195047407739,59.2410265600689,17.9361514147364,14.1257114764745,16.4708335939367,6.97147819474696,100,3666.5102139596,6.00318286979914,84.206883548987,7,30
9.22929323723942,2.74241988715629,-1.93520482661557,36.3786689288416,59.0138670848361,17.9375584888986,13.9149970154078,16.0609163030901,6.99759287741773,100,3716.94388953221,6.03694346357745,84.2494884986021,7,30
9.24425215566812,2.75092031691901,-1.79396660674018,36.4389674515727,58.9012334019046,17.9371004813091,13.714828925857,15.708963622148,7.02740229381845,100,3759.0227847922,6.05796131515147,84.3103369901864,7,30
9.25825950847716,2.75450290913645,-1.70979656225938,36.4979272396308,58.8860675604985,17.9351278882012,13.5361029148923,15.4246254881164,7.05608692541739,100,3791.92537808418,6.06787014669003,84.3797095454386,7,30
9.2709302091096,2.75405295629256,-1.67438227072807,36.5530715663143,58.950380957031,17.9319933660046,13.3853122780984,15.2104851856204,7.08235350631907,100,3815.46606393089,6.0685456476079,84.4465385572806,7,30
