Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.48461715705673,2.73068621281817,-1.91047100753372,37.4356361507526,60.0758790301329,18.096028387886,11.6775340496414,13.5880145105174,7.00193616019482,100,4214.66011115929,6.03563637949633,88.7062875232027,7,10
9.48110403824213,2.67289217151695,-1.91048271474682,37.4356329067813,60.1753338206831,17.9437303284093,11.5660226091122,13.5880167643882,6.3758147564921,100,4673.50332211218,5.90847810499898,88.7062946123695,7,10
9.46468802796455,2.48460674494028,-2.49007933548313,37.4220568121944,60.496339082957,17.5201936436367,10.5734843682932,14.0561019445953,3.37633429295329,100,5392.74242218227,5.50036943356981,87.4212744334374,7,10
9.44420566075411,2.32228101101425,-4.44800951116906,37.3585686903239,58.7271985554675,17.252360290354,8.49493500798269,15.0214938794622,0.217595268824141,100,6370.92861877117,5.15911130508882,80.580897842822,7,10
9.40752562413093,2.19815701407609,-6.23027216992767,37.2792381043319,56.280055309566,17.1341864713427,6.21789476581324,14.7252071779104,-2.24771680524799,100,7122.60279019847,4.90272371041787,71.7482768928808,7,10
9.34155890122159,2.1347831720711,-7.65934298116264,37.1368486988413,54.5102349398464,17.0916372955428,4.14181530729502,13.8772377469759,-4.07833838581399,100,7233.54711229371,4.77908758760741,63.2528525588234,7,10
9.27120768234814,2.11332973411606,-8.41324145228538,36.8797180256183,53.9279756968317,17.082409426674,2.34844588017404,12.5550567595804,-5.31609843054025,100,6741.82835057319,4.74661286610906,55.4940220384318,7,10
9.20374493177702,2.12170322537814,-8.67238556771315,36.603990410517,54.136028229052,17.0872684494126,0.854179191258766,11.0208314478872,-6.0465811709268,100,5932.22918612898,4.7787570645425,48.8360866603738,7,10
9.13118334721876,2.14918048929799,-8.57099722535213,36.3381040028916,54.723144356934,17.0978496929609,-0.349339408169726,9.4251764166109,-6.3677015133153,100,5027.27487062302,4.85178580872726,43.4261328616619,7,10
9.05186523966509,2.18676000825797,-8.24046161960746,36.0504832226211,55.6659316025858,17.1107508648477,-1.28902738319175,7.89112221143773,-6.38721313963856,100,4183.70834241468,4.94567456463787,39.2652705919748,7,10
8.96885489997665,2.22721895237456,-7.79366809553017,35.734110404306,56.6780264376118,17.1246094008371,-1.98780450662889,6.50464071233841,-6.20203763733139,97.0456711589558,3403.88333953634,5.04418901773476,36.2125788608201,7,10
8.88520380291342,2.26340234600157,-7.31924600287459,35.400772813421,57.740234908593,17.138878225467,-2.43383248824398,5.3314414962457,-5.9067170479214,93.3419201491221,2753.47617529325,5.13080595395853,34.0661743770298,7,10
8.8039611715569,2.29225090182276,-6.90058338066302,35.062509574472,58.7738815920815,17.1533327818516,-2.58338186686137,4.46675089241904,-5.57794410148682,89.5834397163557,2190.26912056264,5.19796765478856,32.5459586084097,7,10
8.72740091957111,2.3277698148752,-6.57048784551284,34.731687722272,59.0962836351842,17.1681079113328,-2.20280422557522,3.98710597865147,-4.52073982004725,85.9076413585778,1750.40835668434,5.27512588270446,31.3708151982818,7,10
8.65715084102198,2.36723431124226,-6.16845727052009,34.4178268577601,58.7698615551051,17.1839718087451,-1.44856027045125,3.96565304494487,-1.56744001135201,82.420298419557,1488.67330724211,5.35740710627218,32.3708151982818,7,10
8.59615917414736,2.35174686482921,-5.72729810210677,34.1280094295934,58.5979016224405,17.2012910428954,-0.589197435621884,4.27873783165552,1.70956001754695,79.2001047732602,1597.86327814361,5.31363127164377,33.3708151982818,7,10
