Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.91883311506434,3.18703323578629,2.36252485300184,39.08527730827,58.206655492922,24.9813535405757,16.06987945821,13.7073663227688,12.0243602172205,100,4239.69720377718,6.99366689799275,89.6751582456557,12,30
9.91883988422448,4.18702675214618,2.36246752496311,39.0853026302094,58.206780039699,24.9813421918971,16.0698677526137,13.7074119332469,12.0243314137089,100,4239.72033536976,9.20423890068512,89.6755042500165,12,30
9.91884664509143,4.18702027596845,10.2946403641758,39.0853279211148,58.2069044392488,24.9813308530635,16.0698560589719,5.77522738843783,12.0243026419284,100,4239.74343949943,9.20422475738922,89.6758498431486,12,30
9.91849750068759,4.18078881894856,10.2945939436734,39.0853531810222,58.3694037123722,24.9813719441266,16.0916742576594,5.77526211529857,12.0500328615874,100,4256.06245333422,9.19005694389171,89.6761950255084,12,30
9.91653749369462,4.17078190454442,10.2499021849843,39.0840486930555,58.6591407483321,24.9815716273806,16.1856771914877,5.84177207267516,12.1196895274228,100,4211.09028238431,9.16631472956632,89.729590730122,12,30
9.91294550421651,4.15140651768582,10.1780266286425,39.0767249929198,59.1250923025449,24.9820043135067,16.3606915747541,6.00765056284524,12.2305589340489,100,4192.61187737948,9.12048853764407,89.8743749967083,12,30
9.90645824572269,4.12092556922087,10.0384866241488,39.0633004585386,59.8220700959588,24.9828733293575,16.6517862310956,6.32220495060523,12.4187530958889,100,4140.14419844367,9.04820130816483,90.1075024207865,12,30
9.89670010753366,4.0804787098858,9.81795677763438,39.0390460274733,60.6254158333494,24.9842950009979,17.0415179918174,6.83382945346125,12.6561313469057,100,4083.70066438232,8.95235665269242,90.5098482743098,12,30
9.88395616290165,4.031258842415,9.52339476601549,39.0025400380788,61.4810224636337,24.9862386805792,17.4842502911884,7.5181232258019,12.8932888185096,100,4048.60242810439,8.83644084652979,91.034324548213,12,30
9.86858991604118,3.97961596282109,9.16192210885055,38.9548232057988,62.2884016835291,24.9886171658721,17.9458470811551,8.32232818233786,13.1030687671785,100,4008.10776828165,8.71509359918216,91.5872149481786,12,30
9.85121290572775,3.92953748900515,8.77901614019527,38.8972263130081,63.0173615259944,24.9913225769155,18.4075930060962,9.16683094095981,13.2706106863973,100,3973.42354045522,8.59742132896264,92.114198585316,12,30
9.83214634378059,3.87916494767408,8.40407018864818,38.8320113791673,63.7280887532468,24.9942489455987,18.8523008213845,10.003522817448,13.3946096813995,100,3948.22891824032,8.47958894123193,92.579438418994,12,30
9.80962353580918,3.83091464800513,8.02322375504201,38.7603562455767,64.3871551017174,24.9973220214103,19.2721792420535,10.8290770663424,13.4835514711266,100,3932.52953117356,8.36701631443767,92.9717443096173,12,30
9.78694028022049,3.7887591570119,7.65486441475559,38.6755775162224,65.0285356532126,25.0005013387597,19.6649414544019,11.6173148272979,13.5512096288521,100,3910.57240861733,8.26843271736425,93.3013140151934,12,30
9.7637432893109,3.75155093837083,7.33012242335604,38.5900470592395,65.5930686372265,25.0037811975446,20.0309958448933,12.3348190310458,13.6084884019884,100,3876.97051715997,8.18126177225318,93.5935727878836,12,30
9.74064822057728,3.71974764586581,7.04118920356797,38.5024254778221,66.0720858527315,25.0071240955967,20.3679055182032,12.9898066413253,13.647521797575,100,3847.48628450405,8.10650229613736,93.8709470190645,12,30
9.71827729774609,3.69371609381808,6.79248545369353,38.4150335324957,66.4560479735495,25.0104833635249,20.6738029481205,13.5754200645097,13.6649336485134,100,3821.34892142691,8.04494592400182,94.1091294104849,12,30
9.69710454908084,3.67363099536104,6.58770428052026,38.330233354203,66.7470740727192,25.0138164134596,20.9464130028222,14.0860986676003,13.6617596704214,100,3795.49431465297,7.99697165745896,94.2931755968635,12,30
9.6774807100652,3.65963398157482,6.42894622857682,38.2498399649151,66.9371533691086,25.0170879621135,21.1859151641372,14.5174667742454,13.6403284932765,100,3770.0577075435,7.96285465616052,94.4194744000307,12,30
9.65978470264868,3.65160901553247,6.31791710690351,38.1752100878725,67.0323703383122,25.0202687026588,21.3933374237313,14.8679980572337,13.6048744705405,100,3746.24991799164,7.94229942663645,94.4888349723589,12,30
9.64416359660958,3.64889033105758,6.25411375324359,38.1078143329813,67.0445115405673,25.0233438110685,21.57246532817,15.1392236704878,13.5578402281915,100,3723.5495485755,7.93377463709532,94.5089264369972,12,30
9.63058398154156,3.65071924701379,6.23247423872385,38.0482438458896,66.9859756957234,25.0263067356639,21.7273709105204,15.3399910894461,13.5007712467541,100,3702.3272021957,7.93554880492157,94.4838845500505,12,30
9.61928125721464,3.65662950353375,6.24703295014859,37.9963996307079,66.866066552646,25.0291413459078,21.8586624620836,15.4803379603719,13.4370855006325,100,3683.61909251119,7.94658520180549,94.4162838119003,12,30
9.60938857368206,3.66582477391679,6.29404222630006,37.9532062626296,66.6933947246027,25.0318488938265,21.9685828116374,15.5646202357835,13.3704625690364,100,3667.34829368744,7.96510578815985,94.315298160255,12,30
9.59957461539816,3.67749339943617,6.36706458509457,37.915370091246,66.4760328320547,25.0344362391519,22.0591981914882,15.6015182265429,13.3034267714037,100,3651.98412774938,7.98930477882724,94.1920911766748,12,30
9.59322932502726,3.6909509820584,6.45952717678773,37.8778061158168,66.2384256035645,25.0369123737128,22.1321355621081,15.5996710147004,13.2380180847102,100,3639.79972680765,8.01766305944071,94.0551904915596,12,30
9.58935476449283,3.70554239964097,6.56588733690211,37.853503490846,65.9893910021973,25.0392903343921,22.189033048209,15.566248225206,13.175949214631,100,3630.84492072056,8.0487265956927,93.912129026111,12,30
9.58761019642882,3.72062192963937,6.68087405031031,37.8386578904858,65.7398838350636,25.0415861222907,22.2313807244468,15.5081589978987,13.1186195431628,100,3625.12533428194,8.08106465968674,93.7696974298128,12,30
9.58766683000593,3.73565600881372,6.79934409684046,37.831972007992,65.4995036886673,25.0438174723213,22.2594254239568,15.4320366276063,13.0667149772546,100,3621.49841121581,8.11351002633899,93.6338208809191,12,30
9.5893476304267,3.75028016799436,6.91709218374933,37.8321890648489,65.2725468784859,25.0459983990967,22.2730175279304,15.3423332402075,13.0207196229229,100,3620.96108373171,8.14527090846935,93.508142555389,12,30
9.59229071574004,3.76424251540254,7.0312826729438,37.8386305517507,65.061516800944,25.0481471321915,22.2742036776077,15.2417348549866,12.9805598879238,100,3622.48308944445,8.17576895385544,93.3955431844578,12,30
9.59630820510029,3.77727775562932,7.13998832888041,37.8499075688168,64.8715349445549,25.0502775617614,22.2643748043603,15.1342153487273,12.9463450195432,100,3626.53445154668,8.20440554848851,93.2969553569473,12,30
9.60117501186971,3.78921141382987,7.241198056222,37.8652971870296,64.7055249562824,25.0524038627306,22.2454449555109,15.0231767481383,12.9178971439577,100,3632.93818968686,8.23077217008049,93.2137287393923,12,30
9.60668827434902,3.799898411504,7.33362097030187,37.8839337710947,64.5623693543767,25.054539439159,22.2192068942899,14.911823985209,12.8950532450439,100,3641.12413245153,8.25452567253583,93.1461392589158,12,30
9.61263571618062,3.80930861200076,7.41620023339755,37.9050372793959,64.4420651567958,25.0566962428562,22.1876594792654,14.8030066608924,12.877231625667,100,3650.25511587022,8.27557049871821,93.0943739692591,12,30
9.61883612962879,3.81749298870102,7.48876677944179,37.9277925361419,64.3431396565865,25.0588828092875,22.1527299021463,14.6988926998236,12.864011079824,100,3660.30358815932,8.29398902688206,93.0571361541338,12,30
9.62515305097942,3.82438914241525,7.5517691255252,37.9515044277476,64.2661660337322,25.0611097955625,22.11582420422,14.6009607766211,12.8550646761299,100,3670.73278241817,8.30962325425889,93.033536455939,12,30
9.63144810417301,3.83008780129399,7.60477482123304,37.9756500781036,64.2092027465329,25.0633832396358,22.0783589036815,14.511049382987,12.8496696214457,100,3681.2890043035,8.32264963273356,93.022911229189,12,30
9.63761270801827,3.83465548026668,7.6485211714139,37.9997003098104,64.1707405828877,25.0657086972216,22.0415118696256,14.4298377322676,12.8473614056397,100,3691.75768559261,8.33319519063182,93.0232325028402,12,30
