Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.46390366050748,3.83687739957255,7.70061430087759,33.3215189054102,39.3332040882696,20.1243009627785,14.6155284861204,6.91492267232962,12.0150018133705,70.2390989490021,1088.91558580471,8.45186457888111,35.3280981904325,12,30
8.46390947992418,3.83687258320807,7.70057736180695,33.3215434237426,39.3332986116175,20.1243097305472,14.6155200068531,6.91495112431346,14.0149866038732,70.2393713749182,1088.92689881888,8.45185402873872,35.3283170191068,12,30
8.46391529337527,3.83686777163594,7.7005404594513,33.3215679169285,39.3333930391772,20.124318488193,14.6155115354015,6.9149795474018,14.0149714089459,70.2396435214281,1088.93820040785,8.45184348910339,36.3283170191068,12,30
8.46660560520525,3.80617391631212,7.70050359377876,33.3215923849932,39.4363038712912,20.0602696033537,14.5745290272772,6.91500794162278,13.7696796081631,70.2399153888128,1224.81526421637,8.38440483002619,37.3283170191068,12,30
8.47138400409242,3.76369575856068,7.46460887516838,33.332914204623,39.6868519430189,19.9795948220311,14.4136047670685,7.10992015210883,13.2917688029421,70.3657133847003,1351.33064570687,8.29265784740324,38.3283170191068,12,30
8.47879662362429,3.73338491427229,7.13573728597675,33.3530167959067,39.911781426204,19.9376320111367,14.143078923631,7.27786748109179,12.8830432742614,70.5890755100743,1407.94462047794,8.22952080712935,38.4755950513615,12,30
8.48655788445957,3.72384122868766,6.89932805065598,33.3841846208536,39.97886321034,19.9354692848793,13.8158092338103,7.24375087297506,12.6777408143075,70.9353846761511,1407.85820463381,8.21328671990199,37.552026125582,12,30
8.49148918646299,3.73050201711912,6.82458846441307,33.4167964360846,39.9075191934828,19.9599423221596,13.4956519021042,6.99122076939727,12.6834375999646,71.2977381787179,1370.30712712635,8.23292654113456,37.085076578899,12,30
8.49512303870814,3.74269330452975,6.87676659367077,33.4375054851085,39.8299253041004,19.9921782625876,13.2396270297078,6.61888530843345,12.7953486697755,71.5278387234283,1336.93175442518,8.26390905614189,37.1250341506397,12,30
8.49867142634472,3.75519243125484,6.97208439446348,33.4527600976278,39.7771031517692,20.0164873981518,13.0639150577613,6.26754263524435,12.9329138139057,71.6973344180865,1310.24901393387,8.29437944789503,37.4332069604981,12,30
8.50261845661688,3.76090153205206,7.06956295013828,33.4676512046126,39.7475339384667,20.0262443347205,12.9444758970268,5.994352107623,13.0361071427477,71.8627911623622,1325.47887714002,8.30890450308931,37.8195747095476,12,30
8.50700208216729,3.75759851842306,7.11400475853378,33.4842097598558,39.7790585342541,20.0234884043923,12.8466735489581,5.83047113849301,13.0654181057272,72.0467751095087,1363.1198040054,8.30305498327125,38.1338926573349,12,30
8.51164164659011,3.74886781215468,7.08829913814304,33.5025931467237,39.8623515653904,20.0142360893848,12.7494481573003,5.75837441081507,13.0306930128025,72.2510349635962,1399.24660976411,8.28511776257557,38.2661146409568,12,30
8.51602253922963,3.73975147879269,7.02026937494719,33.522042097428,39.968607971781,20.0051334923677,12.6501834036789,5.72917878235307,12.9693398058218,72.467134415867,1416.15130957547,8.26634746621385,38.229249915268,12,30
8.51974836854395,3.73367152923432,6.94910542843053,33.5403993891264,40.0672964195301,20.0001784967206,12.5621185162409,5.70107797524838,12.9217334782527,72.671104323627,1414.9596354624,8.25415833246019,38.1142829677565,12,30
8.5226433432187,3.72999073547534,6.90157036181614,33.5560061790886,40.1610122665901,19.9999812128881,12.4967113700878,5.66054815442476,12.9045779718762,72.8445131009847,1403.74367611554,8.24696120281588,38.0284239506855,12,30
8.52474120817131,3.72777940999891,6.87276392910042,33.5681291360706,40.2576176410421,20.003154798606,12.4672858428833,5.62394744098737,12.920191965973,72.9792126230071,1387.72812921168,8.24248644997254,38.0203102816846,12,30
8.52622989608727,3.72530812820617,6.85544731965564,33.5769121932033,40.3630571143316,20.0069249775438,12.4779017554441,5.61183852322768,12.9544764880328,73.0768021467036,1373.15508310804,8.23682398532924,38.1007790536333,12,30
8.5273348521381,3.72110658287615,6.83608573043534,33.5831438449791,40.4841890522703,20.0090847239696,12.5248427415045,5.64181602500878,12.9889489637601,73.1460427219897,1364.79271524071,8.22675908725918,38.2347983232618,12,30
8.52820740941155,3.71459679607128,6.80314560796984,33.5877686653691,40.6245136542737,20.0087430227729,12.5994099260985,5.72169713353469,13.0090211872683,73.197429615212,1361.53838424535,8.21114073749387,38.3726259343148,12,30
8.52889118968995,3.70627149851821,6.75205266320063,33.5914204567693,40.7815534237068,20.0064410806538,12.6926635323115,5.84735726289784,13.0100425894771,73.2380050752144,1360.02244861107,8.19120540171706,38.4724733893716,12,30
8.52933469634531,3.69727042277366,6.68661057785289,33.5942819900759,40.9453653010504,20.0034896782733,12.7986856070987,6.0060529544586,12.9970247912012,73.2697998897322,1355.47633801099,8.16958215512562,38.5187085858502,12,30
8.52944025543335,3.68869641557747,6.61572987121571,33.5961379167103,41.1052443248019,20.0012039456894,12.9151455074021,6.18295573588296,12.9809826127236,73.290421296781,1346.26705132402,8.14876125906651,38.5231966629102,12,30
8.52915823028331,3.68117332534481,6.54808938268008,33.5965796354113,41.253567143562,20.0002648840081,13.0412641709564,6.36705612472201,12.9711172528105,73.2953292823475,1333.2393212932,8.13014195710617,38.5164751147152,12,30
8.52851541973278,3.67469121641718,6.48864049523013,33.5953994741026,41.3876525166722,20.0005584413833,13.1761302106114,6.5526236757263,12.9701679108878,73.2822163789175,1318.92508745907,8.11371503793128,38.5255334205551,12,30
8.52757331067247,3.66888009459794,6.43734307625112,33.5927094620453,41.4966041765693,20.0014689070622,13.3177737730944,6.73878713436028,12.9749136761076,73.2523273560585,1307.61871585014,8.09868673179307,38.5594418747546,12,30
8.52642014958731,3.66328925728465,6.39129678014052,33.5887666802669,41.5954745723709,20.0022505677234,13.462273816587,6.92647699295384,12.9784356150625,73.2085186696325,1297.45432976729,8.08411358948576,38.6097063732707,12,30
8.52516286074772,3.65776832249131,6.34694330061086,33.5839401877272,41.6850441303746,20.0024755687361,13.6046241442519,7.11533051597615,12.9747481216178,73.1548909747466,1289.35032421516,8.06973582555263,38.6561283490781,12,30
