Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.59152294129513,2.68324943634823,-2.38549043906778,37.8469685262812,61.6071710991491,18.3074852643866,11.7945829893437,14.1800831712827,7.00253770770792,100,4495.65005169081,5.929001892448,93.4439486185352,7,20
9.56630570748342,2.7432367172061,-2.38550398377913,37.8469659386665,60.6936348717916,18.3075153770982,11.8017457024774,14.1800869731228,7.02677431231257,100,3773.05898906577,6.06213536567276,74.7551736781693,7,20
9.52922465766216,2.85811936810567,-1.7858697476542,37.750250922626,58.4837123552641,18.3078376744872,11.7761073893244,13.5876154501316,7.15275234886207,100,3419.43554336068,6.31762869653953,74.7944260439407,7,20
9.49734906283405,2.94468951283977,-0.665147522007317,37.6076867018568,56.6206961367846,18.3084740317912,11.5779428223321,12.4412549113317,7.29596022083371,100,3483.05828689774,6.51238130897507,74.9995619518653,7,20
9.46592363843935,3.00684674376772,0.156675864001272,37.4848024675673,54.8874778038261,18.3047296110029,11.1347647732836,11.4212669583308,7.41081179072006,100,3676.95569338052,6.65602132999123,75.237710479852,7,20
9.44800280984792,3.0525802227458,0.735352834773039,37.363350229516,53.2767266830495,18.2943517416456,10.4099470862458,10.3994119385106,7.5742706371077,100,3916.19086518574,6.76684793572188,75.4362293718103,7,20
9.43942501200706,3.07780064743126,1.15528109028304,37.2939546501061,51.4151870929732,18.2807728602295,9.48943743339294,9.25466599596274,7.772633991475,100,4313.88726420964,6.83466640578438,75.724685539572,7,20
9.43894612786419,3.08517845527894,1.38479226176003,37.260703507426,49.7207670469471,18.2646265403627,8.66024818215686,8.10464517163291,7.9002437717125,100,4829.90347169451,6.86164769078525,76.0876709749839,7,20
9.43983931766077,3.07803717118501,1.45165860890415,37.2588464831328,48.4694205160146,18.2447785460521,7.94016421945082,7.20858957325271,7.93357327530367,100,5308.9772002117,6.85480045174446,76.346317053598,7,20
9.44356683185667,3.06262155254555,1.38693782701614,37.2623100511963,47.695348271832,18.224682093155,7.32246475182154,6.55322639243468,7.88827267689277,100,5665.36379117192,6.82808058909268,76.4484824703064,7,20
9.44913737315872,3.0472709459586,1.24683324213271,37.2767617695851,47.3830520985795,18.2099782456584,6.79467214148383,6.07563150968883,7.8025049187375,100,5856.651056537,6.80031142291966,76.408586688524,7,20
9.45345870021127,3.03457724496253,1.10678002214348,37.2983509961174,47.4633527318352,18.2043557530653,6.3477826273438,5.68789211934035,7.71590042515442,100,5903.80287062015,6.77743943576532,76.2872589404664,7,20
9.45647143896449,3.0253277984451,0.990557294817449,37.3150921793952,47.8713433791804,18.2077174458216,5.97343920599093,5.35722533252635,7.64862912486791,100,5823.1138938962,6.76136163919796,76.1554259134768,7,20
9.45651191282984,3.01286773697321,0.905634395526363,37.3267603832355,48.7692894572835,18.2172152797902,5.66192915585822,5.06780481046457,7.59728625063144,100,5657.38215535898,6.73725282000864,76.0525528118301,7,20
9.45182436959657,2.99721696005143,0.790917472479862,37.3269171177254,50.3111143144504,18.2291918810596,5.40568332530711,4.87101168337836,7.53484939592744,100,5291.26503340147,6.70524751104213,75.9747359988024,7,20
9.44193438651704,2.98143602181785,0.646306466620331,37.3087613212492,52.4000888836587,18.2409102698977,5.2162395805571,4.75937685868678,7.45324395159719,100,4746.46450352354,6.67209092393569,75.8717595615605,7,20
9.4277293808669,2.96244849698404,0.499903763924237,37.2704332422951,54.2243914166392,18.2520477362316,5.32038927948048,4.71633581663286,7.41404766203209,100,4188.77993115247,6.62807312806834,75.7278592040231,7,20
9.41363025903148,2.93259893633342,0.322961058325063,37.2153297639919,55.6003347034627,18.2646260429939,5.99622937338734,4.99742822115542,7.76381439850616,100,3874.64048985049,6.55268056518925,75.6620378448833,7,20
9.38804529175354,2.88100528983053,0.0430246019340643,37.1605753537814,56.7680603206227,18.2781405751477,6.98362156213818,5.95320477145327,8.39547293565687,100,3681.1051670972,6.42499215803676,76.3555337155339,7,20
9.35936767500517,2.79940188624962,-0.446045461382937,37.0610578426883,57.9838087518833,18.2766445081176,8.00909963740344,7.42966702352112,8.9114978687499,100,3701.63772097615,6.23021688233112,77.1555337155339,7,20
9.32778883326036,2.70121300993409,-1.2335327046477,36.949268566275,59.4597755738504,18.24478530925,8.94323365992989,9.24263234205114,9.10666370873764,100,3713.35862103516,6.0002385186605,77.9555337155339,7,20
9.29456562918867,2.6034611038126,-2.20486488163732,36.8258720023955,61.0213202344265,18.1913682146578,9.75420146734137,11.1480985415672,9.02881560307384,100,3661.59181163368,5.77342803910611,78.7555337155339,7,20
9.2613215643628,2.52020531523252,-3.19930164331583,36.6957109187862,62.3491886226232,18.1415458442149,10.4647018760179,12.9535031106572,8.83502139218513,100,3601.91840567862,5.58065580553453,79.408522903684,7,20
9.23130844020422,2.45101295011508,-4.06925098560117,36.5651179618588,63.3614180583493,18.113970587461,11.0998293536062,14.5339528616191,8.6691001167905,100,3553.85198114295,5.42043620300078,79.1147788480806,7,20
9.20024425106813,2.403548838485,-4.80930291170904,36.446914448216,64.1683708016449,18.1120191688439,11.6811844654354,15.9091322653152,8.61225338946844,100,3465.4040456945,5.30935777367546,78.846214602626,7,20
9.16929772030761,2.3718298003515,-5.32635012943445,36.3242671161112,64.7223895926049,18.1271845004813,12.2243858622887,17.0075345948699,8.65786943171389,100,3362.44394303725,5.23379266029738,78.8092940647919,7,20
9.13963390726072,2.35202654315533,-5.67629756833435,36.2017747216482,65.0354374103551,18.1469714346524,12.720961410433,17.9006834306231,8.70969671247281,100,3287.08354209431,5.185207251455,79.0121203375427,7,20
9.11207633854773,2.34300746086842,-5.89662128724206,36.0840678038197,65.1430083172119,18.1620267003944,13.1644226679647,18.6175826976751,8.67733051844698,100,3228.95429419849,5.16106640374808,79.2359534382235,7,20
9.08727413869723,2.34624373240822,-5.99744024448279,35.974461179773,65.0312978128428,18.169889942401,13.5509218982488,19.1618629124475,8.53633872599403,99.7162353308113,3176.45756233129,5.16458848346411,79.2516282399766,7,20
