Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.15346754426311,2.59845983259999,-3.25094442388905,31.9965438172921,49.3304113826735,6.11710907469364,3.56214013510373,6.81308434084787,0.00266848282240062,55.5171535254683,1533.0650152114,5.82862702246394,34.5069813533928,0,30
8.1534683872943,3.09845934129709,-3.2509495034825,31.9965474696328,49.3304260457663,6.11711096171916,3.56214035145229,6.81308963858623,0.00266661023039205,55.517194107031,1533.06701111337,6.95696380623224,34.5070220676209,0,30
8.15346922962547,3.09845885020431,1.57171661094134,31.9965511189426,49.3304406995709,6.11711284512518,3.5621405660068,1.99042374051095,0.00266473724303751,55.5172346549183,1533.06900550106,6.95696269412876,34.5070627498503,0,30
8.1535363135388,3.09816648532966,1.57171217882222,31.9965547652221,49.3385512279989,6.11711996612792,3.5633361859164,1.99042838718458,0.00712520587785548,55.5172751691341,1534.01610488115,6.95628674427226,34.5071034000799,0,30
8.15392185665501,3.09651191752068,1.5690734860118,31.996845156859,49.3903049363767,6.11716824727074,3.57423417635539,1.9942626999046,0.041329961818235,55.520501742878,1537.21266845934,6.95240778868834,34.5161641261404,0,30
8.15457490301039,3.09346364917379,1.5541368413048,31.9985140541268,49.4984472898162,6.1172219900152,3.61043565998091,2.02009733505059,0.13506102198653,55.5390450458535,1535.0011948946,6.94505279186223,34.5855011902391,0,30
8.15542360698413,3.08624342079182,1.52660247659992,32.0013407550477,49.667049021099,6.11653377632405,3.67514879035156,2.08383318338099,0.274712381182496,55.5704528338632,1540.20710474674,6.92790801178798,34.7767426144849,0,30
8.15662017603536,3.07167765849931,1.46130042633439,32.0050141025292,49.9236660223187,6.11337157664752,3.7599955088499,2.21384836401717,0.416867513231466,55.6112678058797,1560.46932334692,6.89392335205443,35.0662616645182,0,30
8.15907264056548,3.04849228859141,1.32920498145376,32.0101925859423,50.3027010672919,6.10651114802624,3.85371181786854,2.43079052739614,0.521363112165545,55.6688065104696,1590.90113982987,6.84038179421668,35.369973508392,0,30
8.16174165418527,3.01812987297175,1.11794292446046,32.0208045191272,50.7337175454653,6.09676298861689,3.94846081487822,2.73576889340808,0.57649182777044,55.7867168791909,1624.87688852495,6.77065587924479,35.6058670949556,0,30
8.16390239684024,2.98308278504245,0.839409151209964,32.0323507452541,51.2571112370663,6.08634095177894,4.04077467333809,3.10905166366825,0.598871480054072,55.9150082806007,1645.31669699745,6.69042598744649,35.745555885798,0,30
