Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.28585776715116,3.91844627246657,8.32001067712366,32.5662362089457,36.9746420844411,19.3409914195766,14.4928420714735,6.1724996618957,12.0154734809889,61.8470689882852,813.842377071388,8.63474684956557,29.2003140179793,12,10
8.25410956446593,4.0065393154876,8.32053541537454,32.5661718138236,36.2285371868583,19.3411115840304,14.5098515037292,6.17230665609901,12.0793302598391,61.8463534869287,275.91779539988,8.82997903052832,5.84003574946911,12,10
8.20974046764733,4.22396563342221,8.97910926279718,32.4301987718254,34.442957922974,19.3419771811991,14.5705405872935,5.53074224093206,12.531193558672,60.3355419091713,50.2878664318354,9.31172595619093,5.86623992327998,12,10
8.12736721087643,4.41936526035317,10.5585282125332,32.2395118689242,32.0877264846559,19.3422082546407,14.608786250774,4.01201237476027,13.2725247873091,58.2167985436027,53.444622645454,9.74518417221568,6.05430363219732,12,10
8.0428593886001,4.60762167847237,11.925913087994,31.8834281966828,31.4962636395659,19.3297026295076,14.6233543328127,2.68287316277997,14.0978086623246,54.2603132964751,59.7585011092391,10.1634393564746,6.25430363219732,12,10
7.95274714334968,4.75587046665976,13.2004416431361,31.5152852867207,31.118261839331,19.2938486700256,14.6729603035849,1.42291268967665,14.8406702592434,50.169836519119,69.1986610692294,10.4922467987698,6.45430363219732,12,10
7.87472541665203,4.83577103742931,14.1765166943423,31.1195082434431,30.7549716724183,19.2382588907171,14.7620987845582,0.496443609242647,15.4165013547085,45.7723138160342,69.1165488707917,10.6682735236581,6.65430363219732,12,10
7.80890948623163,4.84655165892793,14.6930256078255,30.7740989362141,30.4485149793923,19.1753606735959,14.8591123530646,0.0690731767327861,15.8640737477322,41.9344326246011,68.5657826494621,10.6903394528088,6.85430363219732,12,10
7.75297277342746,4.87104137476021,14.7622183058411,30.4807178994741,30.1880585835742,19.1182613135123,14.9467174522134,0.0968940472234863,16.3879459416575,38.6746433274899,67.8727735338591,10.7430806355887,7.05430363219732,12,10
7.70686618486878,4.87285082310343,14.9189659924152,30.2299081448037,29.9733738930115,19.0734344699944,15.029745673749,0.0277514597981963,17.0237383942763,35.8878682755965,67.1576289716971,10.745452625688,7.25430363219732,12,10
7.67025502232328,4.82055294416132,14.9305236920372,30.0221489086083,29.8029024626167,19.0380659461561,15.0804081435735,0.0992219817117643,17.6094531743371,33.57943231787,66.4607894387521,10.6281447286256,7.45430363219732,12,10
7.64270219703099,4.72691081501106,14.5951523747972,29.8565093026137,29.6746090894369,19.0061363431553,15.0688872995993,0.485255768776312,18.0544146708414,31.7389922512638,65.7927744332654,10.4201801271485,7.65430363219732,12,10
7.62351452128151,4.61332416447509,13.9876816858985,29.7314593675962,29.5852661048513,18.9766016568252,14.9819563537196,1.08120561370083,18.280829211237,30.3495485288472,132.781061529578,10.169373285952,7.85430363219732,12,10
7.61038404375394,4.58830640309673,13.238425386322,29.6441745052515,29.524127066092,18.9515077678309,14.8464621110568,1.74353096739765,17.1607374236285,29.3797167250167,123.093138678974,10.1163107852061,8.05430363219732,12,10
7.59958244190729,4.66512525146589,13.0715181038305,29.5843485234335,29.4738318995546,18.9339406091302,14.747909310523,1.77494400722628,15.5459475950686,28.7149835937056,63.9691463002487,10.288960195128,8.25430363219732,12,10
