Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.46390366050748,3.83687739957255,7.70061430087759,33.3215189054102,39.3332040882696,20.1243009627785,14.6155284861204,6.91492267232962,12.0150018133705,70.2390989490021,1088.91558580471,8.45186457888111,35.3280981904325,12,30
8.45247478039442,3.86465831885031,7.70057736180695,33.3215434237426,39.0704349151051,20.1243370849759,14.6205242933153,6.91495112431346,12.0337102143785,70.2393713749182,883.691173780397,8.51340303389143,28.2626536152855,12,30
8.43264475517376,3.93038929169203,7.91284487170714,33.2734162756031,38.3216198716742,20.1245878750992,14.6323349946734,6.70767942160819,12.1554426698634,69.7046252844789,691.474823001346,8.65902558810413,28.293432414883,12,30
8.41287363548776,3.98335111650519,8.41047819148997,33.1897956158641,37.535937561627,20.1245215699788,14.6082069701992,6.22185680318347,12.3169458384617,68.7755068429346,676.876071515607,8.77692252363932,28.4936739781486,12,30
8.39303298585577,4.02241193737285,8.80683723511277,33.1062760678876,36.8426673910431,20.1204853029028,14.5128010213157,5.80136973508644,12.4426371513916,67.847511865418,711.875282495718,8.86516303354507,28.7644332961365,12,30
8.3701508956,4.05727450397277,9.09659351082462,33.0223143452128,36.1466322548884,20.1104149079652,14.3219241246228,5.41620751049106,12.5559823780156,66.9146038356978,742.982520715123,8.94569959770076,28.9838261332483,12,30
8.35582742029214,4.08414172571379,9.35339903157023,32.9252963726806,35.4487884936277,20.0972773194449,14.0086135306646,4.96852509305256,12.6804384427798,65.8366263631182,808.819043068079,9.01057440865056,29.1906583364563,12,30
8.34648408113043,4.0991707215542,9.55016285556536,32.8644646335298,34.5906781144627,20.0839633292675,13.6687766723016,4.45845067509924,12.7786740425254,65.1607181503317,925.477761899574,9.04964926512461,29.4258448926262,12,30
8.3409549659537,4.10474352728511,9.65979839029916,32.8247412519861,33.6333061579495,20.0710177024782,13.348063659928,4.00897828200249,12.834268991747,64.71934724429,1091.01575158369,9.06741212665843,29.6259246347589,12,30
8.3300122614871,4.10251443036416,9.70037372644651,32.8012183675933,32.6929348855698,20.0590980353345,13.0478452039263,3.64768993348144,12.849121769568,64.4579818621474,1134.93532886734,9.0674810536056,29.7585020868847,12,30
8.3208182375842,4.09465886107972,9.68414882142571,32.7546295076744,32.654620018896,20.0498236646838,12.7721670930536,3.36369638250062,12.8321594360146,63.9403278630488,1173.15949015512,9.05460443701465,29.8213347389075,12,30
8.31733604877749,4.08378676394741,9.6269169153116,32.7154501190383,32.6401084621205,20.0442941111449,12.5222525084353,3.14525017774201,12.7966388751158,63.5050013226476,1227.7437073805,9.03456089821295,29.8255041531905,12,30
8.31618500470603,4.07189814121884,9.54756971567684,32.7006026309916,32.6353116396846,20.0427964745415,12.297976307114,2.97468279275847,12.7538491946841,63.3400292332396,1281.91013840179,9.01180502701387,29.7920614651786,12,30
