Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.46390366050748,3.83687739957255,7.70061430087759,33.3215189054102,39.3332040882696,20.1243009627785,14.6155284861204,6.91492267232962,12.0150018133705,70.2390989490021,1088.91558580471,8.45186457888111,35.3280981904325,12,30
8.46390947992418,3.83687258320807,7.70057736180695,33.3215434237426,41.3332986116175,20.1243097305472,14.6155200068531,6.91495112431346,12.0149866038732,70.2393713749182,1088.92689881888,8.45185402873872,35.3283170191068,12,30
8.46391529337527,3.83686777163594,7.7005404594513,33.3215679169285,41.3333930391772,20.124318488193,14.6155115354015,6.9149795474018,12.0149714089459,70.2396435214281,1088.93820040785,8.45184348910339,35.3285356249303,12,30
8.46392110086677,3.83686296485197,7.70050359377876,33.3215923849932,41.3334873710408,20.1243272357313,14.6155030717621,6.91500794162278,12.0149562285786,70.2399153888128,1088.9494905825,8.45183295996586,35.3287540081228,12,30
8.4639269024047,3.836858162852,7.70046676475704,33.321616827962,41.3335816072994,20.1243359731779,14.6154946159311,6.9150363070051,12.0149410627615,70.2401869773559,1088.96076935378,8.45182244131696,35.3289721689045,12,30
8.46393269799512,3.83685336563183,7.70042997235458,33.3216412458607,41.3336757480447,20.1243447005482,14.6154861679047,6.9150646435765,12.0149259114847,70.240458287341,1088.97203673258,8.45181193314744,35.3291901074957,12,30
8.46393848764403,3.83684857318731,7.70039321653957,33.3216656387144,41.3337697933676,20.1243534178577,14.6154777276793,6.91509295136512,12.0149107747384,70.2407293190485,1088.98329272979,8.45180143544814,35.3294078241162,12,30
8.46394427135744,3.83684378551425,7.70035649727976,33.3216900065485,41.3338637433598,20.1243621251221,14.615469295251,6.91512123039951,12.0148956525127,70.2410000727607,1088.99453735627,8.45179094820985,35.329625318986,12,30
8.46395004914138,3.8368390026085,7.70031981454343,33.3217143493885,41.3339575981124,20.1243708223568,14.6154608706163,6.91514948070761,12.0148805447977,70.2412705487613,1089.00577062291,8.45178047142339,35.3298425923245,12,30
8.46395582100185,3.83683422446588,7.70028316829917,33.3217386672595,41.3340513577165,20.1243795095773,14.6154524537712,6.91517770231712,12.0148654515835,70.241540747328,1089.01699254057,8.45177000507961,35.3300596443513,12,30
8.46396158694486,3.83682945108223,7.70024655851461,33.3217629601872,41.3341450222634,20.1243881867985,14.6154440447121,6.91520589525658,12.0148503728604,70.2418106687465,1089.02820312017,8.45175954916928,35.3302764752857,12,30
8.4639673469764,3.83682468245338,7.7002099851581,33.3217872281966,41.3342385918439,20.1243968540364,14.6154356434352,6.915234059554,12.0148353086182,70.2420803132958,1089.03940237247,8.45174910368324,35.3304930853469,12,30
8.46397310110247,3.83681991857518,7.70017344819797,33.3218114713133,41.3343320665494,20.124405511306,14.6154272499367,6.91526219523723,12.0148202588472,70.2423496812584,1089.05059030839,8.45173866861231,35.3307094747534,12,30
8.46397884932906,3.83681515944345,7.70013694760235,33.3218356895622,41.3344254464704,20.1244141586228,14.6154188642128,6.91529030233437,12.0148052235375,70.2426187729132,1089.06176693875,8.45172824394735,35.3309256437243,12,30
8.46398459166215,3.83681040505406,7.70010048333944,33.3218598829687,41.334518731698,20.1244227960021,14.6154104862597,6.91531838087337,12.0147902026791,70.2428875885415,1089.0729322744,8.45171782967918,35.3311415924783,12,30
8.46399032810771,3.83680565540283,7.70006405537754,33.3218840515581,41.3346119223228,20.1244314234589,14.6154021160736,6.91534643088215,12.0147751962622,70.2431561284237,1089.08408632611,8.45170742579865,35.3313573212338,12,30
8.46399605867174,3.8368009104856,7.70002766368486,33.3219081953554,41.334705018436,20.1244400410087,14.6153937536507,6.91537445238873,12.0147602042767,70.2434243928382,1089.09522910479,8.45169703229656,35.3315728302088,12,30
8.46400178336018,3.83679617029823,7.6999913082297,33.3219323143861,41.3347980201274,20.1244486486667,14.6153853989871,6.91540244542097,12.014745226713,70.243692382068,1089.10636062123,8.45168664916383,35.3317881196216,12,30
8.46400750217901,3.83679143483658,7.69995498898021,33.3219564086751,41.334890927489,20.1244572464481,14.6153770520792,6.91543041000693,12.0147302635609,70.2439600963904,1089.11748088615,8.45167627639127,35.3320031896902,12,30
8.46401321513419,3.83678670409649,7.69991870590491,33.3219804782476,41.3349837406101,20.1244658343682,14.6153687129229,6.91545834617426,12.0147153148105,70.2442275360846,1089.12858991042,8.45166591396975,35.3322180406321,12,30
8.46401892223168,3.8367819780738,7.69988245897196,33.3220045231288,41.3350764595817,20.1244744124419,14.6153603815144,6.91548625395092,12.0147003804521,70.2444947014309,1089.13968770483,8.45165556189012,35.332432672665,12,30
8.46402462347741,3.83677725676438,7.6998462481497,33.3220285433437,41.3351690844942,20.1244829806847,14.6153520578501,6.91551413336475,12.0146854604756,70.244761592708,1089.15077428014,8.45164522014326,35.3326470860066,12,30
8.46403031887734,3.8367725401641,7.69981007340658,33.3220525389174,41.3352616154381,20.1244915391113,14.6153437419259,6.91554198444351,12.0146705548711,70.2450282101937,1089.16184964711,8.45163488872006,35.3328612808738,12,30
8.46403600843741,3.8367678282688,7.69977393471095,33.322076509875,41.3353540525032,20.1245000877371,14.6153354337381,6.91556980721498,12.0146556636288,70.2452945541665,1089.17291381652,8.45162456761137,35.333075257484,12,30
8.46404169216354,3.83676312107434,7.69973783203096,33.3221004562416,41.3354463957805,20.1245086265769,14.6153271332828,6.91559760170713,12.0146407867388,70.2455606249063,1089.18396679913,8.45161425680807,35.3332890160543,12,30
8.46404737006169,3.83675841857658,7.69970176533531,33.3221243780419,41.3355386453599,20.1245171556459,14.6153188405561,6.91562536794748,12.014625924191,70.2458264226878,1089.19500860574,8.45160395630106,35.3335025568011,12,30
8.46405304213776,3.83675372077139,7.69966573459214,33.3221482753013,41.3356308013315,20.1245256749592,14.6153105555541,6.91565310596394,12.0146110759753,70.2460919477927,1089.20603924707,8.45159366608117,35.3337158799412,12,30
8.46405870839768,3.83674902765464,7.69962973976993,33.3221721480446,41.3357228637855,20.1245341845317,14.6153022782731,6.91568081578419,12.0145962420821,70.2463572004951,1089.21705873381,8.45158338613938,35.3339289856907,12,30
8.46406436884737,3.83674433922218,7.69959378083718,33.3221959962968,41.3358148328119,20.1245426843781,14.615294008709,6.9157084974359,12.0145814225013,70.2466221810754,1089.22806707672,8.45157311646651,35.3341418742661,12,30
8.46407002349273,3.83673965546989,7.69955785776227,33.3222198200828,41.3359067085007,20.1245511745137,14.6152857468581,6.91573615094671,12.0145666172231,70.2468868898083,1089.23906428651,8.4515628570535,35.3343545458836,12,30
8.46407567233968,3.83673497639364,7.69952197051356,33.3222436194275,41.3359984909413,20.1245596549532,14.6152774927164,6.91576377634453,12.0145518262374,70.2471513269719,1089.25005037396,8.45155260789121,35.3345670007592,12,30
8.4640813153941,3.8367303019893,7.69948611905937,33.3222673943557,41.3360901802245,20.1245681257116,14.6152692462801,6.91579137365704,12.0145370495343,70.2474154928413,1089.26102534967,8.45154236897059,35.3347792391086,12,30
8.46408695266191,3.83672563225274,7.69945030336879,33.3222911448925,41.3361817764394,20.1245765868038,14.6152610075453,6.91581894291136,12.0145222871038,70.247679387694,1089.27198922443,8.45153214028251,35.3349912611472,12,30
8.46409258414898,3.83672096717985,7.69941452340964,33.3223148710625,41.3362732796758,20.1245850382445,14.615252776508,6.91584648413567,12.0145075389359,70.2479430118053,1089.2829420089,8.45152192181792,35.3352030670902,12,30
8.4640982098612,3.83671630676651,7.69937877915072,33.3223385728909,41.3363646900235,20.1245934800489,14.6152445531645,6.91587399735732,12.0144928050209,70.2482063654543,1089.29388371372,8.45151171356773,35.3354146571533,12,30
