Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.91883311013009,3.18703324037124,2.3625248935399,39.0852772898125,58.206655403673,24.9813535476977,16.0698794660289,13.7073662900569,12.0243602371399,100,4239.69718715208,6.9936669080107,89.6751579969678,12,10
9.81267302883628,3.4227367963632,2.36246756545648,39.0853026117741,55.2671590768653,24.9815388458065,16.0968356090743,13.7074119005724,12.1249060081464,100,1798.83238537414,7.51364291038969,26.9026512004846,12,10
9.64166114861264,3.92117757079907,4.38754716187196,38.6870647430893,48.4195675662225,24.9835319002398,16.0514184679338,11.7092884472023,12.8506856808137,100,188.382322552954,8.61609293663125,26.9650147659538,12,10
9.46628111368992,4.35948142001217,8.34112324128984,38.0386941274174,41.2888943751352,24.9892737093308,15.6879221682457,7.71029522664395,14.3195532613543,100,43.4423842503411,9.59299402474211,27.2650147659538,12,10
9.27604774120649,4.68704679642628,11.5118318961141,37.3647334922626,36.6118434106679,24.9991362482214,15.571599721015,4.17609027213166,15.9588793644866,100,43.6089778814951,10.3219742401501,27.5650147659538,12,10
9.09240491922647,4.79847402536872,13.7262996943742,36.6230102876858,35.8701044625576,24.985187035754,15.6875206327341,1.84530002664081,17.1915300847622,100,43.8040785278188,10.567175013639,27.8650147659538,12,10
8.96691650520377,4.69866984068021,14.452736415381,35.8960683081617,35.3471482571823,24.9004944397953,15.7640027621876,1.23478421735308,17.6662990297046,98.8452034240191,1280.48575295021,10.3441049084601,28.1650147659538,12,10
8.88797031927618,4.53404488157876,13.8026841103286,35.3929613273397,35.0181505712758,24.7675523530564,15.6637830641167,1.96131865185896,17.6385564622548,93.2551258593302,2333.05383736626,9.98063477118914,28.4650147659538,12,10
8.84629550095483,4.36131921016208,12.7071166672224,35.0737348145531,34.8444763319544,24.6516451037674,15.3999614217407,2.95666639689432,17.7985839498371,89.7081646061451,2838.99002338983,9.60216455220679,28.7650147659538,12,10
8.83222387910923,4.19260966835446,11.5246039616075,34.9043589048835,34.7858347272999,24.5877110433393,15.0143242909197,3.87535746013322,18.6098923179468,87.8262100542612,3088.44038345434,9.23452781339205,29.0650147659538,12,10
8.82246097467024,3.95190135530604,10.3346377247953,34.8470332778319,39.3544323526859,24.563443548555,14.6211701748513,4.67968656612436,19.8939799739595,87.1892586425771,2716.80107725906,8.70693093810142,29.3650147659538,12,10
