Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.28585776715116,3.91844627246657,8.32001067712366,32.5662362089457,36.9746420844411,19.3409914195766,14.4928420714735,6.1724996618957,12.0154734809889,61.8470689882852,813.842377071388,8.63474684956557,29.2003140179793,12,10
8.28584607350926,3.91853039615476,8.32053541537454,32.5661718138236,36.9733013771422,19.3410238274888,16.4928369133505,6.17230665609901,12.0152956621674,61.8463534869287,813.87266920058,8.60326793465575,29.2001787473456,12,10
8.28583591323944,3.91862505205731,8.32116968166702,32.566121803789,36.97180342808,19.3410588335396,16.4926421412615,8.17166723168344,12.0151239998672,61.8457978198775,813.906218305242,8.60348025400015,29.2000719315953,12,10
8.28575884131521,3.91907513899146,8.32188334512995,32.5660783514622,36.9642793446756,19.3410896334858,16.4910473360044,8.17075879613157,12.0123155569082,61.8453150162471,812.648490237203,8.60450037966119,29.1999746706745,12,10
8.28548682919331,3.92036648105845,8.32527662061659,32.5657487374115,36.9345697425235,19.3410990790335,16.4819756681491,8.16577071538779,11.9985818196038,61.8416526379052,810.336391988538,8.60749821111806,29.1944846015836,12,10
8.28505614179991,3.92255437075968,8.33501059827751,32.5645854027946,36.8716743596365,19.3411450022714,16.4536403154637,8.14696506987156,11.9694369614353,61.8287266977183,811.425058889622,8.6127823728943,29.1666282044435,12,10
8.28451799437395,3.92687715301614,8.35149705545319,32.5627433910297,36.770166135299,19.3415443445627,16.3959397602625,8.10214326001051,11.9335123930506,61.80825990033,813.611544670599,8.62325161099626,29.107051811631,12,10
8.28388478494096,3.93414854401328,8.38404998970509,32.5604416810572,36.6255168837436,19.3428880046467,16.3075138594589,8.01188977055745,11.9042046196723,61.7826853450803,814.576995951252,8.64073066786367,29.0329667015596,12,10
8.28322877381019,3.94415059576741,8.43874590765398,32.5577332374812,36.4387186610213,19.3452774463046,16.1849280538381,7.8687679518049,11.8911032713154,61.7525915275684,818.288634751296,8.66479909350272,28.9715152066842,12,10
8.28267685439226,3.95654657933688,8.51385608819987,32.5549270994223,36.2182888076621,19.3482450921889,16.0274618845711,7.67107196563819,11.8975426003621,61.7214122158032,823.875938623049,8.69473314959895,28.9425670920669,12,10
8.28247693285324,3.97259938074673,8.60674192917378,32.5525660922382,35.9450860230039,19.3508552821514,15.8286159085913,7.42071995539732,11.9460305245734,61.6951788026471,829.7107570711,8.73344470311596,28.9535642456883,12,10
8.28274387662779,3.98694571238535,8.72669956798501,32.5517108364129,35.64195834119,19.3524294674327,15.5831869952632,7.10191634060629,12.0158157697723,61.6856759601433,856.748716094266,8.76915861195202,29.0515912342468,12,10
8.28376662802227,3.99746647444037,8.83359259764364,32.5528528070321,35.3438101853388,19.3516249438123,15.283542124079,6.7495943976196,12.0807028881564,61.6983645225793,901.449319276499,8.79730659517346,29.1944353515073,12,10
8.28577275089101,4.00253223730379,8.91179527487122,32.5572278245123,34.984961852974,19.3478680949933,14.9677632639706,6.37174684920774,12.1247697194958,61.7469758279141,958.92252616509,8.8136520698199,29.3285493569636,12,10
8.28866541876756,4.0026851845979,8.94939396855989,32.5658082247644,34.6217294060267,19.3421657456774,14.6802143531278,6.01836929541071,12.1424706089659,61.8423136084933,1051.18525751665,8.81865742521562,29.4213868329534,12,10
8.29225616757721,3.99933999002721,8.95052859662457,32.5781777225569,34.325367258312,19.3361764740285,14.4157658551341,5.72968575650322,12.1387839366367,61.979752472854,1142.98529459378,8.81552701450509,29.4608718520185,12,10
