Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
7.95424468210664,2.6650535430874,-2.56942574184018,31.1261080288998,46.6062153077687,5.16264619092362,3.14436510611438,5.71379072002117,0.00346509475747325,45.8456447655534,1124.23875682205,5.98343276550052,25.7133106002571,0,10
7.95424580810692,2.66505288375553,-2.56943242767119,31.1261129994238,46.6062354551696,5.16264914175298,5.14436523165722,5.71379753378557,0.00346221211248121,45.8456999935979,1124.24115114893,5.96122792883341,25.7133625540414,0,10
7.95424693302929,2.66505222478197,-2.56943910987741,31.1261179651918,46.6062555872695,5.1626520869475,5.1443653548157,7.71380434153463,0.0034593295488321,45.8457551687976,1124.24354333152,5.96122644590411,25.7134144599583,0,10
7.95419586282928,2.66513982615491,-2.56944578845327,31.1261229262055,46.6019046153876,5.1626509560445,5.14358801779355,7.71381114326897,-0.000549240822408592,45.845810291172,1123.97538455127,5.96143199690963,25.7134663180215,0,10
7.95397949487108,2.66544631275163,-2.5685579758038,31.1258977012743,46.581948424635,5.16262671739366,5.13771584888468,7.71214599359735,-0.0224157132909681,45.8433077919368,1123.56841308137,5.96218602459108,25.7054173670946,0,10
7.95360773773117,2.66646050476189,-2.56545200663584,31.1249434838477,46.5366278912986,5.16264833892586,5.11932737096669,7.70316785552052,-0.0682393599922193,45.8327053760854,1122.98385145875,5.96466975327222,25.6611682142214,0,10
7.95310942900938,2.66994303875457,-2.55517603561606,31.1233039295865,46.4466779947207,5.16313384055712,5.08219875530074,7.67450340658274,-0.120369864604982,45.8144881065165,1118.73300245271,5.97291144932605,25.5678598252831,0,10
7.95249077394388,2.67669103236273,-2.51991332097185,31.1211061565796,46.2985006441724,5.16482395294668,5.02551034888432,7.60211207627259,-0.158773493225965,45.7900684064397,1111.32886567904,5.98871517695947,25.4603715363999,0,10
7.95181821116131,2.68631373136763,-2.45168672574988,31.1183774561279,46.0882678566603,5.16770833850387,4.94519199960718,7.4771970746342,-0.17218354876826,45.7597495125324,1105.17276847079,6.01125219832103,25.3790942171331,0,10
7.95119096680135,2.69776283846995,-2.35462404839058,31.1154108038533,45.8252200269283,5.17115269250291,4.83944777552853,7.29981604799775,-0.161098178541636,45.7267867094806,1104.35925507805,6.03819094445357,25.3476904250512,0,10
7.95075281549824,2.71151179231619,-2.23948729444976,31.1126438795263,45.5157569457151,5.17400208468911,4.70348457759434,7.07893506997829,-0.12047397749734,45.6960431058481,1103.18349589747,6.07065807007018,25.3663500208684,0,10
7.95068736998605,2.72604969863362,-2.10171913646394,31.1107109923122,45.1453904055293,5.17543551691688,4.52493364020143,6.80520371405828,-0.0343965319025301,45.6745665812472,1116.28813789254,6.10540296152621,25.4465694952355,0,10
7.95121834763648,2.73711511868868,-1.95662995968502,31.1104222751347,44.7648033071116,5.17489781058447,4.27716195983982,6.48156359988644,0.0562779687332409,45.6713586126082,1151.15041491767,6.13314138832874,25.6219079453265,0,10
