Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.08761559159922,2.62154957565748,-3.01313418639359,31.7106137980923,48.4112701642964,5.81147353403651,3.42496798408644,6.43810199746417,0.00292904802296334,52.3401533121368,1391.30043561252,5.88218576673938,31.5073067637601,0,20
8.08234612636722,2.63797649699804,-3.0131398051895,31.7106179519016,48.2324746844023,5.81149111357598,3.42726965350931,6.43810778927593,0.0172411015249168,52.3401994655735,1220.67339376764,5.91920877931162,25.2058809270983,0,20
8.0725911017037,2.67703019079389,-2.84493495256351,31.687662343448,47.6173429859089,5.81162143917931,3.42960250763724,6.27220460607282,0.105343325317619,52.085137149422,1053.45685898491,6.00727135899184,25.2290750964056,0,20
8.06213716893868,2.708342043335,-2.44826111616788,31.645136365596,46.9335661290143,5.81152936362264,3.40706187313179,5.87786362380513,0.213668537258172,51.6126262843999,1031.96412143697,6.07816218972042,25.3722759505923,0,20
8.05090793836428,2.73260851816998,-2.13343301202121,31.5995206468205,46.3125558819007,5.80919204931342,3.34056763270132,5.54049488515301,0.295565951637798,51.1057849646723,1050.6396687167,6.13367234273097,25.5512054875271,0,20
8.03952210662947,2.75368117812956,-1.89136770964717,31.5504723300044,45.7312436218074,5.80370713210232,3.21827279852533,5.23193534234849,0.358908116365512,50.5608036667152,1074.6664254284,6.18263588254401,25.6910319780331,0,20
8.02872311450745,2.77531827408091,-1.68250202784509,31.5006874261229,45.1165968334861,5.79687925327778,3.02054267639551,4.90077482637042,0.46894753949914,50.0076380680323,1101.78077909156,6.23377745778307,25.8039756847634,0,20
8.01907758144317,2.79104220243288,-1.46931945403725,31.4534194682083,44.4605622014942,5.79039783143207,2.73815321352896,4.48986213043275,0.59318790563367,49.4824385356474,1148.49254697083,6.2725924331073,25.9994255355563,0,20
8.01120092437767,2.79929793662657,-1.3151991688112,31.4111598320817,43.6757022055495,5.78365330644402,2.44187138802255,4.05335238234017,0.689222009808475,49.0128870231299,1247.28666052965,6.29472884198587,26.2270278198505,0,20
8.00537739035659,2.80145468690873,-1.23454704330425,31.3766217406542,42.9431708727983,5.77570899747798,2.14195743963484,3.67641843132679,0.740505410043966,48.6291304517137,1374.10334728703,6.30313536706425,26.4156286756217,0,20
8.00168735108014,2.79883713349271,-1.21350745132969,31.3510698921922,42.2995905645333,5.76749169451779,1.84498810576491,3.35546489096453,0.750005059653233,48.3452210243583,1503.7028523145,6.30070936857559,26.5331833316422,0,20
8.00004377493591,2.79291453398957,-1.23904390184452,31.3348719146427,41.7770420055816,5.76079541446148,1.56064708009245,3.08403200760944,0.72887545127054,48.1652434960299,1623.9998685089,6.29064647612917,26.5796096097219,0,20
8.00182265840963,2.78517876308973,-1.29689184528866,31.3276553833069,41.417230772389,5.75689392515932,1.29593383763302,2.85753892538111,0.689829891796194,48.0850598145215,1726.05836036497,6.27623375438942,26.5701957485537,0,20
8.00550160827876,2.77674971799007,-1.3725920989512,31.3354659655706,41.2257120953955,5.75604524113612,1.05416800052569,2.66852593658422,0.643611253987331,48.1718440618958,1802.3801464397,6.25996637920226,26.5250762597908,0,20
