Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.40444266324327,3.86499666229411,7.91546003781224,33.0705903685628,38.5399108570007,19.8661971809307,14.568337341073,6.65288564721897,12.0151892558417,67.4510040951424,992.415499364,8.51497083008778,33.2316908157724,12,20
8.40444872896374,3.86499179031768,7.91542288043877,33.070616060049,38.5400083479231,19.8662074106312,14.5683290047944,6.65291446063424,10.0151740444591,67.4512895560996,992.426597920163,8.51496015335045,33.2319127555436,12,20
8.4044547885522,3.86498692314001,7.91538575962522,33.0706417255492,38.5401057412557,19.8662176290181,14.5683206761946,6.65294324516918,10.015158847579,67.4515747283244,992.437685411965,8.51494948713759,28.9469649334148,12,20
8.39273701354786,3.91857317872555,7.91534867533886,33.0706673650897,38.2324032379838,19.932255073719,14.6233276355494,6.6529720008557,10.3109952769784,67.4518596121074,723.24805855105,8.63295512000203,28.718629582847,12,20
8.38179905730576,3.98406547003148,8.32149224487864,33.0210607197359,37.7567442505235,20.0254165555255,14.8097016164568,6.30183539067076,10.9122737372977,66.9006746637321,604.160301863133,8.77525233565268,29.213752562424,12,20
8.37152410040342,4.01492299824492,8.81215579124114,32.9747083947769,37.3980450996438,20.0759544784207,15.053228270794,5.9975458252157,11.3895326731971,66.3856488308543,645.611836669514,8.83974084566839,30.213752562424,12,20
8.36337620434619,4.00657087690337,9.04120685979024,32.9311242556073,37.3219247848304,20.0717120672081,15.2767759426019,6.01202141100379,11.5439112305018,65.9013806178589,762.87759090111,8.81759462699038,31.213752562424,12,20
8.35827494634884,3.97653021535784,8.97934322278405,32.8965340494074,37.4880063006979,20.0308748569432,15.441889194144,6.29743271981789,11.4071241526757,65.5170449934158,860.332190472234,8.74836061104004,31.9840786078891,12,20
8.35622922094396,3.94419276632622,8.7560170754702,32.8748648166812,37.7587651659715,19.9867451365864,15.5454373191018,6.68587211867379,11.1437925057165,65.2762757409019,908.594217332576,8.67507173716675,31.637416691779,12,20
8.35414783083773,3.92706814140468,8.51417245905094,32.8661721474869,37.9505068834609,19.9616207151995,15.609482874102,7.03126486005084,10.9232646264956,65.1796905276323,879.053168071657,8.63612971490053,30.9640681598762,12,20
8.35105993776285,3.92918762849079,8.38548760634211,32.8573262902183,37.9933421731729,19.961100002822,15.6702043370251,7.2239952677599,10.8512779732341,65.0814032246476,813.172941657199,8.63985950032238,30.3648742235455,12,20
8.3471206147467,3.94301545518346,8.40143792541699,32.8441997669414,37.9163160576255,19.9773590262729,15.7505923697283,7.26876641160811,10.9201550550604,64.9355529660157,752.781058049774,8.66919694111308,30.1170877668962,12,20
8.34308418997089,3.95751135600492,8.50533909605076,32.8274485474676,37.7949939661494,19.9971512135443,15.8501819816393,7.24525327367752,11.0482529535692,64.7494283051957,724.938010860798,8.69969908753129,30.2303940378998,12,20
8.33970342691322,3.96456981019529,8.61396189093711,32.8102782552595,37.7055138499464,20.008856610645,15.9523919994728,7.2362200907022,11.1428378529017,64.5586472806612,732.353657570138,8.71368839597036,30.5124471872858,12,20
8.33730288013829,3.96332960329183,8.6667434066481,32.7958922343777,37.6751951673807,20.0090147366141,16.0409915395749,7.28564859282471,11.162586377225,64.398802604197,758.359108523805,8.70952682605432,30.7213182044396,12,20
8.33574629295938,3.95828434426594,8.6574746188623,32.7856746251204,37.687743467611,20.0014861206584,16.1048434782933,7.38351692071262,11.1141997476385,64.2852736124483,777.713848922578,8.6973431931825,30.7393546947339,12,20
8.3345963092003,3.95507905507466,8.61974562366163,32.7790480359237,37.696834321244,19.9934190846236,16.1440706375381,7.4850978546317,11.0426288228536,64.2116448435969,780.17780712585,8.68962581993063,30.5747004407725,12,20
8.33339269828284,3.95701983671962,8.59575704948492,32.7741518115398,37.6670223177137,19.9898767586545,16.1648007648301,7.54831358805313,10.9897847524485,64.1572423504423,767.420584982804,8.6935887904856,30.3413547531103,12,20
8.33193195819613,3.96409556233822,8.61028374596748,32.7690267176625,37.5893009099723,19.9919712900539,16.175014450088,7.55451701886267,10.9753256738625,64.1002968629171,749.039670899924,8.70907920974175,30.1521759350662,12,20
8.33028306707155,3.97398520921533,8.66319933786701,32.7628059948497,37.476864906149,19.9975601681355,16.1789631024729,7.51181511222097,10.9921530554123,64.0311777205517,734.652965442921,8.73089507755965,30.0653782463761,12,20
8.32867527422303,3.98401217268935,8.73703807623474,32.7557830248557,37.3506335209107,20.0033392743622,16.1760524853561,7.44192502623821,11.0206080785575,63.9531447206189,729.937556137417,8.75312537455247,30.0668001913154,12,20
8.32732150752057,3.99246467364951,8.81175900317288,32.7489340945243,37.2318865971849,20.0067310115573,16.1623716242835,7.3642934821832,11.0413646764525,63.8770454947146,733.870320250253,8.77204657966401,30.1045709809665,12,20
